N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
2308,7.407e-06,8.3264e-06,0.6883933020668312,402.94020797227034,0.8158578856152513
2309,7.40628e-06,8.32571e-06,0.68825543953201,402.92983975747075,0.815937635339974
2310,7.40566e-06,8.31972e-06,0.6884814307219543,403.45714285714286,0.816017316017316
2311,7.40343e-06,8.29515e-06,0.6886178522520365,403.6062310688014,0.8156642146257032
2312,7.37672e-06,8.28752e-06,0.688609456839075,403.45934256055364,0.8157439446366782
2313,7.37141e-06,8.28411e-06,0.6881412586953644,403.6640726329442,0.8162559446606139
2314,7.36644e-06,8.28217e-06,0.688354310122282,404.1037165082109,0.8163353500432152
2315,7.36503e-06,8.28181e-06,0.688549910504667,404.4535637149028,0.8159827213822894
2316,7.36146e-06,8.28114e-06,0.6887938527958377,405.1735751295337,0.8156303972366149
2317,7.36073e-06,8.28103e-06,0.6889867282991808,405.5105740181269,0.8157099697885196
2318,7.36068e-06,8.27973e-06,0.688628953265333,405.63848144952544,0.8157894736842105
2319,7.35814e-06,8.27519e-06,0.6888747792317033,406.42000862440705,0.8154376886589046
2320,7.35715e-06,8.27286e-06,0.6889051196817015,406.2831896551724,0.8150862068965518
2321,7.34287e-06,8.26649e-06,0.6886446529130905,406.32744506678154,0.8151658767772512
2322,7.34252e-06,8.2622e-06,0.688614422409907,406.2045650301464,0.8148148148148148
2323,7.33725e-06,8.2604e-06,0.6887922966080007,406.4739560912613,0.8144640551011623
2324,7.33364e-06,8.259e-06,0.6876484920112453,407.11402753872636,0.814974182444062
2325,7.33348e-06,8.259e-06,0.6875209440602468,407.09247311827954,0.8154838709677419
2326,7.30871e-06,8.259e-06,0.6876381672109481,407.1878761822872,0.8155631986242476
2327,7.3052e-06,8.259e-06,0.6872772145297605,407.32058444348945,0.8160721959604641
2328,7.30377e-06,8.259e-06,0.6873754513256354,407.36168384879727,0.8161512027491409
2329,7.29452e-06,8.259e-06,0.6869121434294281,407.5646200085874,0.8166595105195363
2330,7.27875e-06,8.259e-06,0.686855002328076,407.4703862660944,0.8171673819742489
2331,7.26597e-06,8.259e-06,0.6868039751574464,407.37108537108537,0.8176748176748176
2332,7.26189e-06,8.259e-06,0.6867971231476646,407.2277015437393,0.8177530017152659
2333,7.25028e-06,8.259e-06,0.6869901688556915,407.562794684955,0.8178311187312474
2334,7.24836e-06,8.259e-06,0.6866121439737495,407.7146529562982,0.8179091688089117
2335,7.24571e-06,8.259e-06,0.6865038949039942,407.6766595289079,0.8179871520342612
2336,7.2447e-06,8.259e-06,0.6865428217361371,407.552654109589,0.8176369863013698
2337,7.2423e-06,8.259e-06,0.686674248939693,407.6803594351733,0.8172871202396235
2338,7.2379e-06,8.259e-06,0.6868539516647733,407.94824636441405,0.8169375534644996
2339,7.23726e-06,8.259e-06,0.6870400538049036,408.2445489525438,0.8165882855921334
2340,7.21312e-06,8.259e-06,0.6870559193950454,408.08076923076925,0.8162393162393162
2341,7.2121e-06,8.259e-06,0.6870655311792957,407.9085860743272,0.8158906450234943
2342,7.21117e-06,8.259e-06,0.6872403591670131,408.16609735269003,0.8155422715627668
2343,7.1958e-06,8.25679e-06,0.687439822057876,408.52752880921895,0.8151941954758856
2344,7.19272e-06,8.24565e-06,0.6874460273791784,408.3545221843003,0.8148464163822525
2345,7.19189e-06,8.22177e-06,0.6876284409166012,408.63752665245204,0.814498933901919
2346,7.18703e-06,8.21583e-06,0.6876948858679336,408.5805626598465,0.8145780051150895
2347,7.18363e-06,8.19397e-06,0.6873386549278248,408.71325095867064,0.8146570089475926
2348,7.17353e-06,8.19141e-06,0.6873313193291692,408.5655877342419,0.8143100511073254
2349,7.17207e-06,8.18958e-06,0.6869834950966707,408.6883780332056,0.8148148148148148
2350,7.17182e-06,8.18599e-06,0.6870514423175521,408.63659574468085,0.814468085106383
2351,7.16014e-06,8.18201e-06,0.6867039506788608,408.75967673330496,0.8149723521905572
2352,7.15966e-06,8.14515e-06,0.6866295396460479,408.68367346938777,0.8154761904761905
2353,7.15926e-06,8.13469e-06,0.686844159362953,409.13642158946027,0.8155546111347216
2354,7.14527e-06,8.13166e-06,0.6871062564353853,410.3088360237893,0.8152081563296517
2355,7.14118e-06,8.12719e-06,0.6872473540951837,410.4815286624204,0.8152866242038217
2356,7.1402e-06,8.10732e-06,0.687285809166898,410.36247877758916,0.815365025466893
2357,7.1381e-06,8.10328e-06,0.6864183240943188,410.8366567670768,0.8154433602036487
2358,7.13346e-06,8.08858e-06,0.6866702543420458,411.7230703986429,0.8155216284987278
2359,7.133e-06,8.04745e-06,0.6867850501199401,411.8143281051293,0.8151759220008478
2360,7.12899e-06,8.03482e-06,0.6869825053600471,412.1677966101695,0.8148305084745763
2361,7.1257e-06,8.02688e-06,0.6870036121705086,412.0148242270225,0.8144853875476493
2362,7.12192e-06,8.00207e-06,0.687171323121273,412.2476714648603,0.8141405588484335
2363,7.11333e-06,7.99503e-06,0.68662981068625,412.51375370292004,0.8142192128650021
2364,7.10615e-06,7.98924e-06,0.686710297893761,412.5131133671743,0.8142978003384095
2365,7.10491e-06,7.97571e-06,0.6869006236040135,412.8380549682875,0.8143763213530656
2366,7.10075e-06,7.95757e-06,0.687074744984452,413.0921386306002,0.8140321217244294
2367,7.09358e-06,7.95609e-06,0.6871850276532636,413.17828474862694,0.8141106886354035
2368,7.08077e-06,7.9302e-06,0.6873881376591197,413.5612331081081,0.8137668918918919
2369,7.07987e-06,7.9175e-06,0.687510330853685,413.6791895314479,0.8138455044322499
2370,7.07874e-06,7.91725e-06,0.6874940248307341,413.5392405063291,0.8139240506329114
2371,7.07631e-06,7.91561e-06,0.6875748014052205,413.54618304512866,0.8140025305778152
2372,7.07413e-06,7.90605e-06,0.68766623615024,413.58094435075884,0.8136593591905565
2373,7.0709e-06,7.90309e-06,0.6878850073761654,414.06742520016854,0.8137378845343447
2374,7.05753e-06,7.89992e-06,0.6877935167369835,414.00589721988206,0.8138163437236732
2375,7.05457e-06,7.88609e-06,0.6878187998622977,413.8711578947368,0.8134736842105263
2376,7.04963e-06,7.88129e-06,0.687876802864695,413.81271043771045,0.8131313131313131
2377,7.03167e-06,7.87868e-06,0.6878589321397751,413.67143458140515,0.8132099284812789
2378,7.02726e-06,7.8782e-06,0.6880955981513165,414.3448275862069,0.8132884777123633
2379,7.01699e-06,7.87143e-06,0.6882760420179982,414.6343001261034,0.8129466162253047
2380,6.99272e-06,7.86572e-06,0.6885213762463149,415.4567226890756,0.8130252100840336
2381,6.9872e-06,7.85752e-06,0.6886808806856414,415.6757664846703,0.8131037379252415
2382,6.98063e-06,7.8492e-06,0.6881064410520189,415.96347607052894,0.8131821998320738
2383,6.96523e-06,7.8467e-06,0.6878400340578575,416.01846412085604,0.8136802349979018
2384,6.96496e-06,7.83051e-06,0.6880169598172818,416.2906879194631,0.8133389261744967
2385,6.96201e-06,7.82955e-06,0.6880584413050757,416.1823899371069,0.8134171907756813
2386,6.96036e-06,7.7975e-06,0.6879929743050572,416.0989103101425,0.8134953897736797
2387,6.95925e-06,7.78535e-06,0.6876717321554022,416.2002513615417,0.8135735232509426
2388,6.94945e-06,7.77159e-06,0.6878029696161573,416.3500837520938,0.8132328308207705
2389,6.94927e-06,7.76723e-06,0.687437007589099,416.49393051485976,0.8137295939723734
2390,6.94849e-06,7.75337e-06,0.6873467622342401,416.4326359832636,0.8142259414225942
2391,6.94392e-06,7.74959e-06,0.6870373873527519,416.52781263069846,0.8147218736930155
2392,6.94191e-06,7.74602e-06,0.6860843267851784,417.0698160535117,0.8152173913043478
2393,6.94032e-06,7.74251e-06,0.6857774447058826,417.1638111157543,0.8157124947764313
2394,6.93749e-06,7.74078e-06,0.6854124556223801,417.3095238095238,0.8162071846282373
2395,6.9325e-06,7.73297e-06,0.6856021640603492,417.6254697286013,0.8158663883089771
2396,6.93186e-06,7.73069e-06,0.6856039030468724,417.4582637729549,0.8159432387312187
2397,6.92967e-06,7.72419e-06,0.6849927190362048,417.77722152690865,0.8160200250312891
2398,6.92416e-06,7.72322e-06,0.6848272460082935,417.802752293578,0.8165137614678899
2399,6.91803e-06,7.70505e-06,0.6850256030013268,418.14922884535224,0.8165902459358065
2400,6.90673e-06,7.70343e-06,0.6850741690934727,418.04833333333335,0.81625
2401,6.90624e-06,7.69329e-06,0.6851978335458934,418.17076218242397,0.8163265306122449
2402,6.9032e-06,7.66199e-06,0.684936641370112,418.22897585345544,0.8168193172356369
2403,6.89922e-06,7.64613e-06,0.6849882638182954,418.14065751144403,0.8164794007490637
2404,6.89595e-06,7.62808e-06,0.6851147918566117,418.2674708818636,0.8161397670549085
2405,6.87794e-06,7.62257e-06,0.6853742316532316,419.5243243243243,0.8162162162162162
2406,6.87599e-06,7.59976e-06,0.6856195045049462,420.3366583541147,0.815876974231089
2407,6.87578e-06,7.5862e-06,0.6849715896571416,420.68300789364355,0.8163689239717491
2408,6.85686e-06,7.57736e-06,0.6850532280199438,420.688122923588,0.8160299003322259
2409,6.8528e-06,7.57534e-06,0.6850050299794916,420.59277708592776,0.8161062681610627
2410,6.85162e-06,7.55944e-06,0.6851529528215933,420.76597510373443,0.8157676348547718
2411,6.84281e-06,7.55574e-06,0.6845479914056235,421.0841974284529,0.8162588137702198
2412,6.83605e-06,7.55235e-06,0.6845226984572325,420.96019900497515,0.8159203980099502
2413,6.82797e-06,7.50739e-06,0.6836497123015483,421.453377538334,0.8164111065064236
2414,6.82118e-06,7.50061e-06,0.6834927139499041,421.4693454846727,0.8164871582435791
2415,6.81524e-06,7.49732e-06,0.6830385947279292,421.67991718426504,0.8169772256728779
2416,6.81501e-06,7.49272e-06,0.6832216985937228,421.96523178807945,0.8170529801324503
2417,6.80897e-06,7.48973e-06,0.6834368452868768,422.41125362019034,0.8171286719073231
2418,6.80554e-06,7.48816e-06,0.6833933719741713,422.31306865177834,0.8176178660049628
2419,6.80389e-06,7.47178e-06,0.6836294651693302,423.0033071517156,0.8172798677139314
2420,6.8037e-06,7.46486e-06,0.6828423920290516,423.4404958677686,0.8173553719008264
2421,6.80141e-06,7.432e-06,0.6818755652816362,424.00082610491535,0.8174308137133416
2422,6.78675e-06,7.42075e-06,0.6820709850873432,424.3274153592073,0.8170933113129645
2423,6.78644e-06,7.41641e-06,0.6823064583587628,424.9954601733388,0.8171687990094924
2424,6.7854e-06,7.41555e-06,0.6824304941463328,425.111798679868,0.8168316831683168
2425,6.78427e-06,7.41222e-06,0.6826498265613662,425.5839175257732,0.8164948453608247
2426,6.77337e-06,7.40866e-06,0.6828695857836589,426.06760098928277,0.816570486397362
2427,6.76452e-06,7.40655e-06,0.6830428328575866,426.31932426864444,0.8166460651009477
2428,6.76154e-06,7.40082e-06,0.6832689181320347,426.8653212520593,0.8167215815485996
2429,6.75118e-06,7.39801e-06,0.6827252786262247,427.1477974475093,0.8167970358172087
2430,6.74591e-06,7.39634e-06,0.6827010739408648,427.02181069958846,0.8164609053497942
2431,6.74513e-06,7.37508e-06,0.6828356724363235,427.16618675442203,0.816125051419169
2432,6.73944e-06,7.36938e-06,0.6829308641942343,427.2162828947368,0.8162006578947368
2433,6.73811e-06,7.36079e-06,0.6829928384867805,427.176736539252,0.8162762022194822
2434,6.73408e-06,7.35179e-06,0.6831650619514575,427.4293344289236,0.8163516844700082
2435,6.70966e-06,7.34457e-06,0.6828579763482404,427.5310061601643,0.8164271047227926
2436,6.70899e-06,7.34398e-06,0.6830066085296392,427.70730706075534,0.8160919540229885
2437,6.70755e-06,7.34373e-06,0.6832070535026601,428.0800164136233,0.8161674189577349
2438,6.70624e-06,7.34134e-06,0.6832758221842692,428.05988515176375,0.8162428219852338
2439,6.70605e-06,7.34134e-06,0.6828912728624379,428.230012300123,0.8167281672816729
2440,6.70527e-06,7.34134e-06,0.6828210867708361,428.1594262295082,0.8168032786885245
2441,6.6919e-06,7.34134e-06,0.682480119563487,428.2920934043425,0.8168783285538713
2442,6.68687e-06,7.34134e-06,0.6826975053607804,428.76044226044223,0.8165438165438166
2443,6.68473e-06,7.34122e-06,0.6827347164605576,428.64469914040114,0.8162095783872289
2444,6.66954e-06,7.33521e-06,0.6826035993413403,428.6354337152209,0.8162847790507365
2445,6.66933e-06,7.31082e-06,0.6819164858974621,429.0147239263804,0.8167689161554192
2446,6.66926e-06,7.30741e-06,0.6812687775020226,429.37080948487323,0.8172526573998364
2447,6.66108e-06,7.28287e-06,0.681498172835238,429.95954229668985,0.8169186759297099
2448,6.65814e-06,7.2681e-06,0.6815888955413282,429.9967320261438,0.8165849673202614
2449,6.65467e-06,7.25509e-06,0.6816488450023616,429.9530420579828,0.8166598611678236
2450,6.64501e-06,7.24866e-06,0.6819050550541623,431.09020408163263,0.8163265306122449
2451,6.63999e-06,7.23767e-06,0.6819788671968744,431.07833537331703,0.8159934720522236
2452,6.63171e-06,7.23604e-06,0.6821239732872448,431.2389885807504,0.816068515497553
2453,6.62722e-06,7.22393e-06,0.6820019261663188,431.22054626987364,0.8161434977578476
2454,6.62552e-06,7.21522e-06,0.6818821800290319,431.2000814995925,0.8166259168704156
2455,6.62256e-06,7.20307e-06,0.6819475506223488,431.169450101833,0.8162932790224032
2456,6.6214e-06,7.19841e-06,0.6817724572443076,431.20765472312706,0.8163680781758957
2457,6.62053e-06,7.18293e-06,0.6819535093396532,431.4949124949125,0.816035816035816
2458,6.6169e-06,7.17271e-06,0.6819447023647016,431.34662327095197,0.8157038242473555
2459,6.61333e-06,7.16128e-06,0.6818622660686278,431.29158194387963,0.815778771858479
2460,6.61254e-06,7.15356e-06,0.6818789181447986,431.1361788617886,0.8154471544715447
2461,6.60444e-06,7.12599e-06,0.6818817555282596,430.96789922795614,0.81511580658269
2462,6.60188e-06,7.12502e-06,0.6817716581543167,430.9370430544273,0.8151909017059301
2463,6.59726e-06,7.11994e-06,0.681663826331379,430.90418189200165,0.8156719447827853
2464,6.59418e-06,7.11833e-06,0.6816922246580762,430.76420454545456,0.8153409090909091
2465,6.59291e-06,7.11313e-06,0.6806273722913805,431.3987829614604,0.8158215010141988
2466,6.58915e-06,7.10944e-06,0.6806495282506553,431.24695863746956,0.8158961881589619
2467,6.58908e-06,7.10037e-06,0.6807961804480429,431.41143088771787,0.8159708147547629
2468,6.58537e-06,7.0894e-06,0.680853237511529,431.35940032414914,0.8156401944894651
2469,6.58534e-06,7.07914e-06,0.6808603538995265,431.18712029161605,0.8157148643175375
2470,6.57552e-06,7.07347e-06,0.6808951467835701,431.06477732793525,0.8153846153846154
2471,6.57116e-06,7.06084e-06,0.6811038840290943,431.4836098745447,0.8154593282072036
2472,6.57058e-06,7.05504e-06,0.681305175218158,431.86245954692555,0.8151294498381877
2473,6.56585e-06,7.0507e-06,0.6811917733778713,431.8354225636878,0.8156085725839062
2474,6.56548e-06,7.04273e-06,0.6808220489230465,431.9995957962813,0.8156831042845594
2475,6.56043e-06,7.03385e-06,0.6809324742558903,432.08363636363634,0.8157575757575758
2476,6.5501e-06,7.0325e-06,0.6811624267453918,432.69345718901457,0.8154281098546042
2477,6.5307e-06,7.00989e-06,0.6813588069921636,433.0496568429552,0.8150989099717401
2478,6.52789e-06,7.00319e-06,0.68132007246703,432.9439063761098,0.8147699757869249
2479,6.52718e-06,6.99869e-06,0.6815103482438174,433.26986688180716,0.8144413069786204
2480,6.51192e-06,6.99382e-06,0.6808626554201268,433.6334677419355,0.8145161290322581
2481,6.51177e-06,6.99264e-06,0.6808559706109576,433.4808544941556,0.8145908907698509
2482,6.5056e-06,6.97381e-06,0.6809209442983167,433.4460112812248,0.814665592264303
2483,6.50219e-06,6.97262e-06,0.680801352446386,433.4281111558598,0.8147402335884011
2484,6.50143e-06,6.95815e-06,0.6807502388562295,433.3433977455717,0.8152173913043478
2485,6.48872e-06,6.95393e-06,0.6808076654071784,433.28933601609657,0.8148893360160966
2486,6.48684e-06,6.94108e-06,0.6807133995670326,433.2461786001609,0.8153660498793243
2487,6.4667e-06,6.94067e-06,0.6807619011636319,433.17973462002413,0.8150381986328911
2488,6.46315e-06,6.93651e-06,0.6808143115856814,433.11856913183277,0.8147106109324759
2489,6.45052e-06,6.93345e-06,0.6808499256455625,433.0068300522298,0.8143832864604259
2490,6.44793e-06,6.92733e-06,0.6808836468923849,432.8911646586345,0.8144578313253013
2491,6.44766e-06,6.92474e-06,0.6811053160083269,433.41429144921716,0.8145323163388197
2492,6.44753e-06,6.92427e-06,0.6812054375354919,433.4658908507223,0.8146067415730337
2493,6.44729e-06,6.91766e-06,0.6811881721438673,433.3293221018853,0.8142799839550742
2494,6.43934e-06,6.91583e-06,0.6812199922845166,433.20769847634324,0.813953488372093
2495,6.43834e-06,6.91563e-06,0.6811347233821369,433.16032064128257,0.8140280561122244
2496,6.43618e-06,6.91477e-06,0.6810201106028689,433.1370192307692,0.8141025641025641
2497,6.43001e-06,6.91136e-06,0.681187241741123,433.3644373247898,0.8137765318382059
2498,6.42919e-06,6.9023e-06,0.681338797354065,433.5420336269015,0.8134507606084868
2499,6.42758e-06,6.90049e-06,0.6814074501152194,433.5118047218888,0.81312525010004
2500,6.42381e-06,6.88945e-06,0.680899787662802,433.7788,0.8136
2501,6.4214e-06,6.8825e-06,0.6811520807201745,434.921631347461,0.8136745301879248
2502,6.41829e-06,6.8825e-06,0.6813605501509428,435.3389288569145,0.8137490007993605
2503,6.41656e-06,6.8825e-06,0.6815879734452558,435.94846184578506,0.8138234119057132
2504,6.41451e-06,6.8825e-06,0.6814234251034842,435.9740415335463,0.814297124600639
2505,6.40978e-06,6.86381e-06,0.6815612489549936,436.1181636726547,0.8143712574850299
2506,6.40824e-06,6.85646e-06,0.6804912516355883,436.7685554668795,0.8144453312051078
2507,6.40206e-06,6.84615e-06,0.6807458232469935,438.26326286398086,0.8141204627044276
2508,6.38978e-06,6.83075e-06,0.6807491259662051,438.08851674641147,0.8137958532695375
2509,6.38547e-06,6.83045e-06,0.680401201059648,438.23395775209246,0.8138700677560781
2510,6.38494e-06,6.82642e-06,0.6805200831868857,438.3342629482072,0.8135458167330677
2511,6.38153e-06,6.82532e-06,0.680377075342686,438.33851055356433,0.8136200716845878
2512,6.37128e-06,6.82499e-06,0.6803582092411015,438.20421974522293,0.8132961783439491
2513,6.36945e-06,6.81695e-06,0.6799575483259661,438.39952248308794,0.8133704735376045
2514,6.36769e-06,6.81424e-06,0.6799018475563112,438.3190135242641,0.8134447096260938
2515,6.36569e-06,6.80562e-06,0.6797924962355679,438.2934393638171,0.8139165009940358
2516,6.34895e-06,6.80134e-06,0.679397342780093,438.4852941176471,0.8143879173290938
2517,6.34851e-06,6.80108e-06,0.6793886902057767,438.3373063170441,0.8140643623361145
2518,6.3457e-06,6.79482e-06,0.6794976876430264,438.40746624305007,0.8141382049245433
2519,6.33736e-06,6.79227e-06,0.6794986425752156,438.2413656212783,0.813815005954744
2520,6.33653e-06,6.78404e-06,0.6794896026242376,438.09285714285716,0.8134920634920635
2521,6.33612e-06,6.77718e-06,0.6794062904837604,438.04641015470054,0.8135660452201507
2522,6.33318e-06,6.7733e-06,0.678906845950888,438.3124504361618,0.8136399682791435
2523,6.33244e-06,6.76964e-06,0.6791535078860081,439.2663495838288,0.8133174791914387
2524,6.33002e-06,6.76011e-06,0.6786540000401028,439.53288431061804,0.813391442155309
2525,6.32362e-06,6.75118e-06,0.6786423988309689,439.3928712871287,0.813069306930693
2526,6.32325e-06,6.75013e-06,0.6785612192882263,439.3460015835313,0.8135391923990499
2527,6.31978e-06,6.72956e-06,0.6787801706543762,439.85753858330037,0.813612979817966
2528,6.31707e-06,6.72956e-06,0.6788076677835844,439.72072784810126,0.8136867088607594
2529,6.31396e-06,6.72956e-06,0.678747523804892,439.6516409648082,0.8141557928034796
2530,6.3137e-06,6.72842e-06,0.6788052484599858,439.59090909090907,0.8142292490118577
2531,6.309e-06,6.71548e-06,0.6788911263390656,439.59778743579614,0.8139075464243382
2532,6.29699e-06,6.71333e-06,0.6791225774154868,440.23499210110583,0.8135860979462876
2533,6.28737e-06,6.70766e-06,0.678717462649128,440.43939992104225,0.8136596920647453
2534,6.28588e-06,6.69834e-06,0.6789332870275029,440.91633780584056,0.813733228097869
2535,6.28214e-06,6.69774e-06,0.6791526112911261,441.44102564102565,0.8138067061143984
2536,6.27822e-06,6.6877e-06,0.6794059518554708,443.20031545741324,0.8138801261829653
2537,6.2765e-06,6.68257e-06,0.679615419769015,443.63854946787546,0.8135593220338984
2538,6.27121e-06,6.68204e-06,0.6796417963511198,443.50512214342,0.8132387706855791
2539,6.26514e-06,6.66704e-06,0.67943703884907,443.5785742418275,0.8137061835368256
2540,6.26155e-06,6.659e-06,0.67965746356985,444.1307086614173,0.8133858267716535
2541,6.26094e-06,6.65428e-06,0.6788432590826795,444.61747343565526,0.8134592680047226
2542,6.25878e-06,6.64115e-06,0.6790869436806845,445.52871754523994,0.8135326514555468
2543,6.25765e-06,6.63065e-06,0.6790986406563576,445.35823830121905,0.8132127408572553
2544,6.25706e-06,6.6294e-06,0.6786938046182394,445.5625,0.8132861635220126
2545,6.25293e-06,6.62935e-06,0.6787053724615479,445.3909626719057,0.8133595284872298
2546,6.25175e-06,6.62397e-06,0.6788431069626466,445.5204241948154,0.8130400628436764
2547,6.25134e-06,6.6237e-06,0.6787929796190332,445.4314880251276,0.8135060855908912
2548,6.24943e-06,6.62354e-06,0.6790312136216091,446.2244897959184,0.8131868131868132
2549,6.24722e-06,6.6221e-06,0.679002796643923,446.10513927030206,0.8132601020007846
2550,6.24537e-06,6.6205e-06,0.6790774162587381,446.09411764705885,0.8129411764705883
2551,6.23235e-06,6.61651e-06,0.6790609024293945,445.9560956487652,0.8126225009800079
2552,6.22079e-06,6.61642e-06,0.679241364288406,446.24294670846393,0.8123040752351097
2553,6.21746e-06,6.6072e-06,0.6794191829934583,446.524089306698,0.8123775949862906
2554,6.21204e-06,6.6072e-06,0.6794666119997926,446.4471417384495,0.812451057165231
2555,6.20743e-06,6.58972e-06,0.6795748227050986,446.5197651663405,0.812133072407045
2556,6.20559e-06,6.57423e-06,0.679391063222872,446.5696400625978,0.812206572769953
2557,6.20262e-06,6.56857e-06,0.6790808498832571,446.6922174423152,0.8122800156433321
2558,6.20222e-06,6.55695e-06,0.6790614378322822,446.55785770132917,0.8119624706802189
2559,6.19818e-06,6.55284e-06,0.6790201297427315,446.45525595935914,0.8120359515435717
2560,6.1967e-06,6.55107e-06,0.6790376706615773,446.301953125,0.812109375
2561,6.19372e-06,6.55065e-06,0.6791285826907941,446.32448262397503,0.8117922686450605
2562,6.19202e-06,6.54126e-06,0.6791413244652479,446.1619828259173,0.8118657298985168
2563,6.18876e-06,6.53819e-06,0.6791614627770196,446.0148263753414,0.8115489660554038
2564,6.18768e-06,6.5253e-06,0.6791609475632256,445.8529641185647,0.8116224648985959
2565,6.18048e-06,6.52117e-06,0.6788219650522344,446.00116959064326,0.8116959064327486
2566,6.17809e-06,6.51538e-06,0.6788474659398164,445.8787996882307,0.8113795791114575
2567,6.16997e-06,6.50708e-06,0.678640775756452,445.9555901830931,0.8114530580444098
2568,6.16047e-06,6.50447e-06,0.6785359591889798,445.93380062305295,0.8119158878504673
2569,6.15881e-06,6.49177e-06,0.6787859113503795,447.650058388478,0.811599844297392
2570,6.15422e-06,6.48514e-06,0.6789427676923901,447.8416342412451,0.8116731517509728
2571,6.15372e-06,6.48485e-06,0.6791631163459559,448.40645663166083,0.8117464021781408
2572,6.15283e-06,6.47292e-06,0.6792172801550094,448.3382581648523,0.8118195956454122
2573,6.15221e-06,6.47111e-06,0.6790850719601077,448.33696074621065,0.8122813835989118
2574,6.15084e-06,6.46771e-06,0.6791847568271622,448.3818958818959,0.8123543123543123
2575,6.14537e-06,6.45966e-06,0.679323052694775,448.5165048543689,0.8120388349514563
2576,6.14384e-06,6.45958e-06,0.6792939958756324,448.39635093167703,0.812111801242236
2577,6.14214e-06,6.45953e-06,0.6793501413975574,448.3317811408615,0.8117966627861855
2578,6.14128e-06,6.45286e-06,0.6795895466851722,449.23312645461596,0.8114817688130334
2579,6.14021e-06,6.45074e-06,0.6795588333549148,449.11477316789455,0.811167119038387
2580,6.13854e-06,6.44135e-06,0.6795776167731186,448.96627906976744,0.8112403100775194
2581,6.13537e-06,6.43923e-06,0.6796078939022768,448.85935683843473,0.8109259976753197
2582,6.12547e-06,6.42462e-06,0.6796766797601472,448.83384972889235,0.8106119287374128
2583,6.12158e-06,6.42367e-06,0.6799183883615776,449.83894696089817,0.81068524970964
2584,6.12114e-06,6.42367e-06,0.6800716188738867,450.0216718266254,0.8107585139318886
2585,6.12e-06,6.42367e-06,0.6803176354803007,451.4394584139265,0.8104448742746615
2586,6.11613e-06,6.42367e-06,0.6799337462349725,451.62722351121425,0.8105181747873164
2587,6.11495e-06,6.42367e-06,0.6799564185178815,451.5067645921917,0.810204870506378
2588,6.1101e-06,6.42367e-06,0.6800174148795731,451.4578825347759,0.8098918083462133
2589,6.10701e-06,6.42367e-06,0.6800037025827176,451.3117033603708,0.8095789880262649
2590,6.10632e-06,6.42308e-06,0.6801292587257692,451.4138996138996,0.8092664092664092
2591,6.1054e-06,6.4066e-06,0.6800995597247891,451.29023543033577,0.8093400231570822
2592,6.10238e-06,6.40318e-06,0.679535721636489,451.61265432098764,0.8094135802469136
2593,6.10161e-06,6.40072e-06,0.679486459039104,451.51716158889315,0.8094870806016198
2594,6.09973e-06,6.39747e-06,0.6797088587261803,452.1225905936777,0.8091750192752506
2595,6.09911e-06,6.36999e-06,0.6793515630966157,452.28709055876686,0.8096339113680154
2596,6.09422e-06,6.36494e-06,0.6795745088067826,452.89791987673345,0.8097072419106317
2597,6.09088e-06,6.36018e-06,0.679582178669056,452.73238351944553,0.8093954562957258
2598,6.08859e-06,6.35757e-06,0.6796421633433123,452.68090839107003,0.8094688221709007
2599,6.0872e-06,6.34252e-06,0.6795473559520785,452.6467872258561,0.8095421315890727
2600,6.08429e-06,6.34014e-06,0.678986392668687,452.96846153846155,0.81
2601,6.06814e-06,6.33832e-06,0.6790854731762,453.0088427527874,0.8096885813148789
2602,6.06247e-06,6.3319e-06,0.6792436676007393,453.2044581091468,0.809761721752498
2603,6.05994e-06,6.32902e-06,0.6793928446344588,453.3703419131771,0.80945063388398
2604,6.03946e-06,6.32667e-06,0.6793362870318095,453.2834101382488,0.8099078341013825
2605,6.03933e-06,6.31218e-06,0.6795827607695774,455.58848368522075,0.8095969289827255
2606,6.03558e-06,6.30543e-06,0.6792732675301588,455.71527244819646,0.8100537221795856
2607,6.02397e-06,6.29924e-06,0.67909402176,455.76141158419637,0.8105101649405447
2608,6.02211e-06,6.2939e-06,0.679085953124558,455.61004601226995,0.8101993865030674
2609,6.02113e-06,6.29257e-06,0.6790338508678878,455.51935607512456,0.8106554235339211
2610,6.01802e-06,6.29257e-06,0.679033674631382,455.35402298850573,0.8103448275862069
2611,6.01778e-06,6.29082e-06,0.6792398534508427,455.8253542703945,0.8100344695518958
2612,6.01109e-06,6.28635e-06,0.6792743520231991,455.72013782542115,0.8097243491577335
2613,6.01088e-06,6.28393e-06,0.6792836621652996,455.55606582472257,0.8097971680061232
2614,6.00408e-06,6.27622e-06,0.6794976661742418,456.1052027543994,0.8098699311400153
2615,6.00096e-06,6.25683e-06,0.679282017197694,456.19005736137666,0.8099426386233269
2616,6.00001e-06,6.25472e-06,0.6791569421335406,456.1880733944954,0.8100152905198776
2617,5.99458e-06,6.25462e-06,0.6791637641331817,456.0171952617501,0.8100878868933894
2618,5.99248e-06,6.24126e-06,0.6791221564375568,455.91329258976316,0.8097784568372803
2619,5.99072e-06,6.23204e-06,0.6791472874602775,455.79190530736923,0.8094692630775105
2620,5.98561e-06,6.23042e-06,0.6790726779183163,455.7320610687023,0.8095419847328245
