N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
7678,6.21113e-06,9.3499e-07,0.3515223433484032,6719.56212555353,0.6193019015368586
7679,6.20973e-06,9.3489e-07,0.3512984944755142,6719.4288318791505,0.6193514780570387
7680,6.20396e-06,9.34596e-07,0.35115149507307303,6719.101953125,0.6194010416666667
7681,6.20368e-06,9.34249e-07,0.3511716054696079,6718.675302694962,0.6193204009894545
7682,6.2001e-06,9.34134e-07,0.3510251663581086,6718.347175214788,0.6193699557406925
7683,6.19841e-06,9.33957e-07,0.35117133270543405,6721.04854874398,0.6192893401015228
7684,6.19772e-06,9.33636e-07,0.3510883648892625,6720.489458615304,0.6193388859968766
7685,6.19695e-06,9.331e-07,0.35084079240195337,6720.408067664281,0.6193884189980482
7686,6.1931e-06,9.32542e-07,0.3508547693921462,6719.912958626073,0.6193078324225865
7687,6.18257e-06,9.32041e-07,0.35099211456765494,6722.241576687915,0.6192272668141018
7688,6.17807e-06,9.32028e-07,0.3510981399536657,6723.466441207076,0.619146722164412
7689,6.17529e-06,9.3193e-07,0.35110242860501556,6722.864871894915,0.6190661984653401
7690,6.17459e-06,9.31759e-07,0.3511510473475713,6722.845383615085,0.6189856957087126
7691,6.17227e-06,9.31712e-07,0.3511141761106473,6722.029124951242,0.6190352359901183
7692,6.17092e-06,9.31537e-07,0.35093555890590566,6721.794591783671,0.6192147685907436
7693,6.16819e-06,9.31207e-07,0.3509629559604752,6721.45560899519,0.6192642662160406
7694,6.16642e-06,9.31201e-07,0.3509871844856767,6721.078892643618,0.6191837795684949
7695,6.16365e-06,9.31159e-07,0.35108263219805974,6722.017673814165,0.6191033138401559
7696,6.16136e-06,9.31029e-07,0.35115238550889194,6722.396569646569,0.6191528066528067
7697,6.15936e-06,9.30913e-07,0.35114649488306815,6721.714434195141,0.6190723658568273
7698,6.1593e-06,9.30877e-07,0.35111983648406403,6720.860223434658,0.6189919459599896
7699,6.15926e-06,9.3029e-07,0.35114120017734646,6720.454994155085,0.6189115469541498
7700,6.15515e-06,9.30219e-07,0.3513071710478494,6724.121428571429,0.6188311688311688
7701,6.15435e-06,9.29821e-07,0.351255733426391,6723.395143487859,0.618880664848721
7702,6.15328e-06,9.29801e-07,0.35113859158742033,6722.973773045962,0.618930148013503
7703,6.15222e-06,9.29605e-07,0.35121118846449073,6723.404517720369,0.6189796183305206
7704,6.15147e-06,9.29478e-07,0.3512210166142279,6722.865784008307,0.6188992731048806
7705,6.15029e-06,9.29111e-07,0.35119009283084035,6722.010772225827,0.6189487345879299
7706,6.14886e-06,9.29007e-07,0.35130458877200593,6723.481572800415,0.6189981832338438
7707,6.14864e-06,9.28695e-07,0.3512006268923977,6723.010639678215,0.6190476190476191
7708,6.14849e-06,9.28258e-07,0.3512139689796393,6722.510897768552,0.6190970420342501
7709,6.14749e-06,9.28231e-07,0.3513177318382479,6723.678038656116,0.6191464521987288
7710,6.14491e-06,9.27809e-07,0.35131842809924985,6723.052918287938,0.6191958495460441
7711,6.14356e-06,9.27734e-07,0.35145182480449344,6725.231357800545,0.6191155492154066
7712,6.14074e-06,9.27654e-07,0.35142266435364156,6724.359569502075,0.6190352697095436
7713,6.13252e-06,9.27018e-07,0.3514022156357113,6723.561130558797,0.6190846622585245
7714,6.12288e-06,9.26697e-07,0.3514728947621545,6723.966683951257,0.6191340420015556
7715,6.12287e-06,9.2652e-07,0.35148434555159697,6723.447310434219,0.6190537913156189
7716,6.11921e-06,9.26037e-07,0.35138971246185796,6722.94167962675,0.6191031622602384
7717,6.11685e-06,9.25973e-07,0.3513333738297993,6722.241933393806,0.6192821044447324
7718,6.11599e-06,9.25423e-07,0.3512326266308608,6721.759264058046,0.6194610002591345
7719,6.11345e-06,9.25324e-07,0.35108575969677513,6721.438139655395,0.6196398497214665
7720,6.11244e-06,9.2522e-07,0.3510537737665324,6720.593393782384,0.6196891191709845
7721,6.10846e-06,9.24981e-07,0.35092941949529,6720.201398782541,0.6197383758580495
7722,6.10724e-06,9.24584e-07,0.35104036849516623,6721.560994560995,0.6197876197876198
7723,6.1037e-06,9.24064e-07,0.3509511374682436,6721.0367732746345,0.619836850964651
7724,6.10294e-06,9.24008e-07,0.351028002909347,6721.5468669083375,0.6197566027964785
7725,6.10216e-06,9.23374e-07,0.3509865956808463,6720.763365695793,0.6198058252427184
7726,6.10133e-06,9.23242e-07,0.35094797947442086,6719.9640176029,0.6198550349469324
7727,6.09791e-06,9.2319e-07,0.3509431075443554,6719.289374919114,0.6197748155817264
7728,6.09589e-06,9.22411e-07,0.3508406616696355,6718.8159937888195,0.619824016563147
7729,6.09584e-06,9.22093e-07,0.3508834780249921,6718.69737352827,0.6197438219692069
7730,6.09276e-06,9.22072e-07,0.35085291558592807,6717.843337645537,0.6197930142302717
7731,6.09158e-06,9.21987e-07,0.3506544539129368,6717.664597076704,0.6198421937653602
7732,6.09155e-06,9.21685e-07,0.35065880650629067,6717.065700982928,0.6198913605794102
7733,6.09083e-06,9.21566e-07,0.35067448452093114,6716.587482219061,0.6198111987585672
7734,6.08829e-06,9.21318e-07,0.35066442663826153,6715.869925006465,0.6197310576674424
7735,6.08728e-06,9.21227e-07,0.3506640910225814,6715.235811247576,0.6197802197802198
7736,6.08647e-06,9.21162e-07,0.3507084312443822,6715.143485005171,0.6197001034126164
7737,6.0857e-06,9.21093e-07,0.3508218055956956,6716.570376114773,0.6196200077549437
7738,6.08256e-06,9.20988e-07,0.35086204994408443,6716.409795812871,0.619539932799173
7739,6.08255e-06,9.20673e-07,0.35079281746771135,6715.790153766637,0.6195890941982168
7740,6.08167e-06,9.20542e-07,0.35075723186268754,6714.975968992248,0.6196382428940569
7741,6.08012e-06,9.1933e-07,0.35083384465241907,6715.47590750549,0.6195581966154243
7742,6.07877e-06,9.19047e-07,0.3508854773938705,6715.508783260139,0.6196073366055282
7743,6.07737e-06,9.1896e-07,0.3509462466409549,6715.697533255844,0.6195273149941883
7744,6.0751e-06,9.1862e-07,0.3508148169594177,6715.334065082645,0.6195764462809917
7745,6.07209e-06,9.18533e-07,0.3508504067968577,6715.108457069076,0.6194964493221433
7746,6.0717e-06,9.18041e-07,0.35100908148418636,6718.40704879938,0.619416473018332
7747,6.07095e-06,9.17919e-07,0.35115683070016707,6721.149864463663,0.6193365173615593
7748,6.06606e-06,9.17574e-07,0.35117544294538305,6720.706633970057,0.6192565823438306
7749,6.06428e-06,9.17557e-07,0.3511440998498422,6719.8614014711575,0.6193057168666924
7750,6.06363e-06,9.17496e-07,0.35129462874577927,6722.758451612904,0.6192258064516128
7751,6.06327e-06,9.17201e-07,0.3512588528286834,6721.944136240485,0.6192749322668043
7752,6.06273e-06,9.17189e-07,0.3513245720376129,6722.2542569659445,0.6191950464396285
7753,6.06229e-06,9.16627e-07,0.3514176327855737,6723.143686314975,0.6191151812201728
7754,6.06174e-06,9.16224e-07,0.3514734062582748,6723.253804488007,0.6191643022955894
7755,6.06053e-06,9.16196e-07,0.35152039188572787,6723.211992263056,0.6192134107027724
7756,6.06029e-06,9.15488e-07,0.351342461978271,6722.98478597215,0.6193914388860238
7757,6.05913e-06,9.1523e-07,0.35122900360652975,6722.558334407632,0.6194405053500065
7758,6.05695e-06,9.15084e-07,0.35137033308580207,6725.076050528487,0.6193606599639082
7759,6.0558e-06,9.15072e-07,0.3514693481086723,6726.112514499291,0.6194097177471324
7760,6.05361e-06,9.15051e-07,0.35144031460530495,6725.24574742268,0.6193298969072165
7761,6.05263e-06,9.14875e-07,0.3513203923858391,6724.842803762402,0.6193789460121119
7762,6.05227e-06,9.14873e-07,0.3513993555103298,6725.394614790002,0.6192991497036846
7763,6.05152e-06,9.14179e-07,0.351339824476322,6724.7234316630165,0.6193481901326806
7764,6.04999e-06,9.14003e-07,0.35109126909895827,6724.657264296754,0.6193972179289027
7765,6.04937e-06,9.13967e-07,0.35110633451092355,6724.177591757888,0.6193174500965872
7766,6.04852e-06,9.13888e-07,0.35125208723218027,6726.865181560649,0.6192377028071079
7767,6.04469e-06,9.13711e-07,0.35127039592628884,6726.420239474701,0.61915797605253
7768,6.04388e-06,9.13612e-07,0.3513764284169452,6727.658470648816,0.6192070030895983
7769,6.04231e-06,9.1361e-07,0.35126781146287506,6727.215986613463,0.6193847342000257
7770,6.04112e-06,9.13565e-07,0.35108320145387245,6727.00888030888,0.6195624195624195
7771,6.03879e-06,9.13373e-07,0.35117700914237837,6727.917642517051,0.6196113756273324
7772,6.03627e-06,9.13196e-07,0.35120621640755945,6727.610782295419,0.6196603190941843
7773,6.0353e-06,9.13083e-07,0.35134706410330624,6730.112311848707,0.6195805995111283
7774,6.03516e-06,9.1282e-07,0.3512898706857039,6729.427064574222,0.6196295343452534
7775,6.03187e-06,9.12781e-07,0.3512075142374102,6728.876270096463,0.6198070739549839
7776,6.02763e-06,9.12733e-07,0.3513065034169145,6729.914094650206,0.619727366255144
7777,6.02726e-06,9.12692e-07,0.35139236658244694,6730.634692040632,0.6196476790536196
7778,6.0266e-06,9.12353e-07,0.35126673219105176,6730.25507842633,0.6196965800977114
7779,6.02222e-06,9.12239e-07,0.35118693211221924,6729.691991258516,0.6197454685692249
7780,6.01796e-06,9.11896e-07,0.35119833705487535,6729.175192802057,0.6196658097686375
7781,6.0178e-06,9.11797e-07,0.3511844503722056,6728.427322966199,0.6197146896285824
7782,6.01352e-06,9.11759e-07,0.3511613439616538,6727.607555898227,0.6196350552557183
7783,6.01343e-06,9.11427e-07,0.3511307420314095,6726.757163047668,0.6198124116664525
7784,6.01263e-06,9.10892e-07,0.35091946597610246,6726.614850976362,0.6198612538540597
7785,6.01118e-06,9.10535e-07,0.35095717135886506,6726.421708413616,0.619781631342325
7786,6.00991e-06,9.10466e-07,0.3508892925619194,6725.800154122784,0.6198304649370665
7787,6.00781e-06,9.10465e-07,0.3509515056679143,6726.035186849878,0.6198792859894696
7788,6.00538e-06,9.10423e-07,0.35082955488930373,6725.644838212635,0.6200564971751412
7789,6.00528e-06,9.10397e-07,0.3509005642847468,6726.050198998588,0.6199768904865837
7790,6.00393e-06,9.10366e-07,0.35101651853436416,6727.590243902439,0.6198973042362003
7791,6.00049e-06,9.10019e-07,0.35113869577904805,6729.360415864459,0.6199460916442049
7792,5.99868e-06,9.09711e-07,0.3512394833917531,6730.447766940451,0.6198665297741273
7793,5.99754e-06,9.09503e-07,0.35131461609129194,6730.928140639035,0.6197869883228538
7794,5.99569e-06,9.0929e-07,0.35134455439121226,6730.639081344624,0.619707467282525
7795,5.99071e-06,9.09123e-07,0.351468648572345,6732.480692751764,0.6196279666452854
7796,5.98978e-06,9.09119e-07,0.35160560158056087,6734.8296562339665,0.6195484864032837
7797,5.98726e-06,9.0894e-07,0.3517580357207592,6737.833140951648,0.6195972810055149
7798,5.98677e-06,9.08674e-07,0.35191061036321963,6740.8552192869965,0.6196460630931008
7799,5.98497e-06,9.08568e-07,0.3517728781728925,6740.517245800744,0.6198230542377228
7800,5.98107e-06,9.08169e-07,0.35170026931646575,6739.920769230769,0.6198717948717949
7801,5.98043e-06,9.07424e-07,0.3515712501941777,6739.556595308294,0.6199205230098705
7802,5.97971e-06,9.07039e-07,0.35162213114135765,6739.592412202,0.6198410663932326
7803,5.9795e-06,9.06831e-07,0.3517536919937603,6741.732282455466,0.6197616301422529
7804,5.97564e-06,9.06309e-07,0.3515234010442135,6741.6324961558175,0.6198103536647873
7805,5.97467e-06,9.06088e-07,0.351449413781896,6741.043049327354,0.619859064702114
7806,5.97312e-06,9.0585e-07,0.3515713961971722,6742.816423264156,0.6199077632590315
7807,5.97309e-06,9.05534e-07,0.35153285535833406,6742.023440502114,0.6199564493403356
7808,5.97185e-06,9.04819e-07,0.35136797139324266,6741.766009221312,0.6200051229508197
7809,5.96932e-06,9.04718e-07,0.35142283269434754,6741.86682033551,0.6200537840952747
7810,5.9663e-06,9.0469e-07,0.3515386825268404,6743.416005121639,0.6199743918053777
7811,5.96467e-06,9.04661e-07,0.3515366657002502,6742.773524516707,0.61989501984381
7812,5.96464e-06,9.04024e-07,0.3515283125363689,6742.077572964669,0.6199436763952892
7813,5.96249e-06,9.04009e-07,0.35150851608977157,6741.287213618329,0.6198643286829643
7814,5.96233e-06,9.0395e-07,0.3515031652606453,6740.613898131559,0.6197850012797543
7815,5.96233e-06,9.03867e-07,0.35158244065156363,6741.185796545105,0.619705694177863
7816,5.95854e-06,9.03677e-07,0.3516228906468882,6741.045675537359,0.6196264073694985
7817,5.95831e-06,9.03568e-07,0.35136257662902487,6741.011129589357,0.619802993475758
7818,5.95741e-06,9.03271e-07,0.3513396813935682,6740.196853415196,0.6197237145049885
7819,5.95625e-06,9.03144e-07,0.3511619986998891,6739.978513876455,0.6197723494052948
7820,5.95293e-06,9.03109e-07,0.3509952876247463,6739.729411764706,0.6199488491048594
7821,5.95111e-06,9.02677e-07,0.35097001682927875,6738.891957550185,0.6198695818948984
7822,5.9501e-06,9.02495e-07,0.3511113165663212,6741.418179493736,0.6197903349526975
7823,5.9485e-06,9.02118e-07,0.35103880995688014,6740.826025821296,0.6198389364693851
7824,5.94828e-06,9.01951e-07,0.3512012363008828,6744.3640081799595,0.6197597137014315
7825,5.94732e-06,9.01699e-07,0.3511003000257233,6743.897252396167,0.6198083067092651
7826,5.94621e-06,9.01637e-07,0.3512515005697838,6746.849092767698,0.6197291081012011
7827,5.94591e-06,9.01311e-07,0.351292480899823,6746.71534432094,0.6196499297304203
7828,5.94557e-06,9.00099e-07,0.3513441029395022,6746.762391415432,0.6195707715891671
7829,5.94395e-06,9.00049e-07,0.3511719795824943,6746.528292246775,0.619619363903436
7830,5.94205e-06,9.00048e-07,0.35127924286294404,6747.818390804598,0.6195402298850575
7831,5.93818e-06,8.99945e-07,0.3514340289036764,6750.936917379645,0.6194611160771294
7832,5.93668e-06,8.99906e-07,0.3513038829037109,6750.580183861082,0.6195097037793666
7833,5.93604e-06,8.99624e-07,0.3512835591151943,6749.786416443253,0.6194306140686838
7834,5.93544e-06,8.99314e-07,0.3512441024151396,6749.002425325504,0.6196068419708961
7835,5.93536e-06,8.9915e-07,0.35116363084092894,6748.448500319081,0.6196553924696873
7836,5.93507e-06,8.98939e-07,0.35108048509999,6747.908499234303,0.6197039305768249
7837,5.93485e-06,8.9887e-07,0.3510870941553634,6747.345795585045,0.6197524562970524
7838,5.9331e-06,8.98726e-07,0.3510020990662225,6746.81717274815,0.619800969635111
7839,5.93206e-06,8.98069e-07,0.35107966308021304,6747.349024110218,0.6197219033039929
7840,5.92876e-06,8.98005e-07,0.3509875960896699,6746.851275510204,0.6197704081632653
7841,5.92777e-06,8.97819e-07,0.3508674874575279,6746.461038132891,0.6199464354036475
7842,5.92399e-06,8.97522e-07,0.3507303524701028,6746.128411119613,0.6201224177505739
7843,5.91955e-06,8.97412e-07,0.35088961079146425,6749.498151217646,0.6200433507586383
7844,5.91698e-06,8.97323e-07,0.35073119103426625,6749.228327383988,0.6200917899031106
7845,5.91502e-06,8.97241e-07,0.35082917783465706,6750.255066921606,0.620012746972594
7846,5.91427e-06,8.97035e-07,0.35065523482604144,6750.029059393321,0.6201886311496304
7847,5.91411e-06,8.96615e-07,0.35067475027987394,6749.605964062699,0.6201095960239582
7848,5.91306e-06,8.96537e-07,0.35054300188177323,6749.256625891947,0.620158002038736
7849,5.91073e-06,8.95441e-07,0.35064439778707834,6750.376353675628,0.6200789909542617
7850,5.90924e-06,8.9506e-07,0.35057340137826476,6749.782675159236,0.6201273885350318
7851,5.90892e-06,8.94265e-07,0.35048714507439954,6749.264552286333,0.6201757737867788
7852,5.9074e-06,8.94149e-07,0.35034787654054805,6748.940524707081,0.6203515028018339
7853,5.90721e-06,8.94122e-07,0.35032228751614347,6748.098943079078,0.6202725073220425
7854,5.9071e-06,8.93693e-07,0.3503084710842084,6747.349758085053,0.6203208556149733
7855,5.90699e-06,8.93669e-07,0.3503269067610812,6746.909611712285,0.6202418841502227
7856,5.90614e-06,8.93577e-07,0.35046922615752524,6749.505346232179,0.6202902240325866
7857,5.9057e-06,8.9348e-07,0.3506221220121634,6752.542064401171,0.6202112765686649
7858,5.90237e-06,8.93077e-07,0.3505345992863075,6752.029524051922,0.6202596080427589
7859,5.90128e-06,8.9206e-07,0.35046599051514715,6751.423081817025,0.6204351698689401
7860,5.90124e-06,8.91977e-07,0.35038241462565045,6750.891730279898,0.6204834605597964
7861,5.89792e-06,8.91935e-07,0.35051234380802776,6752.971377687317,0.6204045286859178
7862,5.89343e-06,8.9179e-07,0.35065284225538246,6755.485372678708,0.6203256168913762
7863,5.89232e-06,8.91672e-07,0.3507427555040019,6756.316418669719,0.6202467251685108
7864,5.89056e-06,8.91503e-07,0.35074757836183257,6755.7301627670395,0.6201678535096643
7865,5.88968e-06,8.91385e-07,0.350890689062957,6758.349141767324,0.6202161474888748
7866,5.88727e-06,8.91223e-07,0.35099482517440395,6759.553140096618,0.620137299771167
7867,5.88682e-06,8.90754e-07,0.35110015746479734,6760.792169823312,0.6200584720986398
7868,5.88362e-06,8.90752e-07,0.3512531489149618,6763.860701576004,0.6199796644636503
7869,5.8806e-06,8.90172e-07,0.3513679010993194,6765.389248951582,0.6199008768585589
7870,5.87952e-06,8.89786e-07,0.35147744870231906,6766.746759847522,0.6198221092757307
7871,5.87532e-06,8.89404e-07,0.3515185134566845,6766.624698259433,0.6198704103671706
7872,5.8751e-06,8.88633e-07,0.3512549969764856,6766.603277439024,0.6199186991869918
7873,5.87504e-06,8.88016e-07,0.35134499669004665,6767.445065413438,0.6198399593547568
7874,5.87258e-06,8.87966e-07,0.3513135365074553,6766.608966217932,0.6198882397764796
7875,5.87184e-06,8.87853e-07,0.3514220958279223,6767.930158730159,0.6198095238095238
7876,5.86962e-06,8.87837e-07,0.3513107686227874,6767.510411376333,0.6199847638395124
7877,5.86799e-06,8.87774e-07,0.3513108677983386,6766.883965976895,0.6199060556049257
7878,5.86716e-06,8.87545e-07,0.35119077181936925,6766.496572734197,0.6200812388931201
7879,5.86326e-06,8.87528e-07,0.35131841071987646,6768.4887676101025,0.6200025383931971
7880,5.86295e-06,8.8747e-07,0.3511477765302967,6768.255456852792,0.6200507614213198
7881,5.86277e-06,8.87399e-07,0.3510211129918354,6767.89303387895,0.6202258596624793
7882,5.8601e-06,8.86999e-07,0.35114180595455813,6769.639304744988,0.620274042121289
7883,5.85787e-06,8.86991e-07,0.35108239542942254,6768.982493974375,0.6203222123557022
7884,5.85419e-06,8.8692e-07,0.3509622792308515,6768.596778285135,0.6204972095383054
7885,5.85412e-06,8.8666e-07,0.35107337058286714,6769.999492707673,0.6204185161699429
7886,5.85335e-06,8.86148e-07,0.35096764021384946,6769.559599289881,0.6204666497590667
7887,5.85328e-06,8.8585e-07,0.3510206419175461,6769.63395460885,0.6203879802206163
7888,5.849e-06,8.85796e-07,0.35106990846167374,6769.647185598377,0.6203093306288032
7889,5.84876e-06,8.85679e-07,0.3509679858652553,6769.191912789961,0.6204842185321333
7890,5.84288e-06,8.8516e-07,0.35112260962740865,6772.335994930291,0.6204055766793409
7891,5.84177e-06,8.84971e-07,0.35121125867988423,6773.151311620833,0.6203269547585857
7892,5.84058e-06,8.84938e-07,0.35103589636080407,6772.933857070451,0.6203750633552965
7893,5.84018e-06,8.84668e-07,0.3510609278516409,6772.578360572659,0.6202964652223489
7894,5.83948e-06,8.8435e-07,0.3509449246218576,6772.179376741829,0.6203445654927793
7895,5.83806e-06,8.84311e-07,0.3510685911798659,6774.017226092464,0.6202659911336289
7896,5.83594e-06,8.8403e-07,0.3511600690394486,6774.894883485309,0.6203140830800405
7897,5.83496e-06,8.8373e-07,0.35107151881558607,6774.390654678992,0.6204887932126124
7898,5.83462e-06,8.83572e-07,0.3511297703711353,6774.552038490757,0.620536844770828
7899,5.83379e-06,8.83359e-07,0.35087025094535434,6774.5265223446,0.620711482466135
7900,5.83311e-06,8.83055e-07,0.35087901590937354,6773.981772151898,0.6206329113924051
7901,5.82975e-06,8.82888e-07,0.35080410323612554,6773.411213770409,0.6206809264650044
7902,5.82799e-06,8.82468e-07,0.35082964384373594,6773.063275120223,0.6206023791445203
7903,5.82725e-06,8.82451e-07,0.35092859566991336,6774.134758952297,0.6205238517018854
7904,5.82613e-06,8.8205e-07,0.35069370069782807,6774.0588309716595,0.6205718623481782
7905,5.8254e-06,8.81897e-07,0.35075599530330775,6774.314611005692,0.6204933586337761
7906,5.82536e-06,8.81777e-07,0.35053493705272953,6774.208322792816,0.6205413609916519
7907,5.82324e-06,8.80638e-07,0.35065000713937533,6775.7466801568235,0.6204628809915265
7908,5.82313e-06,8.80349e-07,0.35059321418046235,6775.077642893272,0.6205108750632271
7909,5.82014e-06,8.80088e-07,0.35068414197369924,6775.945757997219,0.620432418763434
7910,5.82009e-06,8.79388e-07,0.350841988124542,6779.269911504425,0.620353982300885
7911,5.81638e-06,8.79362e-07,0.3509908900168096,6782.141827834661,0.6202755656680571
7912,5.81407e-06,8.79239e-07,0.3510592795336286,6782.520222446916,0.6201971688574317
7913,5.8132e-06,8.78806e-07,0.35119467581676195,6784.8522684190575,0.6201187918614938
7914,5.81038e-06,8.78462e-07,0.351035054958203,6784.5932524639875,0.620166793025019
7915,5.81007e-06,8.78229e-07,0.35107636797662367,6784.4755527479465,0.620214782059381
7916,5.80711e-06,8.78016e-07,0.3509435210186512,6784.136937847397,0.6202627589691764
7917,5.80529e-06,8.77019e-07,0.3509484972043435,6783.556902867248,0.6201844132878616
7918,5.80036e-06,8.76977e-07,0.3510204275665349,6783.995074513766,0.620106087395807
7919,5.79922e-06,8.76553e-07,0.35094906274859,6783.4100265185,0.6201540598560424
7920,5.79641e-06,8.76496e-07,0.3510842649201522,6785.727904040404,0.6202020202020202
7921,5.79502e-06,8.76411e-07,0.3510270525797032,6785.061734629466,0.6202499684383285
7922,5.78883e-06,8.76266e-07,0.35079427260999907,6784.983085079525,0.6202979045695531
7923,5.78862e-06,8.76198e-07,0.3508107467547715,6784.526442004291,0.6202196137826581
7924,5.78845e-06,8.7504e-07,0.3508174215053126,6783.964916708733,0.6202675416456335
7925,5.7869e-06,8.74692e-07,0.3508672361911344,6783.990914826499,0.6203154574132492
7926,5.78507e-06,8.7463e-07,0.3508423490960942,6783.15846580873,0.6202371940449155
7927,5.78249e-06,8.74217e-07,0.3509757651829199,6785.418443295068,0.6201589504226063
7928,5.78122e-06,8.73891e-07,0.3511200821472542,6788.086276488396,0.6200807265388496
7929,5.78097e-06,8.7354e-07,0.3510710317553245,6787.37495270526,0.6201286416950436
7930,5.78054e-06,8.73336e-07,0.3510731742833867,6786.767339218159,0.6200504413619168
7931,5.7803e-06,8.72959e-07,0.35118809969718323,6788.329088387341,0.6199722607489597
7932,5.77842e-06,8.72838e-07,0.3510312286476353,6788.064170448815,0.6200201714573877
7933,5.77481e-06,8.72774e-07,0.35094679796645234,6787.543804361528,0.6201941258036052
7934,5.77335e-06,8.72687e-07,0.35099137790372986,6787.4817242248555,0.620115956642299
7935,5.77222e-06,8.72685e-07,0.3511247795810698,6789.742155009451,0.6200378071833649
7936,5.76776e-06,8.72643e-07,0.35107716564584884,6789.021295362903,0.620085685483871
7937,5.76756e-06,8.72173e-07,0.35088804551117914,6788.845911553483,0.6201335517197933
7938,5.76483e-06,8.72081e-07,0.35102568791737887,6791.271730914588,0.6200554295792391
7939,5.76342e-06,8.71959e-07,0.3510728337207877,6791.2613679304695,0.6201032875677037
7940,5.75968e-06,8.70992e-07,0.35089965647359744,6791.043198992444,0.6201511335012595
7941,5.75698e-06,8.70574e-07,0.35073546867153804,6790.800906686815,0.6201989673844603
7942,5.7565e-06,8.70104e-07,0.35060728226249716,6790.452279022916,0.6202467892218585
7943,5.75357e-06,8.69392e-07,0.3507342724287403,6792.446053128541,0.6201687020017626
7944,5.75351e-06,8.69284e-07,0.35080144029839516,6792.8060171198385,0.6200906344410876
7945,5.75123e-06,8.69108e-07,0.35063042663877425,6792.582378854626,0.6201384518565135
7946,5.74992e-06,8.68772e-07,0.3505255411587278,6792.147369745784,0.6201862572363454
7947,5.74953e-06,8.68557e-07,0.3503685332173285,6791.8862463822825,0.6202340505851265
7948,5.74736e-06,8.68521e-07,0.3505214912241513,6794.961877201812,0.6201560140915954
7949,5.74307e-06,8.67398e-07,0.350656855244446,6797.3030569883,0.6200779972323562
7950,5.74145e-06,8.6732e-07,0.3507943870943718,6799.727421383648,0.62
7951,5.73826e-06,8.66627e-07,0.3508676403692391,6800.1960759652875,0.6200477927304742
7952,5.73798e-06,8.66417e-07,0.35099560138797914,6802.247610663984,0.6199698189134809
7953,5.73699e-06,8.66281e-07,0.35098127181259253,6801.499434175783,0.6198918647051427
7954,5.73455e-06,8.65524e-07,0.3509856869279861,6800.915137037969,0.6199396530047775
7955,5.73223e-06,8.65314e-07,0.350832899427035,6800.641357636707,0.6201131363922061
7956,5.73211e-06,8.65025e-07,0.35094350545719616,6802.065987933635,0.6200351935646053
7957,5.73178e-06,8.64903e-07,0.3509710508893522,6801.754053035063,0.620082945833857
7958,5.72908e-06,8.64848e-07,0.3511272159483117,6805.001005277708,0.6200050263885398
7959,5.72861e-06,8.6478e-07,0.3511149556193329,6804.271390878251,0.6199271265234326
7960,5.72767e-06,8.63862e-07,0.3510907889112024,6803.447361809045,0.6198492462311558
7961,5.72676e-06,8.63031e-07,0.3512169479091744,6805.419922120336,0.6197713855043336
7962,5.72666e-06,8.63029e-07,0.35105826672684026,6805.164154734991,0.619819140919367
7963,5.72661e-06,8.6286e-07,0.3509680123275837,6804.673741052367,0.6198668843400729
7964,5.7247e-06,8.62655e-07,0.35108697804929145,6806.395153189352,0.6197890507282773
7965,5.72161e-06,8.62574e-07,0.350909592854343,6806.191839296924,0.6199623352165725
7966,5.7176e-06,8.62241e-07,0.3510677669326171,6809.573562641225,0.6198845091639468
7967,5.71567e-06,8.62032e-07,0.3510113759099585,6808.907116857035,0.6199322204091879
7968,5.71508e-06,8.61938e-07,0.3510934317035603,6809.581074297189,0.6198544176706827
7969,5.71329e-06,8.61827e-07,0.35118491602441076,6810.492031622537,0.6199021207177814
7970,5.71112e-06,8.61812e-07,0.3513003070164654,6812.102132998745,0.6198243412797992
7971,5.71001e-06,8.61779e-07,0.3514013048407784,6813.257809559654,0.6197465813574207
7972,5.70708e-06,8.61449e-07,0.35138216810207934,6812.468640240843,0.6196688409433015
7973,5.70443e-06,8.61303e-07,0.3514738216191676,6813.388937664618,0.6195911200301016
7974,5.7043e-06,8.60889e-07,0.3515472038739228,6813.8668171557565,0.619513418610484
7975,5.70423e-06,8.60872e-07,0.351483572657567,6813.243385579937,0.6196865203761756
7976,5.70279e-06,8.60787e-07,0.3513183093060589,6813.006895687061,0.6198595787362087
7977,5.70248e-06,8.60778e-07,0.3514276975065828,6814.401153315783,0.619781872884543
7978,5.69895e-06,8.60671e-07,0.35158142553369404,6817.559288042115,0.6198295312108297
7979,5.69887e-06,8.60651e-07,0.35163103823455005,6817.5911768392025,0.6198771775911769
7980,5.69685e-06,8.60379e-07,0.3517212920046011,6818.471052631579,0.6197994987468671
7981,5.69674e-06,8.59868e-07,0.3517720160214812,6818.523994486906,0.6197218393685002
7982,5.69648e-06,8.59675e-07,0.3517590030073083,6817.790528689551,0.6197694813329993
7983,5.6918e-06,8.59429e-07,0.3516593254381281,6817.337341851434,0.6198171113616435
7984,5.6853e-06,8.58801e-07,0.35163553060650204,6816.517910821643,0.6197394789579158
7985,5.6827e-06,8.58607e-07,0.3516861811581775,6816.5700688791485,0.6196618659987476
7986,5.68036e-06,8.58593e-07,0.3517310557705629,6816.529176058101,0.6195842724768345
7987,5.67966e-06,8.58561e-07,0.3515595735033847,6816.310629773382,0.6196319018404908
7988,5.67449e-06,8.58413e-07,0.351543432267719,6815.549574361542,0.6195543314972458
