N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
6636,8.61398e-06,3.64054e-07,0.5502179784114661,1176.42194092827,0.8860759493670886
6637,8.60911e-06,3.63726e-07,0.5502192841097996,1176.4001808045805,0.886093114358897
6638,8.60601e-06,3.63096e-07,0.550074251473147,1176.6774630912926,0.8861102741789696
6639,8.60283e-06,3.62783e-07,0.5499822428778749,1176.855399909625,0.886127428829643
6640,8.6003e-06,3.62362e-07,0.5499405790256936,1176.9310240963855,0.886144578313253
6641,8.59938e-06,3.62229e-07,0.5498400893918941,1177.1258846559253,0.8863123023641017
6642,8.59304e-06,3.62034e-07,0.5496185275905365,1177.5379403794038,0.8864799759108702
6643,8.5916e-06,3.61805e-07,0.54963482003004,1177.4830648803252,0.8866475989763661
6644,8.59145e-06,3.61663e-07,0.5497369486001987,1177.3932871763998,0.8865141481035521
6645,8.58985e-06,3.61484e-07,0.549810677799791,1177.2310007524454,0.8865312264860797
6646,8.58281e-06,3.61407e-07,0.5498679890638473,1177.0806500150466,0.886698766175143
6647,8.57927e-06,3.614e-07,0.5498329282145072,1177.1420189559199,0.8867158116443509
6648,8.57832e-06,3.61353e-07,0.5498373754773138,1177.1150722021662,0.8868832731648616
6649,8.575e-06,3.61065e-07,0.5498151451170442,1177.1475409836066,0.8870506843134306
6650,8.56666e-06,3.59724e-07,0.5499466491725334,1177.1535338345864,0.8869172932330827
6651,8.56419e-06,3.59203e-07,0.5499007452309912,1177.2383100285672,0.8870846489249737
6652,8.55489e-06,3.58663e-07,0.5497196344024456,1177.5819302465425,0.8871016235718581
6653,8.55431e-06,3.58445e-07,0.5496765784939355,1177.6615060874794,0.8872689012475575
6654,8.5489e-06,3.58389e-07,0.5495327308006821,1177.9382326420198,0.8872858431018936
6655,8.54489e-06,3.58322e-07,0.5494664926048207,1178.065063861758,0.8873027798647634
6656,8.54371e-06,3.57831e-07,0.5495307111384652,1177.8979867788462,0.8874699519230769
6657,8.54096e-06,3.57112e-07,0.5496215426089129,1177.7784287216464,0.8873366381252816
6658,8.54074e-06,3.56987e-07,0.5495713723114721,1177.8732352057675,0.8873535596275157
6659,8.53979e-06,3.56674e-07,0.5496281643405717,1177.7257846523503,0.887520648746058
6660,8.5383e-06,3.56645e-07,0.5497493410152692,1177.68993993994,0.8875375375375375
6661,8.53612e-06,3.56415e-07,0.5496166456417054,1177.9467046989942,0.8875544212580694
6662,8.53593e-06,3.56368e-07,0.549732295094785,1177.8932752927049,0.887571299909937
6663,8.53573e-06,3.56209e-07,0.54982365509915,1177.7750262644454,0.8875881734954225
6664,8.53488e-06,3.55964e-07,0.549754898356316,1177.907713085234,0.8876050420168067
6665,8.5348e-06,3.55572e-07,0.5498621776771927,1177.829407351838,0.8874718679669917
6666,8.53344e-06,3.55539e-07,0.549744604007246,1178.0583558355836,0.8876387638763876
6667,8.52791e-06,3.55321e-07,0.5498335916503001,1177.9337033148342,0.887655617219139
6668,8.52288e-06,3.55068e-07,0.5496662899980514,1178.254049190162,0.8878224355128974
6669,8.52283e-06,3.54958e-07,0.5494010627799383,1178.7426900584796,0.8879892037786775
6670,8.51627e-06,3.54917e-07,0.5495085684745129,1178.6643178410795,0.8880059970014993
6671,8.51412e-06,3.548e-07,0.549639852579407,1178.6684155299056,0.8880227851896267
6672,8.50852e-06,3.54788e-07,0.549694059865116,1178.5266786570744,0.888189448441247
6673,8.50622e-06,3.54766e-07,0.5495382024457391,1178.8270642889256,0.8882062041060992
6674,8.50593e-06,3.54005e-07,0.5495522106480868,1178.7800419538507,0.8883727899310758
6675,8.50227e-06,3.53933e-07,0.549665627052791,1178.718352059925,0.8883895131086142
6676,8.50025e-06,3.53792e-07,0.5497761233334855,1178.6485919712402,0.8884062312762133
6677,8.49811e-06,3.5295e-07,0.5499101739738962,1178.664819529729,0.888422944436124
6678,8.49462e-06,3.52873e-07,0.5498628640517383,1178.7550164719976,0.8885893980233602
6679,8.49436e-06,3.523e-07,0.5497773086741993,1178.9228926486,0.8887558017667315
6680,8.49376e-06,3.52157e-07,0.5498562512071757,1178.7724550898204,0.8887724550898204
6681,8.49167e-06,3.51677e-07,0.5499081887020403,1178.6364316719055,0.888938781619518
6682,8.48718e-06,3.50615e-07,0.5496629090358002,1179.0921879676744,0.8891050583657587
6683,8.48583e-06,3.50611e-07,0.5497859458908098,1179.0637438276224,0.8889720185545413
6684,8.46852e-06,3.50384e-07,0.5498860947172379,1178.9666367444645,0.8888390185517654
6685,8.46811e-06,3.5038e-07,0.5499947977395515,1178.8918474195962,0.8888556469708302
6686,8.46764e-06,3.49375e-07,0.5500305184804151,1178.7938976966796,0.8890218366736464
6687,8.46764e-06,3.48966e-07,0.5500066205554595,1178.8328099297144,0.889187976671153
6688,8.46458e-06,3.48702e-07,0.5500656111023157,1178.6809210526317,0.8893540669856459
6689,8.46409e-06,3.48407e-07,0.5501963855053387,1178.6836597398715,0.889221109283899
6690,8.46163e-06,3.47661e-07,0.5501722839974628,1178.722869955157,0.8893871449925261
6691,8.4581e-06,3.47477e-07,0.5499997006440036,1179.0536541623076,0.8895531310715887
6692,8.45687e-06,3.47191e-07,0.5500265431604511,1178.976688583383,0.8897190675433353
6693,8.45457e-06,3.46993e-07,0.5500743767838823,1178.8502913491707,0.8898849544300015
6694,8.45086e-06,3.46947e-07,0.5501880012232014,1178.78906483418,0.8897520167314013
6695,8.44911e-06,3.46868e-07,0.5502531133324333,1178.621359223301,0.8899178491411501
6696,8.44441e-06,3.46688e-07,0.5502520004717181,1178.6097670250897,0.8900836320191159
6697,8.44311e-06,3.46064e-07,0.5501498447809877,1178.8115574137673,0.8902493653874869
6698,8.44147e-06,3.45354e-07,0.5500954778781262,1178.9169901463124,0.8904150492684383
6699,8.43968e-06,3.45174e-07,0.5501681975384582,1178.7499626809972,0.890431407672787
6700,8.43768e-06,3.44912e-07,0.5500886767177857,1178.9071641791045,0.8904477611940298
6701,8.43508e-06,3.44351e-07,0.5499528272238652,1179.17236233398,0.8906133412923444
6702,8.43199e-06,3.44018e-07,0.5500185481828116,1179.0043270665474,0.8906296627872277
6703,8.43051e-06,3.43648e-07,0.5501485370763698,1179.0017902431748,0.8904967924809787
6704,8.42827e-06,3.4283e-07,0.5500142755826777,1179.264468973747,0.8906622911694511
6705,8.41697e-06,3.42739e-07,0.5499688344531031,1179.352870991797,0.8908277404921701
6706,8.41563e-06,3.42192e-07,0.5498426641516362,1179.6012526096033,0.8908440202803459
6707,8.41525e-06,3.41933e-07,0.5498872537358558,1179.4842701654986,0.8908602952139556
6708,8.41344e-06,3.41688e-07,0.5498961847824845,1179.4503577817532,0.8910256410256411
6709,8.40551e-06,3.41631e-07,0.5496931490206067,1179.836190192279,0.8910418840363691
6710,8.40203e-06,3.41242e-07,0.5496761381857269,1179.8618479880774,0.8912071535022354
6711,8.40029e-06,3.4033e-07,0.5497074800057363,1179.7758903293102,0.8913723737147966
6712,8.39968e-06,3.40314e-07,0.549813860566767,1179.692789034565,0.891388557806913
6713,8.39763e-06,3.40146e-07,0.5498708387000465,1179.5493817965141,0.8915537017726799
6714,8.39712e-06,3.39687e-07,0.5498899071333379,1179.4931486446233,0.8915698540363419
6715,8.39666e-06,3.3968e-07,0.5499197195806536,1179.4111690245718,0.891734921816828
6716,8.39048e-06,3.39539e-07,0.5499800456332344,1179.2595294818345,0.8917510422870757
6717,8.38637e-06,3.3883e-07,0.5500805230083651,1179.1612326931665,0.891618281971118
6718,8.38294e-06,3.38742e-07,0.5501439963210212,1179.0007442691276,0.8917832688300089
6719,8.3827e-06,3.38718e-07,0.550221187375725,1178.8434290817086,0.8917993749069802
6720,8.38151e-06,3.38619e-07,0.5500658912972979,1179.1456845238095,0.8919642857142858
6721,8.37312e-06,3.38157e-07,0.5501852559626477,1179.0990923969648,0.8919803600654664
6722,8.37255e-06,3.37757e-07,0.5501761899239495,1179.1068134483785,0.8921451948824755
6723,8.37025e-06,3.37554e-07,0.5501561737835281,1179.139372304031,0.8923099806633943
6724,8.36077e-06,3.3746e-07,0.550079028151784,1179.292980368828,0.8924747174301011
6725,8.35867e-06,3.37386e-07,0.5502009803078828,1179.25843866171,0.8924907063197026
6726,8.35619e-06,3.37297e-07,0.5502581473402363,1179.1153731787094,0.8926553672316384
6727,8.35243e-06,3.36688e-07,0.550345711951859,1178.9840939497547,0.8926713245131559
6728,8.3392e-06,3.36655e-07,0.5504525111727072,1178.9014565992866,0.8926872770511296
6729,8.33672e-06,3.35767e-07,0.5505407125314885,1178.772328726408,0.8927032248476743
6730,8.3367e-06,3.35146e-07,0.5506495499019687,1178.6949479940565,0.8927191679049035
6731,8.33575e-06,3.34835e-07,0.550769909872093,1178.6541375724262,0.8927351062249295
6732,8.33301e-06,3.34774e-07,0.5509033711039742,1178.6672608437314,0.8927510398098634
6733,8.33254e-06,3.34287e-07,0.5508818083826816,1178.7036982028812,0.8929154908658844
6734,8.33061e-06,3.34067e-07,0.5508985667837291,1178.6531036531037,0.8929313929313929
6735,8.32946e-06,3.32987e-07,0.5510242572957835,1178.6310319227914,0.8927988121752042
6736,8.32873e-06,3.32624e-07,0.5511429275403488,1178.583729216152,0.892666270783848
6737,8.32731e-06,3.32473e-07,0.551223116416649,1178.4349116817575,0.8926822027608728
6738,8.32664e-06,3.31015e-07,0.551352270870859,1178.428465420006,0.8926981300089047
6739,8.32662e-06,3.31005e-07,0.5512184153487727,1178.6922392046297,0.892714052530049
6740,8.32298e-06,3.30813e-07,0.5513514089509118,1178.7032640949556,0.8927299703264095
6741,8.32238e-06,3.30659e-07,0.5514517688818023,1178.6049547544874,0.892745883400089
6742,8.31988e-06,3.30131e-07,0.5515189080743425,1178.435627410264,0.8929101156926728
6743,8.30565e-06,3.30061e-07,0.5516082878822492,1178.311137475901,0.892925997330565
6744,8.30491e-06,3.29939e-07,0.5514417561394606,1178.6346381969158,0.8929418742586003
6745,8.30168e-06,3.29752e-07,0.5515719470163458,1178.6349888806524,0.8929577464788733
6746,8.29694e-06,3.29183e-07,0.5516110069490752,1178.532018974207,0.8931218499851764
6747,8.29219e-06,3.28795e-07,0.5517107903686489,1178.4323402993923,0.893137690825552
6748,8.2857e-06,3.28104e-07,0.5516659223013181,1178.5210432720805,0.8931535269709544
6749,8.27686e-06,3.28081e-07,0.5516093312117031,1178.6331308341976,0.8933175285227442
6750,8.27081e-06,3.27512e-07,0.5515183739434568,1178.8154074074075,0.8934814814814814
6751,8.26905e-06,3.27354e-07,0.5515857550125279,1178.646126499778,0.8936453858687602
6752,8.26723e-06,3.25988e-07,0.5515559737453726,1178.7011255924172,0.8938092417061612
6753,8.26341e-06,3.25808e-07,0.551667732764017,1178.632607729898,0.8938249666814749
6754,8.26205e-06,3.25445e-07,0.5515756290545727,1178.81729345573,0.8939887474089429
6755,8.26074e-06,3.25358e-07,0.5514280138179377,1179.1068837897853,0.8940044411547002
6756,8.25849e-06,3.24165e-07,0.5514648308124679,1179.0099171107163,0.8941681468324453
6757,8.25623e-06,3.24161e-07,0.5514615144496015,1179.0065117655765,0.894331804055054
6758,8.25377e-06,3.24074e-07,0.551441225913898,1179.0409884581236,0.894347440071027
6759,8.25365e-06,3.2404e-07,0.5513114178428078,1179.2990087291018,0.8943630714602752
6760,8.2535e-06,3.23838e-07,0.5514209666463458,1179.2230769230769,0.894378698224852
6761,8.24791e-06,3.23582e-07,0.5514781338604138,1179.0807572844253,0.8943943203668097
6762,8.24334e-06,3.23251e-07,0.5515378241842337,1178.9315291333926,0.8945578231292517
6763,8.24104e-06,3.21908e-07,0.5516483173343116,1178.8584947508502,0.894425550791069
6764,8.23993e-06,3.21896e-07,0.5516812041739071,1178.771289178001,0.8944411590774689
6765,8.23705e-06,3.21859e-07,0.5516822718828024,1178.7586104951959,0.8946045824094605
6766,8.23615e-06,3.21656e-07,0.551801422128744,1178.7131244457582,0.8946201596216375
6767,8.23571e-06,3.21269e-07,0.5515846071724685,1179.1263484557412,0.8946357322299394
6768,8.23338e-06,3.20558e-07,0.5516567671086308,1178.9565602836878,0.8946513002364066
6769,8.23249e-06,3.20119e-07,0.5517591140419583,1178.8620180233418,0.8946668636430788
6770,8.22986e-06,3.19932e-07,0.5516246117277764,1179.128951255539,0.8946824224519941
6771,8.22974e-06,3.19551e-07,0.5513688287348866,1179.609658839167,0.8948456653374686
6772,8.21739e-06,3.194e-07,0.5514600626304116,1179.4868576491435,0.8948611931482575
6773,8.21594e-06,3.1916e-07,0.5515401866373709,1179.336335449579,0.8948767163738373
6774,8.20842e-06,3.1901e-07,0.5516514945643924,1179.2645408916446,0.8948922350162386
6775,8.20787e-06,3.19003e-07,0.5517509900246872,1179.1622140221402,0.8949077490774908
6776,8.2056e-06,3.18969e-07,0.5518660429119643,1179.1013872491146,0.8947756788665879
6777,8.20452e-06,3.18563e-07,0.5517077078830299,1179.4125719344843,0.8947912055481777
6778,8.20318e-06,3.18348e-07,0.5516895984680021,1179.443198583653,0.8949542637946297
6779,8.20106e-06,3.1746e-07,0.5516004824582845,1179.624133353002,0.8949697595515563
6780,8.19926e-06,3.17203e-07,0.5516360643666957,1179.5315634218289,0.8951327433628319
6781,8.19908e-06,3.17123e-07,0.5517361144191215,1179.4309098952956,0.8951482082288748
6782,8.19839e-06,3.16524e-07,0.551845779506768,1179.3546151577705,0.8950162194043055
6783,8.19405e-06,3.1639e-07,0.5519609643560783,1179.2942650744508,0.8950316968892821
6784,8.19385e-06,3.16333e-07,0.5518912078735275,1179.4354363207547,0.8951945754716981
6785,8.19177e-06,3.16142e-07,0.5517924870536629,1179.6355195283713,0.8953574060427414
6786,8.19174e-06,3.15724e-07,0.5517077439491498,1179.808429118774,0.8953728264073092
6787,8.19083e-06,3.1561e-07,0.5516821280973973,1179.8566376897008,0.895535582731693
6788,8.18358e-06,3.15556e-07,0.551676950484709,1179.8594578668237,0.8956982911019447
6789,8.17883e-06,3.15041e-07,0.5516265733061502,1179.9619973486522,0.8957136544410075
6790,8.17539e-06,3.14848e-07,0.5516892237518913,1179.8067746686304,0.8958762886597939
6791,8.17437e-06,3.14658e-07,0.5517747580786825,1179.6698571638933,0.8957443675452805
6792,8.17067e-06,3.14606e-07,0.551899373065486,1179.640753828033,0.8957597173144877
6793,8.15972e-06,3.14328e-07,0.5520257547280404,1179.6194612100692,0.8957750625644045
6794,8.15612e-06,3.13751e-07,0.5520513698333946,1179.5507801000883,0.8957904032970267
6795,8.15586e-06,3.13715e-07,0.5520713573180488,1179.4958057395143,0.895952906548933
6796,8.14924e-06,3.1369e-07,0.5521943434709964,1179.4617422012948,0.8959682165979989
6797,8.14875e-06,3.13602e-07,0.5520839913605405,1179.6847138443432,0.8961306458731794
6798,8.14775e-06,3.13312e-07,0.5518921756508075,1180.0569285083848,0.8962930273609885
6799,8.1468e-06,3.13028e-07,0.5518391347733057,1180.1653184291808,0.8964553610825121
6800,8.14404e-06,3.12974e-07,0.5518026694175399,1180.2386764705882,0.8964705882352941
6801,8.14345e-06,3.12652e-07,0.551912503791139,1180.1615938832524,0.8963387737097486
6802,8.14184e-06,3.12537e-07,0.5517447335040818,1180.4913260805645,0.8965010291090856
6803,8.13994e-06,3.125e-07,0.5518478166254113,1180.3970307217405,0.8963692488607967
6804,8.13398e-06,3.12274e-07,0.5517445828329913,1180.6068489124045,0.8965314520870077
6805,8.1322e-06,3.11569e-07,0.5518199990506263,1180.4439382806759,0.896399706098457
6806,8.12931e-06,3.11379e-07,0.5516794765421981,1180.7242139288862,0.8965618571848369
6807,8.12606e-06,3.11065e-07,0.5516869565968797,1180.699427060379,0.8965770530336419
6808,8.12122e-06,3.10865e-07,0.5515568658712778,1180.9615158636898,0.8967391304347826
6809,8.1175e-06,3.10547e-07,0.5516649433952873,1180.879130562491,0.8967542957849904
6810,8.11518e-06,3.10486e-07,0.5517043968451437,1180.7810572687224,0.8969162995594714
6811,8.11502e-06,3.09767e-07,0.5516568315698563,1180.8800469828218,0.8969314344442814
6812,8.11048e-06,3.09211e-07,0.5516719044911129,1180.8385202583677,0.8969465648854962
6813,8.10957e-06,3.09168e-07,0.5515475355221682,1181.0899750477029,0.8969616908850726
6814,8.10953e-06,3.08888e-07,0.551653141259254,1181.0005870267098,0.8969768124449663
6815,8.10919e-06,3.0807e-07,0.5516120121192672,1181.085840058694,0.8971386647101981
6816,8.10901e-06,3.08019e-07,0.551616738137744,1181.067781690141,0.8973004694835681
6817,8.10858e-06,3.07837e-07,0.5515744771884092,1181.1557870030806,0.8974622267859762
6818,8.10849e-06,3.07734e-07,0.55168252411499,1181.0724552654738,0.8974772660604283
6819,8.10576e-06,3.07565e-07,0.5516637951987954,1181.1080803636896,0.8976389499926676
6820,8.10333e-06,3.0748e-07,0.5515745673128837,1181.291935483871,0.897800586510264
6821,8.10125e-06,3.07466e-07,0.5516891119615843,1181.226506377364,0.89781556956458
6822,8.10054e-06,3.07106e-07,0.5516137212402529,1181.3822925828204,0.8979771328056289
6823,8.09211e-06,3.07099e-07,0.5516709926666581,1181.2441741169573,0.8981386486882603
6824,8.09098e-06,3.06884e-07,0.5517797960529489,1181.162368112544,0.8980070339976554
6825,8.08859e-06,3.06645e-07,0.5517652236695795,1181.189010989011,0.8981684981684982
6826,8.08339e-06,3.06465e-07,0.5516814758185917,1181.362584236742,0.8983299150307648
6827,8.0761e-06,3.06415e-07,0.5516186541680139,1181.4934817635858,0.8984912846052439
6828,8.07441e-06,3.06399e-07,0.55170099295263,1181.3460749853543,0.8983596953719977
6829,8.07267e-06,3.05893e-07,0.55177429534858,1181.176599794992,0.8982281446771123
6830,8.07069e-06,3.05508e-07,0.5518751886175031,1181.0748169838946,0.8982430453879942
6831,8.06415e-06,3.05135e-07,0.5518841346847756,1181.0491875274483,0.8984043331869419
6832,8.05853e-06,3.05105e-07,0.5518100423511976,1181.203161592506,0.8984192037470726
6833,8.05826e-06,3.04585e-07,0.5517912789436187,1181.239865359286,0.8985804185570028
6834,8.0533e-06,3.04519e-07,0.5519171384347423,1181.2139303482586,0.8985952589991221
6835,8.04892e-06,3.04089e-07,0.5519001057325212,1181.2471104608633,0.8987564008778347
6836,8.045e-06,3.03951e-07,0.5518907213845106,1181.2628730251608,0.8989174956114687
6837,8.03998e-06,3.03873e-07,0.5519905669279516,1181.1582565452684,0.8989322802398713
6838,8.03959e-06,3.03773e-07,0.5520502460634702,1181.0150628838842,0.8990933021351273
6839,8.03598e-06,3.0337e-07,0.5521358262497552,1180.8762977043427,0.8991080567334405
6840,8.03466e-06,3.03212e-07,0.552088409092418,1180.976754385965,0.8992690058479532
6841,8.02277e-06,3.02341e-07,0.5520910469261023,1180.965063587195,0.8992837304487648
6842,8.02051e-06,3.02055e-07,0.5521588221018051,1180.8031277404268,0.8994446068401052
6843,8.01618e-06,3.01811e-07,0.5521425097316351,1180.8348677480637,0.8996054362121877
6844,8.01576e-06,3.0121e-07,0.5521616707716995,1180.7863822326126,0.8997662185856224
6845,8.01415e-06,3.00889e-07,0.5520679310670064,1180.9799853907962,0.8999269539810081
6846,8.01214e-06,3.00257e-07,0.5521710489659646,1180.8825591586328,0.8999415717207129
6847,8.00924e-06,2.99783e-07,0.5522069677131535,1180.79582298817,0.8999561851905944
6848,8.00884e-06,2.9977e-07,0.5521537363772554,1180.9078563084113,0.9001168224299065
6849,8.00568e-06,2.99741e-07,0.5520506638653577,1181.1197255073732,0.900131406044678
6850,8.00524e-06,2.99654e-07,0.5521675548182207,1181.0605839416057,0.9
6851,8.00465e-06,2.99213e-07,0.5522529450520672,1180.9205955334987,0.9000145964092833
6852,8.00355e-06,2.98971e-07,0.5522671544127602,1180.884559252773,0.9000291885580852
6853,8.00233e-06,2.9861e-07,0.5523927963186562,1180.8581643076025,0.9000437764482708
6854,8.00075e-06,2.97871e-07,0.5525062060869118,1180.7880070032097,0.9000583600817041
6855,8.00059e-06,2.97701e-07,0.5524008565701901,1181.004668125456,0.900218818380744
6856,7.9971e-06,2.97526e-07,0.5522956726711187,1181.2209743290548,0.9003792298716453
6857,7.99524e-06,2.97499e-07,0.5521422406226731,1181.5279276651597,0.9003937582032959
6858,7.99417e-06,2.97406e-07,0.5522463957299418,1181.4323417906096,0.9002624671916011
6859,7.99082e-06,2.97174e-07,0.5523363081499407,1181.3032512027992,0.9002770083102493
6860,7.98956e-06,2.96992e-07,0.552464867210536,1181.2895043731778,0.9002915451895044
6861,7.98819e-06,2.9696e-07,0.5525443332557605,1181.1340912403439,0.90030607783122
6862,7.9859e-06,2.96521e-07,0.5525818010011099,1181.0447391431069,0.9003206062372486
6863,7.98322e-06,2.96466e-07,0.5524640015197433,1181.2857351012676,0.9004808392831123
6864,7.98199e-06,2.96453e-07,0.5524631286055116,1181.283508158508,0.9006410256410257
6865,7.97951e-06,2.96275e-07,0.552475008285583,1181.2531682447195,0.9006554989075019
6866,7.97723e-06,2.96214e-07,0.5525383267359972,1181.1034080978736,0.9008156131663269
6867,7.96682e-06,2.95632e-07,0.5526392104449318,1181.0,0.9006844327945246
6868,7.95918e-06,2.95153e-07,0.552740987317673,1180.898514851485,0.9006988934187536
6869,7.95567e-06,2.95023e-07,0.5527287682410398,1180.9222594264086,0.9008589314310671
6870,7.95471e-06,2.94967e-07,0.552794812170696,1180.7666666666667,0.9008733624454148
6871,7.95339e-06,2.94644e-07,0.5529018503136962,1180.6779216998982,0.9008877892592053
6872,7.95246e-06,2.94471e-07,0.5530136738164128,1180.601717112922,0.9009022118742724
6873,7.94953e-06,2.94384e-07,0.5529748727817466,1180.6844172850283,0.9010621271642659
6874,7.94911e-06,2.94186e-07,0.5529672700108086,1180.6985743380856,0.9012219959266803
6875,7.94747e-06,2.94097e-07,0.5530819960859822,1180.6302545454546,0.9012363636363636
6876,7.94602e-06,2.94078e-07,0.5531698511038379,1180.4960732984293,0.9012507271669575
6877,7.94495e-06,2.94025e-07,0.5529224387601591,1180.9707721390141,0.9014104987639959
6878,7.94214e-06,2.93772e-07,0.5530460140106787,1180.934719395173,0.9014248328002327
6879,7.9396e-06,2.93663e-07,0.5530008748625864,1181.032126762611,0.9015845326355575
6880,7.93386e-06,2.93445e-07,0.5528459926144506,1181.343168604651,0.9015988372093023
6881,7.93247e-06,2.93046e-07,0.5529553441960668,1181.259700624909,0.9016131376253451
6882,7.9293e-06,2.92968e-07,0.5529500275145729,1181.2695437372856,0.901772740482418
6883,7.92732e-06,2.92779e-07,0.5530732563145585,1181.231585064652,0.9017870114775534
6884,7.92468e-06,2.92772e-07,0.5530697190097762,1181.237361998838,0.9019465427077281
6885,7.9207e-06,2.92678e-07,0.5529753938372564,1181.4345679012345,0.9021060275962237
6886,7.92044e-06,2.9251e-07,0.5529845802580826,1181.4125762416497,0.9022654661632298
6887,7.91765e-06,2.92155e-07,0.5530361217699514,1181.2924350225062,0.9022796573253957
6888,7.90976e-06,2.92112e-07,0.5529956576862873,1181.37950058072,0.9022938443670151
6889,7.90152e-06,2.91044e-07,0.5528950480248864,1181.5893453331398,0.9024531862389317
6890,7.90098e-06,2.9088e-07,0.5529908701259297,1181.4730043541365,0.902322206095791
6891,7.9008e-06,2.90687e-07,0.5529476464590204,1181.5665360615296,0.9024814976055725
6892,7.89585e-06,2.90654e-07,0.5530612064849457,1181.4937608821822,0.9024956471271038
6893,7.89562e-06,2.90455e-07,0.5530158359550104,1181.5924851298419,0.9026548672566371
6894,7.88654e-06,2.89571e-07,0.5530924794897139,1181.429648970119,0.9025239338555265
6895,7.88217e-06,2.89164e-07,0.5532185776493944,1181.4036258158085,0.9023930384336476
6896,7.8796e-06,2.89098e-07,0.5530604447387328,1181.721432714617,0.9025522041763341
6897,7.87924e-06,2.8887e-07,0.5531077136927758,1181.6125851819631,0.9025663331883428
6898,7.87636e-06,2.88541e-07,0.5531743958015198,1181.457233980864,0.9027254276601914
6899,7.87438e-06,2.88251e-07,0.5531961739518273,1181.4057109726048,0.902739527467749
6900,7.87279e-06,2.87951e-07,0.5531583822442866,1181.488115942029,0.9028985507246376
6901,7.87202e-06,2.87777e-07,0.5532506691905886,1181.3634255904942,0.9029126213592233
6902,7.87091e-06,2.87401e-07,0.5533359207425252,1181.2210953346855,0.902926687916546
6903,7.86975e-06,2.8737e-07,0.5533889332196117,1181.0986527596697,0.9030856149500217
6904,7.86765e-06,2.87109e-07,0.5535178911663832,1181.0840092699884,0.9030996523754345
6905,7.86551e-06,2.87003e-07,0.5535722841187434,1180.9578566256337,0.903258508327299
6906,7.86331e-06,2.86971e-07,0.553699306331486,1180.9370112945264,0.9032725166521866
6907,7.8563e-06,2.85568e-07,0.5536629183690497,1181.0160706529607,0.9034313015781091
6908,7.85326e-06,2.85281e-07,0.5536717565456578,1180.995512449334,0.9034452808338158
6909,7.84687e-06,2.84805e-07,0.5537857053301272,1180.9241568968014,0.9033145172962802
6910,7.84683e-06,2.84739e-07,0.5539093259303478,1180.8882778581765,0.903328509406657
6911,7.84493e-06,2.84615e-07,0.5540158064399484,1180.7968456084502,0.9033424974678049
6912,7.84351e-06,2.84386e-07,0.5541416709170498,1180.7709780092594,0.9033564814814815
6913,7.84331e-06,2.84064e-07,0.5542580217256086,1180.7106900043395,0.9032258064516129
6914,7.83981e-06,2.83557e-07,0.5543827763902055,1180.6806479606596,0.903239803297657
6915,7.83853e-06,2.83549e-07,0.5542280396432498,1180.9930585683296,0.9033984092552422
6916,7.83747e-06,2.83497e-07,0.5543445714060611,1180.9331983805669,0.9034123770965876
6917,7.83245e-06,2.83354e-07,0.5543134727742036,1181.0004337140379,0.903570912245193
6918,7.83028e-06,2.83065e-07,0.5542983767243997,1181.0323793003759,0.9037294015611448
6919,7.82605e-06,2.81754e-07,0.5543420558540252,1180.9313484607603,0.9038878450643156
6920,7.8231e-06,2.81276e-07,0.5542548162013085,1181.1160404624277,0.9039017341040463
6921,7.82221e-06,2.80939e-07,0.5542130799321875,1181.2069065163994,0.9039156191301835
6922,7.82079e-06,2.80661e-07,0.5540050645501637,1181.615862467495,0.9040739670615429
6923,7.8205e-06,2.80206e-07,0.5540179681702198,1181.5870287447638,0.904232269247436
6924,7.81438e-06,2.79202e-07,0.5540782806515531,1181.4475736568459,0.9042461005199307
6925,7.81407e-06,2.78966e-07,0.5540964485011282,1181.405487364621,0.9042599277978339
6926,7.81301e-06,2.78856e-07,0.554225044037572,1181.389546635865,0.9042737510828761
6927,7.80954e-06,2.78644e-07,0.5541603220486705,1181.5282228959145,0.9044319330157355
6928,7.80783e-06,2.78368e-07,0.5541189107479314,1181.619081986143,0.9045900692840647
6929,7.80555e-06,2.77842e-07,0.5541345370980291,1181.5839226439602,0.9046038389377976
6930,7.8054e-06,2.77835e-07,0.55424230525913,1181.495093795094,0.9046176046176047
6931,7.80029e-06,2.77814e-07,0.5543185506364954,1181.3305439330543,0.9046313663252056
6932,7.79918e-06,2.77723e-07,0.5542727199766836,1181.4307559145989,0.9047893825735719
6933,7.79917e-06,2.77608e-07,0.5542548996336523,1181.4703591518823,0.9049473532381365
6934,7.79147e-06,2.77064e-07,0.554342863112351,1181.3344389962504,0.9049610614364003
6935,7.78962e-06,2.7682e-07,0.55444518490417,1181.2320115356886,0.9048305695746215
6936,7.78938e-06,2.76596e-07,0.5545607715214405,1181.1681084198385,0.9047001153402537
6937,7.78567e-06,2.76537e-07,0.5546770582173335,1181.10595358224,0.9045696987170246
6938,7.78074e-06,2.76253e-07,0.5547896395306897,1181.030844623811,0.9044393196886711
6939,7.77765e-06,2.76144e-07,0.5547545301640779,1181.1075082864966,0.9045972042080992
6940,7.77511e-06,2.75688e-07,0.5548694700641403,1181.0419308357348,0.9046109510086455
6941,7.77495e-06,2.75159e-07,0.5549761414124178,1180.9508716323296,0.9044806223887047
6942,7.77437e-06,2.74682e-07,0.5550372778497276,1180.8105733218092,0.9046384327283203
