N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1302,0.000109185,1.92688e-05,0.379529121866775,527.1505376344086,0.6658986175115207
1303,0.000109022,1.92438e-05,0.37807419144027615,527.5257099002303,0.6661550268610897
1304,0.000109004,1.92428e-05,0.37777564594207935,527.3090490797546,0.6664110429447853
1305,0.000108968,1.92249e-05,0.37817451432935095,527.312643678161,0.6666666666666666
1306,0.000108838,1.90994e-05,0.3776341042540528,527.2633996937213,0.6669218989280244
1307,0.000108822,1.90165e-05,0.3776866074306087,526.9632746748279,0.6664116296863045
1308,0.000108822,1.90115e-05,0.37665306466358583,527.1689602446484,0.6666666666666666
1309,0.00010875,1.89607e-05,0.37597945996056276,527.1955691367456,0.6669213139801375
1310,0.000108485,1.88943e-05,0.3761717205539087,527.0312977099237,0.667175572519084
1311,0.000108171,1.88782e-05,0.3766575870829347,527.1037376048818,0.6674294431731502
1312,0.000108141,1.87962e-05,0.37627992102555896,526.9458841463414,0.6676829268292683
1313,0.000107978,1.87125e-05,0.37646373150337287,526.7638994668698,0.6671744097486672
1314,0.000107896,1.8703e-05,0.37598230546134787,526.6917808219179,0.6681887366818874
1315,0.000107873,1.86252e-05,0.37506554176079976,526.8585551330799,0.6684410646387833
1316,0.000107867,1.8593e-05,0.37579108438179687,527.1367781155016,0.6679331306990881
1317,0.000107848,1.85624e-05,0.3756173665805818,526.8443432042521,0.6689445709946849
1318,0.0001078,1.85593e-05,0.3756684230123778,526.5379362670714,0.6684370257966616
1319,0.000107372,1.84842e-05,0.3749676433681992,526.5883244882486,0.66868840030326
1320,0.000107298,1.8335e-05,0.37430876079029285,526.6166666666667,0.6696969696969697
1321,0.000107272,1.82757e-05,0.37395309786783837,526.4579863739591,0.6707040121120363
1322,0.000107218,1.82185e-05,0.3736862659327078,526.2420574886536,0.6709531013615734
1323,0.000107193,1.81683e-05,0.37366566762171183,525.8692365835223,0.6704459561602418
1324,0.000107136,1.80938e-05,0.37275982389253004,526.0392749244713,0.6714501510574018
1325,0.000107032,1.80357e-05,0.37344211011237727,526.268679245283,0.6716981132075471
1326,0.000106792,1.80114e-05,0.37216283255244875,526.5927601809955,0.6719457013574661
1327,0.000106771,1.80081e-05,0.3725475932580588,526.567445365486,0.6721929163526752
1328,0.000106687,1.78496e-05,0.3725891643202512,526.2469879518072,0.6716867469879518
1329,0.000106663,1.7796e-05,0.3727741049401384,526.0534236267871,0.6711813393528969
1330,0.000106632,1.77943e-05,0.3716896568511062,526.2992481203007,0.6714285714285714
1331,0.000106612,1.7687e-05,0.37125768122357133,526.2118707738542,0.6716754320060105
1332,0.000106596,1.76718e-05,0.37168958219677567,526.2244744744745,0.6719219219219219
1333,0.00010659,1.76374e-05,0.3720240240790899,526.1515378844712,0.6714178544636159
1334,0.000106456,1.75829e-05,0.3715753636515161,526.0802098950525,0.6724137931034483
1335,0.000106436,1.75417e-05,0.3705402816360309,526.3123595505618,0.6726591760299625
1336,0.000106429,1.74615e-05,0.3696211388942416,526.499251497006,0.6729041916167665
1337,0.000106305,1.74134e-05,0.370494696086759,526.8893044128646,0.6731488406881077
1338,0.000106242,1.7392e-05,0.37025057828861263,526.6763826606876,0.6733931240657698
1339,0.000106063,1.73804e-05,0.3701507832768949,526.3435399551904,0.6736370425690814
1340,0.000105796,1.73752e-05,0.36894623732714005,526.65,0.6746268656716418
1341,0.000105602,1.73533e-05,0.367790505617138,526.9395973154362,0.6748695003728561
1342,0.000105598,1.71539e-05,0.36771692659310734,526.5938897168405,0.6751117734724292
1343,0.000105289,1.71079e-05,0.36686970330256996,526.7513030528667,0.6753536857781087
1344,0.000105148,1.71054e-05,0.3668146270233518,526.3928571428571,0.6763392857142857
1345,0.000104983,1.70572e-05,0.36765880611438506,526.7539033457249,0.6765799256505576
1346,0.000104971,1.70306e-05,0.36629167803726903,527.1315007429421,0.6768202080237742
1347,0.000104948,1.70184e-05,0.3671333184054895,527.4877505567929,0.676317743132888
1348,0.000104755,1.69678e-05,0.36715807004569884,527.129821958457,0.6758160237388724
1349,0.000104729,1.69487e-05,0.3669370804123155,526.9169755374352,0.6767976278724982
1350,0.000104478,1.69446e-05,0.366583458987698,526.7851851851852,0.677037037037037
1351,0.00010446,1.6893e-05,0.3657534682213325,526.940044411547,0.6772760917838638
1352,0.000104243,1.6866e-05,0.3661683131248693,526.9186390532544,0.6767751479289941
1353,0.000104225,1.68125e-05,0.36681878713354105,527.1027346637103,0.6762749445676275
1354,0.000104085,1.68011e-05,0.36724968585611883,527.0989660265878,0.6757754800590842
1355,0.000104061,1.67823e-05,0.36728756078850405,526.7594095940959,0.6760147601476014
1356,0.000103876,1.67172e-05,0.3679682329591777,526.9705014749262,0.6755162241887905
1357,0.000103664,1.67052e-05,0.36717591767437013,527.1068533529846,0.6764922623434045
1358,0.000103452,1.66846e-05,0.367367736740895,526.9064801178204,0.6767304860088366
1359,0.000103395,1.66117e-05,0.36609450571687024,527.2553348050037,0.6777041942604857
1360,0.00010337,1.65843e-05,0.36611774686868165,526.902205882353,0.6779411764705883
1361,0.000103355,1.65426e-05,0.365966559983912,526.643644379133,0.6789125642909625
1362,0.000103267,1.64514e-05,0.36668396560868854,526.8810572687224,0.6784140969162996
1363,0.00010323,1.64242e-05,0.36702503013979815,526.7945707997065,0.677916360968452
1364,0.000103102,1.63975e-05,0.36753144485026396,526.8533724340176,0.6781524926686217
1365,0.00010304,1.6377e-05,0.36820463021929845,527.054945054945,0.6776556776556777
1366,0.000103019,1.63588e-05,0.3691103547927441,527.4802342606149,0.6771595900439239
1367,0.00010287,1.63473e-05,0.3686538661339843,527.4381858083394,0.6773957571324067
1368,0.000102789,1.6319e-05,0.3690656730409522,527.4195906432749,0.6776315789473685
1369,0.000102778,1.62541e-05,0.36791350649490046,527.7260774287802,0.6785975164353543
1370,0.000102746,1.62224e-05,0.36809193794251327,527.5109489051094,0.6781021897810219
1371,0.000102502,1.6201e-05,0.3689520014745363,527.8796498905908,0.6776075857038658
1372,0.000102402,1.61275e-05,0.3697039034398431,528.1523323615161,0.6771137026239067
1373,0.000102327,1.60912e-05,0.36900611120867666,528.2432629278951,0.6780772032046614
1374,0.000102229,1.60766e-05,0.3683258609346853,528.3267831149927,0.6790393013100436
1375,0.000102183,1.60353e-05,0.3680251274855463,528.1738181818182,0.68
1376,0.000101738,1.60295e-05,0.3668866107547539,528.4796511627907,0.6802325581395349
1377,0.000101689,1.59713e-05,0.36625450983536934,528.5410312273058,0.6804647785039942
1378,0.000101658,1.58236e-05,0.3658125261536179,528.5,0.681422351233672
1379,0.000101592,1.58149e-05,0.36497675578870686,528.6751269035533,0.6816533720087019
1380,0.000101454,1.57347e-05,0.36517612043279457,528.4739130434782,0.6818840579710145
1381,0.000101444,1.57321e-05,0.3655560779449078,528.4178131788559,0.6813902968863143
1382,0.000101401,1.57108e-05,0.36510983800245556,528.383502170767,0.6816208393632417
1383,0.000101381,1.56692e-05,0.36424908256336497,528.5741142443962,0.6825741142443963
1384,0.000101354,1.56503e-05,0.36357746955777936,528.6654624277456,0.6828034682080925
1385,0.000101272,1.5602e-05,0.36304201298468686,528.6851985559567,0.6830324909747293
1386,0.00010109,1.55007e-05,0.36322766234399856,528.4660894660894,0.6832611832611832
1387,0.000100997,1.54674e-05,0.3622877498605933,528.6957462148522,0.6834895457822638
1388,0.000100979,1.54655e-05,0.36189765795194556,528.6289625360231,0.6837175792507204
1389,0.000100977,1.54625e-05,0.36121058462841915,528.7321814254859,0.6839452843772498
1390,0.000100941,1.54519e-05,0.36199711400984924,529.0187050359713,0.6841726618705036
1391,0.00010093,1.53366e-05,0.3611580326940533,529.2048885693746,0.685118619698059
1392,0.000100791,1.53006e-05,0.36121445998255014,528.857040229885,0.6853448275862069
1393,0.000100685,1.52814e-05,0.3603595984024599,529.05384063173,0.6862885857860732
1394,0.000100648,1.52458e-05,0.36104247625264696,529.2424677187948,0.6857962697274032
1395,0.000100354,1.52394e-05,0.3617734206996555,529.4795698924731,0.6860215053763441
1396,0.000100201,1.52294e-05,0.36259535713041774,529.7922636103152,0.6862464183381088
1397,0.000100199,1.51929e-05,0.36262593528561443,529.4316392269149,0.6857551896921976
1398,0.000100104,1.51531e-05,0.3634906671890193,529.7918454935623,0.6852646638054364
1399,0.000100074,1.49434e-05,0.36414905833909716,529.9692637598284,0.6847748391708363
1400,9.99649e-05,1.48623e-05,0.36477966870221834,530.1228571428571,0.6842857142857143
1401,9.99173e-05,1.48567e-05,0.36522150549990395,530.1163454675232,0.6837972876516774
1402,9.98403e-05,1.48557e-05,0.36479519885545436,530.0827389443652,0.6840228245363766
1403,9.96932e-05,1.48519e-05,0.36452123587138324,529.9415538132573,0.684248039914469
1404,9.94536e-05,1.48517e-05,0.36437459894643537,529.7058404558404,0.6844729344729344
1405,9.94406e-05,1.48217e-05,0.3645514382938587,529.4811387900356,0.6839857651245551
1406,9.92623e-05,1.4803e-05,0.3650463241860127,529.5142247510669,0.6834992887624467
1407,9.92541e-05,1.47986e-05,0.3650976272832068,529.1677327647477,0.6830135039090263
1408,9.91585e-05,1.47253e-05,0.3650424118102271,528.8465909090909,0.6832386363636364
1409,9.91298e-05,1.46581e-05,0.364701683782122,528.7537260468417,0.6841731724627396
1410,9.89003e-05,1.46082e-05,0.36417128826672485,528.7822695035461,0.6851063829787234
1411,9.88543e-05,1.46052e-05,0.3641617567383382,528.4273564847625,0.6860382707299787
1412,9.87431e-05,1.45544e-05,0.3648636168349113,528.6359773371105,0.6855524079320113
1413,9.87227e-05,1.45128e-05,0.36549395735335727,528.7841472045294,0.6850672328379335
1414,9.8674e-05,1.44672e-05,0.36599702299097664,528.8239038189533,0.6852899575671852
1415,9.85665e-05,1.44597e-05,0.3665192927257643,528.879151943463,0.6855123674911661
1416,9.85582e-05,1.44482e-05,0.3663899031567924,528.6257062146892,0.6857344632768362
1417,9.85024e-05,1.44041e-05,0.36670407900921526,528.5102328863796,0.6859562455892732
1418,9.8496e-05,1.43983e-05,0.36700008261648137,528.3808180535966,0.685472496473907
1419,9.83719e-05,1.43974e-05,0.3668307044553895,528.1677237491191,0.6856941508104298
1420,9.8281e-05,1.43529e-05,0.3658326451538145,528.4359154929577,0.6859154929577465
1421,9.82599e-05,1.43075e-05,0.3650283276579466,528.6199859254046,0.6861365235749473
1422,9.81799e-05,1.41238e-05,0.3649138053057196,528.3579465541491,0.6870604781997187
1423,9.78003e-05,1.39625e-05,0.36360626280647984,528.7617709065355,0.6872803935347856
1424,9.76251e-05,1.38973e-05,0.36417831488048336,528.8553370786517,0.6875
1425,9.74583e-05,1.38793e-05,0.3641659061034202,528.5115789473684,0.6884210526315789
1426,9.7357e-05,1.38497e-05,0.3649474470565316,528.7798036465638,0.6886395511921458
1427,9.73233e-05,1.37784e-05,0.36377351592140256,529.1317449194114,0.6895585143658024
1428,9.72781e-05,1.3747e-05,0.36365563621158403,528.8774509803922,0.6897759103641457
1429,9.72631e-05,1.37199e-05,0.36343089902687076,528.7179846046187,0.6906927921623512
1430,9.71291e-05,1.37053e-05,0.3636693735062995,528.5286713286713,0.6902097902097902
1431,9.71063e-05,1.36548e-05,0.3637729276769303,528.2243186582809,0.6904262753319357
1432,9.70224e-05,1.36485e-05,0.3643999476872901,528.358938547486,0.6906424581005587
1433,9.70003e-05,1.35959e-05,0.36446054973335024,528.0125610607118,0.6901605024424284
1434,9.69871e-05,1.35845e-05,0.3653255263720607,528.3675034867504,0.6903765690376569
1435,9.67494e-05,1.35596e-05,0.3660021012881917,528.5428571428571,0.6905923344947735
1436,9.67349e-05,1.35396e-05,0.3661164211791883,528.258356545961,0.6908077994428969
1437,9.66837e-05,1.3424e-05,0.36602556398625025,527.9812108559499,0.6910229645093946
1438,9.66184e-05,1.33814e-05,0.36613301768069206,527.692628650904,0.6912378303198887
1439,9.64892e-05,1.3219e-05,0.3665500720548022,527.6587908269631,0.6914523974982627
1440,9.63879e-05,1.32171e-05,0.3658141568498763,527.8201388888889,0.6923611111111111
1441,9.63796e-05,1.3149e-05,0.36535655285084623,527.8258154059681,0.6925746009715475
1442,9.63589e-05,1.31218e-05,0.3659268556321322,527.9195561719833,0.6920943134535368
1443,9.62818e-05,1.30705e-05,0.36616170111399726,527.7276507276507,0.6923076923076923
1444,9.62147e-05,1.30685e-05,0.3661469471443929,527.3940443213296,0.6925207756232687
1445,9.6171e-05,1.30461e-05,0.36686514174485213,527.6041522491349,0.6927335640138408
1446,9.61499e-05,1.30112e-05,0.3671990834028436,527.5006915629323,0.6929460580912863
1447,9.60759e-05,1.29823e-05,0.36684640009090347,527.4326192121631,0.6931582584657913
1448,9.60344e-05,1.29466e-05,0.36553502872274823,527.8529005524862,0.6933701657458563
1449,9.60331e-05,1.29082e-05,0.3650228677869206,527.8951000690131,0.6935817805383023
1450,9.59902e-05,1.2828e-05,0.3642937850962744,528.0579310344827,0.6944827586206896
1451,9.5973e-05,1.28253e-05,0.3641585858198759,527.8277050310131,0.6953824948311509
1452,9.59632e-05,1.2816e-05,0.36411739242763724,527.5206611570248,0.6962809917355371
1453,9.58582e-05,1.27978e-05,0.36405795562766646,527.2291810048176,0.6971782518926359
1454,9.58515e-05,1.27399e-05,0.3648664383924808,527.5110041265475,0.6966987620357634
1455,9.57348e-05,1.2719e-05,0.36512309235513374,527.3340206185567,0.6969072164948453
1456,9.5713e-05,1.26969e-05,0.36377471352112256,527.7760989010989,0.6971153846153846
1457,9.56705e-05,1.26838e-05,0.3624664606386794,528.2031571722717,0.698009608785175
1458,9.55991e-05,1.2533e-05,0.36283259160014275,528.1111111111111,0.6982167352537723
1459,9.55872e-05,1.24806e-05,0.3627150578837543,527.876627827279,0.6984235777930089
1460,9.55251e-05,1.24589e-05,0.3635880525944661,528.2267123287671,0.6986301369863014
1461,9.55007e-05,1.24495e-05,0.36318033844463626,528.2026009582478,0.6988364134154689
1462,9.52673e-05,1.24239e-05,0.36348033547225744,528.0554035567716,0.698358413132695
1463,9.52356e-05,1.24218e-05,0.3629441648104297,528.1161995898838,0.6992481203007519
1464,9.52138e-05,1.22758e-05,0.36380512347460153,528.4542349726776,0.6987704918032787
1465,9.51819e-05,1.22248e-05,0.3640675209680533,528.2819112627986,0.6982935153583618
1466,9.50695e-05,1.21995e-05,0.3644992796904938,528.2476125511596,0.6984993178717599
1467,9.50439e-05,1.2184e-05,0.3646328636705154,527.9720518064076,0.6987048398091343
1468,9.4927e-05,1.21803e-05,0.3649765596564911,527.8637602179837,0.6989100817438693
1469,9.492e-05,1.21422e-05,0.3653662807311497,527.7944179714091,0.6984343090537781
1470,9.49034e-05,1.21374e-05,0.36550731537054487,527.5299319727891,0.6979591836734694
1471,9.48921e-05,1.21025e-05,0.3663181903532313,527.8171312032631,0.6981645139360979
1472,9.48536e-05,1.2007e-05,0.36652707143803753,527.601222826087,0.6976902173913043
1473,9.48534e-05,1.19247e-05,0.3671418266886665,527.7202987101155,0.6972165648336728
1474,9.48118e-05,1.18934e-05,0.3654728863978995,528.2944369063772,0.6981004070556309
1475,9.46233e-05,1.18763e-05,0.36508219779230255,528.2610169491526,0.6983050847457627
1476,9.458e-05,1.18048e-05,0.36551810301490756,528.2289972899729,0.698509485094851
1477,9.44119e-05,1.17934e-05,0.36478095895197654,528.4116452268111,0.6987136086662153
1478,9.44115e-05,1.17511e-05,0.36476100342617035,528.0994587280109,0.6989174560216509
1479,9.43124e-05,1.17494e-05,0.3646190823434551,527.8857336037863,0.6991210277214334
1480,9.42973e-05,1.17445e-05,0.36504278830313,527.8398648648649,0.6986486486486486
1481,9.42551e-05,1.17259e-05,0.36541483186153484,527.7542201215394,0.6988521269412559
1482,9.42092e-05,1.16781e-05,0.36538004171666966,527.4588394062079,0.699055330634278
1483,9.41979e-05,1.16476e-05,0.36616492295544945,527.7120701281186,0.698583951449764
1484,9.41967e-05,1.16218e-05,0.3666647279501214,527.7311320754717,0.6981132075471698
1485,9.4172e-05,1.16103e-05,0.3672182148865985,527.8,0.6976430976430976
1486,9.41683e-05,1.16048e-05,0.36800099333637293,528.0545087483176,0.6978465679676985
1487,9.41645e-05,1.15856e-05,0.3676761953557628,527.9831876260928,0.6987222595830531
1488,9.40635e-05,1.14741e-05,0.3673456106072388,527.9153225806451,0.6995967741935484
1489,9.40041e-05,1.14591e-05,0.36753642759584515,527.6850235057085,0.6991269308260577
1490,9.39811e-05,1.14473e-05,0.36718642246587446,527.6308724832214,0.7
1491,9.3901e-05,1.14009e-05,0.3678066030310438,527.7505030181087,0.7002012072434608
1492,9.38363e-05,1.13176e-05,0.36738099262477975,527.7459785522789,0.7004021447721179
1493,9.37643e-05,1.12859e-05,0.36822484952150264,528.0629604822504,0.6999330207635633
1494,9.37503e-05,1.12689e-05,0.3683568717508157,527.7965194109772,0.6994645247657296
1495,9.3685e-05,1.12384e-05,0.3685464149516594,527.5645484949832,0.6996655518394649
1496,9.35652e-05,1.12368e-05,0.3672068520865996,528.0267379679144,0.7005347593582888
1497,9.35433e-05,1.12039e-05,0.36647692261037207,528.2130928523715,0.7007348029392118
1498,9.34547e-05,1.11955e-05,0.3660598741946745,528.2069425901202,0.7009345794392523
1499,9.34169e-05,1.11814e-05,0.36634100765233596,528.0466977985324,0.7004669779853235
1500,9.33484e-05,1.11213e-05,0.3663159729887459,527.7506666666667,0.7006666666666667
1501,9.32467e-05,1.10266e-05,0.36567331232269534,527.8887408394404,0.7008660892738174
1502,9.32016e-05,1.09932e-05,0.3655439037875825,527.6817576564581,0.7010652463382158
1503,9.31396e-05,1.09779e-05,0.3660639060347664,527.7119095143047,0.7005988023952096
1504,9.3115e-05,1.09622e-05,0.36671933919335736,527.8543882978723,0.7001329787234043
1505,9.30703e-05,1.08664e-05,0.36610300081876773,527.9794019933555,0.7009966777408638
1506,9.30657e-05,1.08659e-05,0.36665716607764215,528.039176626826,0.701195219123506
1507,9.30426e-05,1.07448e-05,0.3674624527112105,528.3158593231586,0.7007299270072993
1508,9.30081e-05,1.07165e-05,0.36757442734040585,528.027851458886,0.7002652519893899
1509,9.29576e-05,1.07064e-05,0.36746693572826306,527.7978793903247,0.7004638833664678
1510,9.28999e-05,1.06582e-05,0.3666422948272689,528.0390728476821,0.7006622516556291
1511,9.28311e-05,1.06139e-05,0.367377189576679,528.246856386499,0.700198544010589
1512,9.2775e-05,1.05822e-05,0.3670234278846644,528.2096560846561,0.7003968253968254
1513,9.26045e-05,1.05818e-05,0.3673583219831009,528.0879048248513,0.7005948446794448
1514,9.25487e-05,1.05762e-05,0.36754794868649526,527.8527080581242,0.7001321003963011
1515,9.21375e-05,1.04558e-05,0.36836891912097053,528.1432343234324,0.6996699669966997
1516,9.20186e-05,1.0439e-05,0.36900018112716704,528.2664907651715,0.6992084432717678
1517,9.19988e-05,1.03852e-05,0.3687954611079391,528.1186552406065,0.6994067237969677
1518,9.1935e-05,1.0356e-05,0.3679890846027051,528.3524374176548,0.7002635046113307
1519,9.17365e-05,1.03498e-05,0.36858877336624635,528.4483212639894,0.6998025016458196
1520,9.1694e-05,1.03495e-05,0.3693762679335226,528.7078947368421,0.7
1521,9.16666e-05,1.03457e-05,0.368667373728663,528.8921761998685,0.7001972386587771
1522,9.16412e-05,1.03046e-05,0.36829264289083125,528.873850197109,0.7003942181340341
1523,9.1476e-05,1.02909e-05,0.367978112185093,528.817465528562,0.701247537754432
1524,9.14581e-05,1.0268e-05,0.36748227524862326,528.8851706036745,0.7020997375328084
1525,9.11754e-05,1.02621e-05,0.3682119843591949,529.0865573770492,0.7022950819672131
1526,9.11409e-05,1.02535e-05,0.3680705894693609,528.8984272608126,0.7031454783748362
1527,9.10191e-05,1.02399e-05,0.3685892786798656,528.9332023575638,0.7026850032743942
1528,9.08722e-05,1.01874e-05,0.36852084558430187,528.6825916230366,0.7028795811518325
1529,9.07914e-05,1.0179e-05,0.3690129897262106,528.6893394375409,0.7024198822759974
1530,9.07854e-05,1.01305e-05,0.3678697561652422,529.0875816993464,0.7026143790849673
1531,9.06745e-05,1.00775e-05,0.3686904090038529,529.370346178968,0.7021554539516656
1532,9.06176e-05,1.00578e-05,0.3684026522417751,529.3035248041775,0.7023498694516971
1533,9.05284e-05,1.00511e-05,0.3679509757506981,529.3411611219831,0.7025440313111546
1534,9.02305e-05,9.99255e-06,0.36721865541140153,529.5456323337679,0.7027379400260756
1535,9.01933e-05,9.91967e-06,0.367300778108524,529.2254071661238,0.7029315960912053
1536,9.01597e-05,9.90564e-06,0.3673340243864278,528.9075520833334,0.703125
1537,9.01296e-05,9.89004e-06,0.36712034930170423,528.7839947950553,0.7033181522446325
1538,8.99137e-05,9.77508e-06,0.3668671543918663,528.6892067620286,0.7041612483745123
1539,8.98876e-05,9.76676e-06,0.36606085903681285,528.9350227420402,0.7043534762833008
1540,8.93323e-05,9.71002e-06,0.3653635188372061,529.1233766233767,0.7051948051948052
1541,8.93014e-05,9.67853e-06,0.36547420796837266,528.8215444516547,0.7053861129136924
1542,8.92961e-05,9.60565e-06,0.365026272842487,528.8657587548638,0.7055771725032426
1543,8.92931e-05,9.5835e-06,0.365166758991178,528.5839274141283,0.7051198963058976
1544,8.92754e-05,9.56472e-06,0.3654014375497303,528.3756476683938,0.7046632124352331
1545,8.9246e-05,9.55236e-06,0.36543649988565197,528.0621359223301,0.7055016181229773
1546,8.91846e-05,9.52324e-06,0.36457606781693336,528.3421733505821,0.7056921086675291
1547,8.91459e-05,9.52021e-06,0.36534404166533097,528.568196509373,0.7052359405300582
1548,8.90694e-05,9.5112e-06,0.3658566732593697,528.5872093023256,0.7047803617571059
1549,8.90286e-05,9.50725e-06,0.36638852838095765,528.6178179470626,0.7043253712072305
1550,8.90134e-05,9.50659e-06,0.36654468696972836,528.3451612903226,0.7038709677419355
1551,8.89719e-05,9.49117e-06,0.3669255912745517,528.2514506769826,0.7040618955512572
1552,8.89661e-05,9.48478e-06,0.3676649711614001,528.4497422680413,0.7036082474226805
1553,8.88613e-05,9.45923e-06,0.36742216166658903,528.354797166774,0.7044430135222151
1554,8.88505e-05,9.42498e-06,0.36811364082793363,528.5173745173745,0.7046332046332047
1555,8.8688e-05,9.42294e-06,0.3687624820714303,528.6424437299036,0.704823151125402
1556,8.86749e-05,9.41273e-06,0.36833891557910053,528.6664524421594,0.7050128534704371
1557,8.84466e-05,9.38767e-06,0.36758839768109386,528.8927424534361,0.705844572896596
1558,8.84273e-05,9.3605e-06,0.3682419257636091,529.02053915276,0.7060333761232349
1559,8.84272e-05,9.35829e-06,0.36868679799038684,528.9833226427197,0.7055805003207184
1560,8.84268e-05,9.28198e-06,0.3690932206600618,528.9153846153846,0.7057692307692308
1561,8.83493e-05,9.27149e-06,0.3692790112835536,528.6726457399103,0.7059577194106342
1562,8.83466e-05,9.2627e-06,0.36877911378489653,528.7586427656851,0.706145966709347
1563,8.82842e-05,9.21089e-06,0.3684137229351034,528.7536788227767,0.7063339731285988
1564,8.81927e-05,9.16985e-06,0.3681315984113108,528.7026854219948,0.7071611253196931
1565,8.81416e-05,9.15166e-06,0.36873318799749843,528.7865814696486,0.7073482428115015
1566,8.81277e-05,9.14973e-06,0.3682630796818662,528.8537675606641,0.7075351213282248
1567,8.81096e-05,9.13066e-06,0.3684304039504177,528.590938098277,0.7077217613273772
1568,8.80997e-05,9.09361e-06,0.3676780141410101,528.8233418367347,0.7079081632653061
1569,8.80698e-05,9.08027e-06,0.36794261251627786,528.640535372849,0.7074569789674953
1570,8.78865e-05,9.07382e-06,0.3687153060541712,528.8726114649681,0.7076433121019108
1571,8.77971e-05,9.05906e-06,0.3687064812574735,528.6047103755569,0.7078294080203692
1572,8.77317e-05,9.01061e-06,0.36837425210851005,528.5839694656488,0.7086513994910941
1573,8.76972e-05,9.00551e-06,0.367705293535781,528.7717736808646,0.7094723458359822
1574,8.75361e-05,8.91452e-06,0.36735681356872824,528.7630241423126,0.7096569250317663
1575,8.74874e-05,8.90949e-06,0.36688064682994337,528.8419047619047,0.7104761904761905
1576,8.73869e-05,8.87488e-06,0.367257057863756,528.7455583756346,0.7100253807106599
1577,8.73771e-05,8.85097e-06,0.36705362790288587,528.6366518706404,0.7102092580849715
1578,8.72871e-05,8.85076e-06,0.36723056682340643,528.3789607097592,0.7103929024081115
1579,8.72768e-05,8.82084e-06,0.3666305728961106,528.5300823305889,0.7105763141228626
1580,8.69007e-05,8.81469e-06,0.3658145530576896,528.8006329113924,0.7113924050632912
1581,8.68611e-05,8.67974e-06,0.3645335263433946,529.2877925363694,0.7115749525616698
1582,8.68542e-05,8.63006e-06,0.3653161081080566,529.519595448799,0.7117572692793932
1583,8.68307e-05,8.62991e-06,0.3643418405612278,529.868603916614,0.7119393556538218
1584,8.67633e-05,8.58895e-06,0.3648030602987412,529.8314393939394,0.7121212121212122
1585,8.67603e-05,8.53287e-06,0.364272638487284,529.9507886435331,0.7123028391167192
1586,8.6526e-05,8.52318e-06,0.364172096017417,529.7629255989912,0.7131147540983607
1587,8.63884e-05,8.50079e-06,0.3639531215613155,529.6780088216761,0.7132955261499685
1588,8.63014e-05,8.49061e-06,0.3636780638632727,529.6416876574307,0.7134760705289672
1589,8.61096e-05,8.47446e-06,0.36266074010241633,530.0151038388924,0.7142857142857143
1590,8.6087e-05,8.44065e-06,0.3625299128524325,529.8616352201258,0.7150943396226415
1591,8.60331e-05,8.43045e-06,0.3630213394077953,529.8460087994972,0.7146448774355751
1592,8.60129e-05,8.40206e-06,0.3635688871276152,529.8712311557789,0.7141959798994975
1593,8.60059e-05,8.40111e-06,0.36428117404578025,530.0307595731324,0.714375392341494
1594,8.59829e-05,8.39512e-06,0.364067487963376,529.9435382685069,0.7145545796737767
1595,8.57559e-05,8.39207e-06,0.36303357501895517,530.3285266457681,0.7147335423197492
1596,8.5437e-05,8.36758e-06,0.3623170187495438,530.5595238095239,0.7149122807017544
1597,8.54086e-05,8.35472e-06,0.3624847379642318,530.2811521603005,0.7144646211646838
1598,8.53836e-05,8.33101e-06,0.3622450139150109,530.2165206508135,0.7152690863579474
1599,8.53754e-05,8.33081e-06,0.3629769591245518,530.3889931207004,0.7148217636022514
1600,8.52911e-05,8.32162e-06,0.36264440688663285,530.390625,0.715625
1601,8.52331e-05,8.28981e-06,0.36337033630640225,530.5571517801374,0.7158026233603998
1602,8.52166e-05,8.28456e-06,0.36253225400251043,530.8514357053683,0.715980024968789
1603,8.51092e-05,8.26164e-06,0.36273881406678427,530.6013724267,0.7161572052401747
1604,8.50788e-05,8.21971e-06,0.3622592960200526,530.7038653366584,0.7169576059850374
1605,8.50624e-05,8.21837e-06,0.36158258805147403,530.9183800623053,0.7177570093457943
1606,8.50421e-05,8.17198e-06,0.36168241630132636,530.5946450809464,0.7173100871731009
1607,8.47624e-05,8.16465e-06,0.3623946950568471,530.7479775980087,0.7174859987554449
1608,8.47122e-05,8.16306e-06,0.361698603588906,530.9726368159204,0.7176616915422885
1609,8.46769e-05,8.10226e-06,0.3613927896148051,530.9651957737725,0.7184586699813549
1610,8.46091e-05,8.0937e-06,0.3612580805304933,530.8291925465838,0.7186335403726708
1611,8.46008e-05,8.07475e-06,0.3607371074443721,530.9584109248914,0.7194289261328367
1612,8.45876e-05,8.04908e-06,0.36080322596587644,530.6557071960298,0.7196029776674938
1613,8.44832e-05,8.00947e-06,0.3614419464712494,530.7470551766894,0.7197768133911965
1614,8.44738e-05,7.99188e-06,0.3618998086336721,530.6945477075589,0.7193308550185874
1615,8.44702e-05,7.95932e-06,0.360948298285628,531.0501547987616,0.7201238390092879
1616,8.44426e-05,7.90833e-06,0.36093149148111464,530.8261138613861,0.7202970297029703
1617,8.4411e-05,7.87951e-06,0.36060753107117915,530.8342609771181,0.7204700061842919
1618,8.43873e-05,7.8525e-06,0.3608398418841186,530.5982694684797,0.7200247218788628
