N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
3528,6.3062e-06,4.22119e-08,0.35821426410189183,970.5980725623583,0.8026651545222568
3529,6.30466e-06,4.19462e-08,0.3584584701405459,970.4712383111363,0.8027210884353742
3530,6.29718e-06,4.19129e-08,0.3585801652275685,970.2246458923513,0.8030603570416549
3531,6.29589e-06,4.18249e-08,0.35842840724703545,970.3285188331918,0.803399433427762
3532,6.29539e-06,4.17687e-08,0.35848155075654803,970.1678935447338,0.8034551118663268
3533,6.29387e-06,4.17586e-08,0.358792138606488,970.1347296914803,0.8032276330690826
3534,6.29281e-06,4.17553e-08,0.3587263649045241,970.1327108092813,0.8032833286159071
3535,6.2907e-06,4.17455e-08,0.358833029088633,969.9066478076379,0.8036219581211093
3536,6.29036e-06,4.16997e-08,0.3587268710466828,969.9553167420814,0.803960396039604
3537,6.28044e-06,4.16855e-08,0.35857616004444043,970.058524173028,0.8042986425339367
3538,6.28004e-06,4.15811e-08,0.3585730780513709,969.9737139626908,0.8043539722929036
3539,6.27603e-06,4.15475e-08,0.35859693696427436,969.8541961005934,0.8046919163369135
3540,6.27482e-06,4.14993e-08,0.35827189455986014,970.1604519774012,0.8047471037016106
3541,6.27277e-06,4.146e-08,0.358380344527612,969.9341993787066,0.8048022598870056
3542,6.27239e-06,4.14559e-08,0.35803813631992876,970.2600225861096,0.8051397910194861
3543,6.26908e-06,4.14478e-08,0.35776175900156737,970.5142534575218,0.8051948051948052
3544,6.2675e-06,4.13511e-08,0.3574937599486323,970.7590293453725,0.8052497883149873
3545,6.26234e-06,4.12804e-08,0.35756110471029134,970.5864598025388,0.8053047404063205
3546,6.26153e-06,4.12676e-08,0.3572412218543978,970.8894529046813,0.8056417489421721
3547,6.2614e-06,4.12268e-08,0.35720325335633873,970.8559345926135,0.8059785673998872
3548,6.26059e-06,4.11898e-08,0.35730909574612385,970.6364148816234,0.8063151959402312
3549,6.25928e-06,4.11362e-08,0.3572490993577136,970.6325725556495,0.8066516347237881
3550,6.25785e-06,4.10774e-08,0.3573753199176699,970.3867605633803,0.8069878839109609
3551,6.2556e-06,4.10236e-08,0.3575605195761341,970.1686848774993,0.8067605633802817
3552,6.25334e-06,4.098e-08,0.35755406640389803,970.0920608108108,0.8068149816952971
3553,6.25194e-06,4.08593e-08,0.35788432417074173,970.0844356881508,0.8068693693693694
3554,6.22794e-06,4.08435e-08,0.3581354356260085,969.9645469893078,0.8066422741345342
3555,6.21742e-06,4.07514e-08,0.35812485926393617,969.8950773558369,0.806978052898143
3556,6.21611e-06,4.0743e-08,0.3579612508726268,970.0182789651294,0.8073136427566807
3557,6.20368e-06,4.07077e-08,0.3582590034839289,969.9642957548496,0.8073678290213723
3558,6.19841e-06,4.0553e-08,0.35856221190583887,969.9168071950534,0.8074219848186674
3559,6.19772e-06,4.02345e-08,0.35859383742309353,969.7892666479348,0.8077571669477235
3560,6.18257e-06,4.01985e-08,0.35879885098976655,969.604213483146,0.8078111829165496
3561,6.17227e-06,4.00571e-08,0.35874374021617045,969.5944959281101,0.8081460674157304
3562,6.17092e-06,4.00467e-08,0.358627929680196,969.6594609769792,0.8084807638303847
3563,6.16819e-06,4.00392e-08,0.35873423272971416,969.4414818972775,0.8088152723189219
3564,6.16365e-06,3.99623e-08,0.3589410015823195,969.2586980920314,0.8085882683132192
3565,6.16136e-06,3.96646e-08,0.3591375651235712,969.0608695652174,0.808641975308642
3566,6.15936e-06,3.95847e-08,0.35922168116585995,968.8704430734717,0.808695652173913
3567,6.1593e-06,3.95133e-08,0.35896806559351974,969.1020465377068,0.8090297251822771
3568,6.15515e-06,3.95062e-08,0.35921141511887766,968.9702914798206,0.8090832632464255
3569,6.15435e-06,3.94776e-08,0.35949888281051057,968.9016531241244,0.8088565022421524
3570,6.15328e-06,3.94721e-08,0.35936827606235033,968.9868347338936,0.8091902493695713
3571,6.15222e-06,3.94263e-08,0.35972048399553413,969.0075609073089,0.8089635854341737
3572,6.15029e-06,3.93043e-08,0.3595377311326796,969.1564949608063,0.809017082049846
3573,6.14749e-06,3.92888e-08,0.3596859329152568,968.8886090120347,0.8090705487122061
3574,6.14491e-06,3.9277e-08,0.35950767653021215,969.0316172355904,0.8091239854464036
3575,6.14074e-06,3.92719e-08,0.35932283247027197,969.1834965034965,0.8094571908226077
3576,6.12288e-06,3.9168e-08,0.35948278323352595,968.9298098434004,0.8095104895104895
3577,6.12287e-06,3.91672e-08,0.3596930018394565,968.7495107632094,0.8095637583892618
3578,6.11685e-06,3.9153e-08,0.35993965230772934,968.6226942425936,0.8096169974839251
3579,6.11345e-06,3.91384e-08,0.35967385351646747,968.8686784017882,0.8099496925656792
3580,6.10846e-06,3.91077e-08,0.3592186416490151,969.3150837988827,0.8102822017323275
3581,6.10294e-06,3.90421e-08,0.359531590350225,969.2784138508796,0.8103351955307263
3582,6.10216e-06,3.8992e-08,0.35953712819938904,969.1909547738693,0.8106674113376152
3583,6.09791e-06,3.89874e-08,0.3595461879848483,969.0987998883617,0.8107202680067002
3584,6.09589e-06,3.88177e-08,0.3598799109167299,969.0904017857143,0.8104939994418086
3585,6.09584e-06,3.87975e-08,0.3598024225919816,969.113249651325,0.8108258928571429
3586,6.09276e-06,3.87504e-08,0.359598173743311,969.2922476296709,0.8111576011157601
3587,6.09155e-06,3.87107e-08,0.35943747703195966,969.4181767493727,0.8114891243725599
3588,6.08647e-06,3.85879e-08,0.35960090911133263,969.1708472686734,0.8115416782826875
3589,6.0857e-06,3.85688e-08,0.359936343932256,969.166620228476,0.8115942028985508
3590,6.08255e-06,3.85581e-08,0.3599914781359567,969.0161559888579,0.8116466982446364
3591,6.07737e-06,3.84715e-08,0.3602337475667553,968.8827624617098,0.8114206128133705
3592,6.0751e-06,3.84581e-08,0.3597973372390091,969.3123608017818,0.8117516012252854
3593,6.07095e-06,3.84498e-08,0.3599748676028109,969.0840523239633,0.811804008908686
3594,6.06606e-06,3.84463e-08,0.3598047491887684,969.2214802448525,0.812134706373504
3595,6.06029e-06,3.84227e-08,0.3593767232889108,969.6436717663421,0.8124652198107958
3596,6.05913e-06,3.8325e-08,0.35893411120304286,970.0809232480534,0.8127955493741308
3597,6.0558e-06,3.80164e-08,0.35865691695284857,970.3444537114262,0.8128476084538376
3598,6.05361e-06,3.80107e-08,0.3585179756978944,970.446637020567,0.8131776480400333
3599,6.05227e-06,3.80055e-08,0.35851396808621605,970.3748263406502,0.8132295719844358
3600,6.04999e-06,3.79772e-08,0.35839027754248953,970.4583333333334,0.8135593220338984
3601,6.04852e-06,3.79538e-08,0.3585136684692884,970.2246598167176,0.8136111111111111
3602,6.04469e-06,3.79285e-08,0.35842546915198226,970.2648528595225,0.8139405720633157
3603,6.04388e-06,3.7883e-08,0.35858650342222387,970.0108243130725,0.8137146029983343
3604,6.04231e-06,3.78531e-08,0.358485313326166,970.069089900111,0.8140438523452679
3605,6.04112e-06,3.77467e-08,0.358261185468608,970.2748959778086,0.8143729189789123
3606,6.03627e-06,3.7741e-08,0.35844387818880347,970.0499168053244,0.8144244105409154
3607,6.03516e-06,3.7688e-08,0.3583050975421714,970.1535902411977,0.8147531891292291
3608,6.0266e-06,3.76655e-08,0.35822343096704656,970.1881929046564,0.8148045467147214
3609,6.01796e-06,3.75584e-08,0.3584178098798008,969.9814353006373,0.8145787139689579
3610,6.01343e-06,3.75355e-08,0.35819022702947606,970.1919667590028,0.8146300914380715
3611,6.00528e-06,3.7458e-08,0.35825572916847415,970.0365549709222,0.8146814404432133
3612,5.99868e-06,3.74536e-08,0.35827096172508854,969.9446290143965,0.8150096926059264
3613,5.99569e-06,3.74125e-08,0.3579221420503198,970.2903404373097,0.8153377630121816
3614,5.99071e-06,3.73588e-08,0.358233357281491,970.2465412285557,0.8151120952117354
3615,5.98107e-06,3.73324e-08,0.3579301479072749,970.5421853388658,0.8154399557277255
3616,5.9795e-06,3.7305e-08,0.3582115288328014,970.4585176991151,0.815491009681881
3617,5.97564e-06,3.71155e-08,0.35794495127214526,970.7144042023776,0.8158185840707964
3618,5.97467e-06,3.71094e-08,0.3573856355589042,971.269762299613,0.8161459773292784
3619,5.97312e-06,3.70864e-08,0.3573952553844025,971.1873445703233,0.8161967938087341
3620,5.97185e-06,3.69415e-08,0.3571228419692822,971.4511049723757,0.8165239016302847
3621,5.96249e-06,3.69147e-08,0.35711478816587583,971.3921568627451,0.8168508287292817
3622,5.95854e-06,3.68934e-08,0.35733771743856196,971.2208724461624,0.8169014084507042
3623,5.95831e-06,3.68808e-08,0.35732212937153696,971.1733370135247,0.8169519602429597
3624,5.95741e-06,3.67344e-08,0.35725060048758916,971.1992273730684,0.817278498481921
3625,5.9501e-06,3.6556e-08,0.3574849499448026,971.0449655172414,0.8173289183222958
3626,5.9485e-06,3.65428e-08,0.35730435639324454,971.2032542746829,0.8176551724137932
3627,5.94828e-06,3.65388e-08,0.35756963636916184,971.0940170940171,0.8177054605626034
3628,5.94621e-06,3.64782e-08,0.3577280244910875,970.832414553473,0.8174800110283982
3629,5.94591e-06,3.64683e-08,0.3580789528670402,970.8399007991183,0.8175303197353914
3630,5.94557e-06,3.6374e-08,0.3582975063509405,970.6628099173554,0.8175806007164508
3631,5.94395e-06,3.62943e-08,0.3579156368961116,971.0473698705591,0.8179063360881542
3632,5.93818e-06,3.62941e-08,0.358094500616375,970.8144273127754,0.8179564858165794
3633,5.93668e-06,3.619e-08,0.3580201395205007,970.8455821635013,0.8182819383259912
3634,5.92777e-06,3.60347e-08,0.35820924463487147,970.6274078150798,0.8183319570602807
3635,5.91698e-06,3.58962e-08,0.3579606777957159,970.8660247592848,0.8186571271326362
3636,5.91427e-06,3.58537e-08,0.3575039599057508,971.3261826182618,0.8189821182943604
3637,5.91411e-06,3.58377e-08,0.3576201287238183,971.1130052240858,0.8193069306930693
3638,5.91306e-06,3.58243e-08,0.35733419310624187,971.394997251237,0.8193566125927962
3639,5.91073e-06,3.5811e-08,0.3576188164421657,971.311349271778,0.819406267179769
3640,5.90924e-06,3.57965e-08,0.35716186564125585,971.7728021978022,0.8197306952459467
3641,5.90892e-06,3.57633e-08,0.35731849620112527,971.5078275199121,0.8197802197802198
3642,5.9071e-06,3.57241e-08,0.357624970429141,971.4527732015376,0.8195550672892062
3643,5.90699e-06,3.57168e-08,0.3577162485328293,971.2723030469393,0.8198791872597474
3644,5.9057e-06,3.57084e-08,0.35783705221669143,971.0518660812294,0.8199286302497941
3645,5.90124e-06,3.5704e-08,0.3573365456102633,971.556927297668,0.8199780461031834
3646,5.89792e-06,3.56652e-08,0.35743624839302723,971.3664289632474,0.8203017832647462
3647,5.89343e-06,3.56379e-08,0.35745742428136906,971.2728269810804,0.8203510696653867
3648,5.88968e-06,3.55445e-08,0.35780729031646513,971.2765899122807,0.8204003290375651
3649,5.88727e-06,3.55167e-08,0.3580994755906373,971.2016990956427,0.8204495614035088
3650,5.88362e-06,3.54146e-08,0.3579914024076503,971.2769863013699,0.8207728144697177
3651,5.8806e-06,3.5402e-08,0.3578577300487216,971.3837304847987,0.8210958904109589
3652,5.87532e-06,3.53718e-08,0.3580536975922371,971.1741511500547,0.8211448918104629
3653,5.86799e-06,3.53621e-08,0.35798119611108264,971.2066794415549,0.8214676889375685
3654,5.86326e-06,3.53512e-08,0.3582400045190188,971.0862068965517,0.8212428141253764
3655,5.85412e-06,3.53342e-08,0.3585693090379874,971.0621067031464,0.8212917350848385
3656,5.85335e-06,3.53153e-08,0.3581981901079028,971.4409190371991,0.8213406292749658
3657,5.85328e-06,3.52647e-08,0.3585067061022663,971.3882964178288,0.8213894967177243
3658,5.84876e-06,3.51867e-08,0.35814608641908563,971.755330781848,0.8217117856166256
3659,5.84177e-06,3.51545e-08,0.3584760027126754,971.7318939600984,0.8214871514488792
3660,5.84058e-06,3.51305e-08,0.35831849542281385,971.868306010929,0.8215359387810878
3661,5.84018e-06,3.50553e-08,0.3585239627128613,971.6708549576618,0.821584699453552
3662,5.83948e-06,3.50546e-08,0.3584527206310843,971.7028945931185,0.821633433488118
3663,5.83496e-06,3.50516e-08,0.35809180342095265,972.0717990717991,0.8216821409066084
3664,5.83311e-06,3.50312e-08,0.35842132764762274,972.0472161572052,0.8217308217308217
3665,5.82799e-06,3.50228e-08,0.35824003401707183,972.212824010914,0.8220524017467249
3666,5.82613e-06,3.50003e-08,0.3576845142690727,972.7746863066012,0.8223738062755798
3667,5.82324e-06,3.49844e-08,0.35798693125314573,972.7120261794382,0.8221494817239499
3668,5.8132e-06,3.48971e-08,0.3579777512460359,972.6627589967285,0.8221979820016362
3669,5.80711e-06,3.48413e-08,0.35793092927590486,972.6653038975197,0.822246455834242
3670,5.80529e-06,3.48123e-08,0.3581854740637546,972.5373297002725,0.8222949032433906
3671,5.80036e-06,3.46761e-08,0.35849387254766407,972.4827022609643,0.8223433242506812
3672,5.79502e-06,3.45509e-08,0.3582432727466235,972.7309368191721,0.8226641242168347
3673,5.78883e-06,3.44815e-08,0.3578127225481397,973.1717941736999,0.8229847494553377
3674,5.78845e-06,3.44337e-08,0.358065972625942,973.0419161676647,0.8230329430982848
3675,5.78507e-06,3.44266e-08,0.3580876681100478,972.952925170068,0.8233532934131736
3676,5.78249e-06,3.44021e-08,0.3580869319975705,972.8947225244831,0.8236734693877551
3677,5.77842e-06,3.42154e-08,0.3578604960239118,973.1177590426978,0.823993471164309
3678,5.77481e-06,3.41803e-08,0.3576684148426282,973.3004350190321,0.8240413380473212
3679,5.77335e-06,3.41395e-08,0.35778466269126735,973.0932318564827,0.8243610657966286
3680,5.77222e-06,3.40858e-08,0.3577664497701679,973.0597826086956,0.8246806197336233
3681,5.76483e-06,3.40715e-08,0.35778408136675155,972.9788101059495,0.825
3682,5.75968e-06,3.40689e-08,0.3575836889196533,973.171917436176,0.8253192067372996
3683,5.75698e-06,3.40305e-08,0.35725087330756633,973.5156122726039,0.8256382400869093
3684,5.75357e-06,3.39788e-08,0.3572985208687451,973.3982084690554,0.8259571001900624
3685,5.74736e-06,3.39787e-08,0.35724249541547487,973.4170963364993,0.8262757871878393
3686,5.74307e-06,3.39568e-08,0.35742604398691724,973.1858383071079,0.8263229308005428
3687,5.73826e-06,3.39481e-08,0.3574708594975745,973.0721453756441,0.8263700488334238
3688,5.73699e-06,3.38792e-08,0.3576495675613471,972.834327548807,0.8264171413072959
3689,5.73455e-06,3.38711e-08,0.3576403045727229,972.7896448902142,0.8264642082429501
3690,5.73223e-06,3.38694e-08,0.3573228977539324,973.1165311653117,0.8265112496611547
3691,5.73211e-06,3.37962e-08,0.35756981479517613,972.9737198591167,0.8262872628726288
3692,5.73178e-06,3.37885e-08,0.3575523804764496,972.9404117009751,0.8266052560281767
3693,5.72861e-06,3.37843e-08,0.35716188967279655,973.3460601137286,0.8269230769230769
3694,5.72767e-06,3.37539e-08,0.35687395418994516,973.6410395235517,0.8269699431356621
3695,5.72676e-06,3.36642e-08,0.35695479446786693,973.4860622462787,0.8270167839740119
3696,5.72666e-06,3.36615e-08,0.3566636632601704,973.7854437229437,0.827063599458728
3697,5.7247e-06,3.36e-08,0.3569897396148989,973.7503381119827,0.8271103896103896
3698,5.71508e-06,3.3565e-08,0.35705750231815203,973.6111411573823,0.8274276440357047
3699,5.71329e-06,3.35562e-08,0.3573969450899526,973.5931332792646,0.8274743104380746
3700,5.71112e-06,3.34027e-08,0.3573745853059661,973.5694594594595,0.8277912949445796
3701,5.70708e-06,3.33466e-08,0.3570573172544092,973.8986760335044,0.8278378378378378
3702,5.70443e-06,3.32944e-08,0.3573713842037698,973.8484602917342,0.8278843555795731
3703,5.7043e-06,3.32502e-08,0.3576008784622124,973.6816095058061,0.8276607239330092
3704,5.69685e-06,3.31491e-08,0.35766223845059003,973.55156587473,0.8277072643802322
3705,5.69648e-06,3.29718e-08,0.3577320785830623,973.4107962213226,0.828023758099352
3706,5.6853e-06,3.29661e-08,0.3574310897640232,973.7215326497571,0.8283400809716599
3707,5.67966e-06,3.28823e-08,0.3573707264675055,973.7491232802805,0.828656233135456
3708,5.67449e-06,3.27744e-08,0.3570256296019066,974.1094929881338,0.8287024548152144
3709,5.6714e-06,3.27706e-08,0.35703321326955245,974.0488002156916,0.8290183387270766
3710,5.67038e-06,3.27637e-08,0.3564775258831869,974.6207547169811,0.829064437853869
3711,5.6673e-06,3.26844e-08,0.3564661178742811,974.5839396389114,0.82911051212938
3712,5.6638e-06,3.26657e-08,0.3566505292435556,974.3502155172414,0.828887092427917
3713,5.66225e-06,3.26137e-08,0.3565555245181479,974.4201454349583,0.8289331896551724
3714,5.66144e-06,3.25271e-08,0.3567329143073651,974.1771674744211,0.8289792620522488
3715,5.65967e-06,3.25226e-08,0.3570403748388152,974.1146702557201,0.8290253096392031
3716,5.6478e-06,3.25004e-08,0.3571882342936266,973.8743272335845,0.8293405114401077
3717,5.63585e-06,3.23241e-08,0.35726449762481327,973.729620661824,0.8296555435952637
3718,5.63489e-06,3.22865e-08,0.3571668186225597,973.8041958041958,0.8299704062415927
3719,5.62759e-06,3.2247e-08,0.35734386829009435,973.5611723581608,0.8300161377084454
3720,5.62137e-06,3.22429e-08,0.3575318073992963,973.3333333333334,0.8297929550954558
3721,5.61744e-06,3.20492e-08,0.3574667857814241,973.369524321419,0.8298387096774194
3722,5.61599e-06,3.20366e-08,0.35762604952823407,973.1139172487909,0.8301531846277882
3723,5.61589e-06,3.20345e-08,0.3577852348993326,972.8584474885845,0.830198817839871
3724,5.61293e-06,3.1975e-08,0.3578326894561854,972.748925886144,0.8305130271286597
3725,5.60862e-06,3.19402e-08,0.3574721663818979,973.1291275167786,0.8308270676691729
3726,5.59494e-06,3.18526e-08,0.35756430563289243,972.9664519592055,0.8311409395973154
3727,5.59305e-06,3.17811e-08,0.35783128088005695,972.8486718540381,0.8309178743961353
3728,5.5787e-06,3.16853e-08,0.3578951004912141,972.7202253218884,0.8309632412127717
3729,5.57823e-06,3.1676e-08,0.358011887174139,972.5240010726736,0.8312768240343348
3730,5.57489e-06,3.16759e-08,0.35816861459107474,972.2734584450402,0.8315902386698847
3731,5.57488e-06,3.16069e-08,0.3583252662427361,972.0230501206111,0.8319034852546917
3732,5.56918e-06,3.16034e-08,0.35772861500568526,972.6398713826367,0.8319485392656124
3733,5.56553e-06,3.15163e-08,0.3573069758928512,973.084114653094,0.8322615219721329
3734,5.55482e-06,3.1423e-08,0.35732924045714937,973.0069630423138,0.8325743369943746
3735,5.54428e-06,3.14057e-08,0.35717604523118884,973.15234270415,0.8328869844670594
3736,5.54332e-06,3.13891e-08,0.35750239681168877,973.1121520342613,0.8329317269076305
3737,5.53938e-06,3.13831e-08,0.35737295029892013,973.2287931495853,0.8332441113490364
3738,5.5354e-06,3.13137e-08,0.357583918561952,973.0283574103798,0.8332887342788333
3739,5.52868e-06,3.12197e-08,0.3574427305046781,973.1599358117144,0.8333333333333334
3740,5.52402e-06,3.11867e-08,0.3574199215752718,973.1433155080214,0.8336453597218507
3741,5.52139e-06,3.11807e-08,0.35774115606131995,973.096765570703,0.8336898395721926
3742,5.51901e-06,3.11781e-08,0.3573826529329374,973.4783538214858,0.8340016038492382
3743,5.50963e-06,3.11436e-08,0.3574592861783662,973.3387656959658,0.8343132014965259
3744,5.50786e-06,3.1143e-08,0.35776684473418185,973.2737713675214,0.8343574672722415
3745,5.50365e-06,3.11201e-08,0.35787646686029034,973.0910547396529,0.8346688034188035
3746,5.50359e-06,3.10931e-08,0.3578261064196426,973.1115856914041,0.8349799732977303
3747,5.50149e-06,3.10854e-08,0.35765278148247304,973.2828929810515,0.8350240256273358
3748,5.50066e-06,3.10523e-08,0.35767170449488567,973.2131803628602,0.8353349346143581
3749,5.49299e-06,3.10318e-08,0.35772030466195315,973.1074953320885,0.8356456776947705
3750,5.49229e-06,3.10189e-08,0.3580122093410373,973.0213333333334,0.8356895172045878
3751,5.48486e-06,3.09757e-08,0.35771013214331066,973.3420421221008,0.8357333333333333
3752,5.48479e-06,3.09338e-08,0.35760656757625514,973.4299040511727,0.8357771260997068
3753,5.4835e-06,3.07791e-08,0.3576500665778997,973.3312017053024,0.835820895522388
3754,5.48316e-06,3.07597e-08,0.35759310474253725,973.3625466169419,0.8361310951239008
3755,5.47849e-06,3.07585e-08,0.3577474144922407,973.1222370173102,0.8364411294619073
3756,5.47577e-06,3.06981e-08,0.3578710209054719,972.9235889243877,0.836750998668442
3757,5.47392e-06,3.06938e-08,0.3577712194338667,973.0061219057759,0.8370607028753994
3758,5.46823e-06,3.06355e-08,0.35772006119500593,973.0303352847259,0.8373702422145328
3759,5.46752e-06,3.05687e-08,0.3574524313345426,973.3152434158021,0.8376796168174561
3760,5.46649e-06,3.04038e-08,0.35766317900720007,973.1122340425532,0.8377227986166533
3761,5.46068e-06,3.03986e-08,0.3571276130984381,973.6753522999202,0.8380319148936171
3762,5.45061e-06,3.03797e-08,0.357138333815354,973.6204146730463,0.8383408667907472
3763,5.44822e-06,3.0282e-08,0.3570214178746044,973.7265479670476,0.8383838383838383
3764,5.44723e-06,3.02364e-08,0.35728031903019336,973.5927205100957,0.8384267871379218
3765,5.44298e-06,3.0235e-08,0.3574882295070111,973.3851261620185,0.8384697130712009
3766,5.44256e-06,3.02244e-08,0.35769826667411786,973.1805629314923,0.8382470119521912
3767,5.44161e-06,3.0201e-08,0.3579710480007953,973.0663658083355,0.838024429102496
3768,5.43857e-06,3.01682e-08,0.3582022044448238,972.8935774946922,0.838067427661269
3769,5.43631e-06,3.01626e-08,0.358406730065223,972.6818784823561,0.8381104033970276
3770,5.43374e-06,3.01422e-08,0.3581531134502064,972.9522546419098,0.8381533563279384
3771,5.42967e-06,3.00756e-08,0.35844963347238495,972.869265446831,0.8379310344827586
3772,5.42882e-06,3.00506e-08,0.3582245645205118,973.1081654294804,0.8382391938477858
3773,5.42205e-06,3.00475e-08,0.35822214414952835,973.0712960508879,0.8385471898197243
3774,5.42129e-06,3.004e-08,0.35832010234214173,972.9104398516163,0.8385899814471243
3775,5.41957e-06,2.99548e-08,0.35829479146399373,972.9027814569537,0.8386327503974563
3776,5.41889e-06,2.96938e-08,0.35835181769214813,972.7926377118644,0.8389403973509933
3777,5.41721e-06,2.96813e-08,0.3581474786119685,973.006883770188,0.8389830508474576
3778,5.41669e-06,2.9615e-08,0.3581326605697502,972.9854420328217,0.8392904421498544
3779,5.40719e-06,2.95929e-08,0.3584499493453027,972.9285525271235,0.8393329804129169
3780,5.4059e-06,2.95854e-08,0.3587437504436627,972.8407407407408,0.8393754961630061
3781,5.40094e-06,2.95662e-08,0.3586136021014053,972.9640306797144,0.8396825396825397
3782,5.3983e-06,2.95438e-08,0.358828023118752,972.7667900581703,0.8397249404919334
3783,5.39066e-06,2.95363e-08,0.3587946013573525,972.7721385144066,0.8397673188789001
3784,5.38794e-06,2.94746e-08,0.3589700385599174,972.5216701902748,0.8398096748612213
3785,5.38531e-06,2.93967e-08,0.35883733169935006,972.6486129458389,0.8401162790697675
3786,5.3832e-06,2.93875e-08,0.359141141900592,972.5739566825146,0.839894319682959
3787,5.38008e-06,2.93159e-08,0.35929574148378013,972.3377343543702,0.8402007395668252
3788,5.37973e-06,2.92681e-08,0.3594809395510016,972.1021647307286,0.839978875099023
3789,5.37468e-06,2.91213e-08,0.35974908181205784,971.9812615465822,0.8400211193241817
3790,5.37438e-06,2.90791e-08,0.359612860563401,972.1137203166227,0.8403272631301135
3791,5.36843e-06,2.9057e-08,0.35989335660004285,972.0087048272223,0.8401055408970977
3792,5.3664e-06,2.90533e-08,0.3596839225942346,972.2310126582279,0.8404115009232392
3793,5.36001e-06,2.90532e-08,0.3597598562196509,972.1012391247034,0.8407172995780591
3794,5.35854e-06,2.90438e-08,0.3600289799561361,971.9815498154982,0.8407592934352756
3795,5.35374e-06,2.90343e-08,0.360102051475241,971.8555994729908,0.8408012651555087
3796,5.35304e-06,2.90341e-08,0.3604278106048051,971.8079557428872,0.8408432147562582
3797,5.34717e-06,2.90298e-08,0.36046552771774065,971.7226757966816,0.8408851422550052
3798,5.34538e-06,2.90235e-08,0.36031246099438663,971.8754607688257,0.8411904134843298
3799,5.34526e-06,2.90146e-08,0.36004459477554507,972.1653066596473,0.841495523959979
3800,5.34433e-06,2.89431e-08,0.3599253376617168,972.2789473684211,0.8418004738088971
3801,5.34239e-06,2.89242e-08,0.35985891241595175,972.3291239147593,0.8421052631578947
3802,5.34142e-06,2.88007e-08,0.359411782778636,972.8114150447133,0.842409892133649
3803,5.34046e-06,2.87586e-08,0.35951462756760844,972.6494872469103,0.8427143608627038
3804,5.3384e-06,2.87512e-08,0.3597416007597117,972.4695057833859,0.8427557191690771
3805,5.33779e-06,2.87073e-08,0.35985677702430335,972.2901445466491,0.8427970557308097
3806,5.3374e-06,2.86926e-08,0.3598056432670394,972.3210719915922,0.8431011826544021
3807,5.3315e-06,2.86193e-08,0.35992387833453626,972.1384292093512,0.8434051497635313
3808,5.32932e-06,2.85894e-08,0.35967869325138907,972.4038865546219,0.8437089571841345
3809,5.32279e-06,2.85836e-08,0.35964482050121316,972.4137568915726,0.8440126050420168
3810,5.31278e-06,2.85826e-08,0.3595719323023206,972.4732283464567,0.8443160934628512
3811,5.31135e-06,2.85127e-08,0.3597810288552906,972.2658094988192,0.8443569553805774
3812,5.31127e-06,2.84776e-08,0.359477312241606,972.5970619097586,0.8446601941747572
3813,5.31122e-06,2.83903e-08,0.359633577912856,972.3640178337267,0.8449632738719832
3814,5.31101e-06,2.82e-08,0.3598502789288682,972.1680650235973,0.8450039339103068
3815,5.31068e-06,2.81943e-08,0.36014793816034585,972.0828309305374,0.845044572627163
3816,5.3093e-06,2.80833e-08,0.36036321937426774,971.8849580712788,0.8450851900393185
3817,5.30594e-06,2.76039e-08,0.360579461316774,971.689284778622,0.8448637316561844
3818,5.29996e-06,2.75119e-08,0.36073023954766936,971.4630696699843,0.8449043751637412
3819,5.29995e-06,2.74216e-08,0.3609259378135978,971.2385441214977,0.8446830801466737
3820,5.29911e-06,2.73223e-08,0.36125943495231605,971.1984293193717,0.8447237496726892
3821,5.2914e-06,2.73098e-08,0.360946749616034,971.5406961528396,0.8450261780104712
3822,5.28689e-06,2.72896e-08,0.36053669660944676,971.9887493458922,0.8453284480502486
3823,5.28585e-06,2.72254e-08,0.3603762789583581,972.1545906356265,0.8456305599162742
3824,5.28182e-06,2.71639e-08,0.36002157718378686,972.5449790794979,0.8456709390530996
3825,5.279e-06,2.71533e-08,0.3597753547359762,972.8149019607844,0.8457112970711297
3826,5.27894e-06,2.71281e-08,0.3595972624583516,973.0039205436487,0.8457516339869281
3827,5.27696e-06,2.7123e-08,0.3598912341511795,972.9116801672328,0.8457919498170413
3828,5.27425e-06,2.71115e-08,0.35991085172102244,972.8539707419018,0.8458322445779984
3829,5.26484e-06,2.70888e-08,0.35983611288382467,972.9193000783495,0.8458725182863114
3830,5.26452e-06,2.69798e-08,0.35983382002288217,972.8919060052219,0.8459127709584748
3831,5.26382e-06,2.69622e-08,0.35972856846486373,972.9934742886975,0.8462140992167102
3832,5.26376e-06,2.6947e-08,0.3596235139866247,973.0947286012527,0.8465152701644479
3833,5.26358e-06,2.68253e-08,0.3596798758174195,972.9955648317246,0.8465553235908142
3834,5.25968e-06,2.67488e-08,0.3595329414368139,973.1481481481482,0.8468562483694234
3835,5.25803e-06,2.67178e-08,0.35905979194993815,973.6636245110822,0.8471570161711007
3836,5.25757e-06,2.66873e-08,0.35858858243604086,974.1775286757039,0.847457627118644
3837,5.25343e-06,2.63188e-08,0.35859570998196777,974.1399530883502,0.8474973931178311
3838,5.25223e-06,2.63179e-08,0.35846248913516193,974.2772277227723,0.8477977586656242
3839,5.24886e-06,2.62846e-08,0.35830940467526085,974.4389163844751,0.848097967691506
