N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
704,0.000219854,5.80686e-05,0.37371163704257443,302.1917613636364,0.671875
705,0.00021934,5.75771e-05,0.37416661461756845,302.0581560283688,0.6723404255319149
706,0.000219313,5.75732e-05,0.372403456500172,302.21388101983,0.6728045325779037
707,0.000219298,5.68669e-05,0.3739304124493371,302.7142857142857,0.6718528995756718
708,0.000219235,5.68238e-05,0.37313382145892604,302.5974576271187,0.673728813559322
709,0.000219234,5.65532e-05,0.371842198056004,302.6332863187588,0.6741889985895627
710,0.000218873,5.64757e-05,0.37164101718624987,302.287323943662,0.676056338028169
711,0.000218655,5.61115e-05,0.37254486350356075,302.41209563994374,0.6751054852320675
712,0.000218181,5.60104e-05,0.37271917365860274,302.12640449438203,0.675561797752809
713,0.000218032,5.58792e-05,0.37378534634814614,302.33239831697057,0.6746143057503506
714,0.000217559,5.58587e-05,0.3722943893022243,302.42857142857144,0.6750700280112045
715,0.000217524,5.57534e-05,0.37337637534375634,302.6727272727273,0.6741258741258741
716,0.000217519,5.52457e-05,0.3743141272697833,302.81145251396646,0.6731843575418994
717,0.00021727,5.51919e-05,0.37413488490850555,302.44909344490935,0.6750348675034867
718,0.000217099,5.50688e-05,0.3748759238942203,302.4623955431755,0.6754874651810585
719,0.000216931,5.49686e-05,0.37429030239822586,302.2684283727399,0.6759388038942976
720,0.000216862,5.49515e-05,0.3719100060082777,302.5805555555556,0.6763888888888889
721,0.000216374,5.47135e-05,0.3720726846837784,302.2884882108183,0.6768377253814147
722,0.000216238,5.46069e-05,0.37103048442037795,302.2631578947368,0.6786703601108033
723,0.00021616,5.46063e-05,0.36994281664036616,302.24896265560164,0.6791147994467497
724,0.000215565,5.45065e-05,0.36784722925422125,302.5096685082873,0.6795580110497238
725,0.000215267,5.44865e-05,0.36486638381926345,302.9489655172414,0.6813793103448276
726,0.000214876,5.44824e-05,0.3664412775560476,303.45316804407713,0.6804407713498623
727,0.00021467,5.44728e-05,0.3664562969762224,303.0426409903714,0.6795048143053645
728,0.000213103,5.4172e-05,0.3655213460436752,303.00686813186815,0.6813186813186813
729,0.000212821,5.41457e-05,0.36308650093995054,303.34842249657066,0.6831275720164609
730,0.000212674,5.3928e-05,0.3629523703942564,303.0041095890411,0.6835616438356165
731,0.000212452,5.35446e-05,0.3643205298069283,303.3789329685363,0.6826265389876881
732,0.000212439,5.34238e-05,0.3653845794460034,303.58196721311475,0.6830601092896175
733,0.000212295,5.29882e-05,0.36563260057280383,303.31241473397,0.6821282401091405
734,0.0002116,5.28473e-05,0.3648630815532091,303.2275204359673,0.6839237057220708
735,0.000211044,5.27595e-05,0.3661983840269948,303.578231292517,0.6843537414965987
736,0.000209517,5.24488e-05,0.36691505271256997,303.5529891304348,0.6834239130434783
737,0.000209516,5.23652e-05,0.3667231408240644,303.23066485753054,0.683853459972863
738,0.000209403,5.1979e-05,0.3658580082925076,303.18563685636855,0.6856368563685636
739,0.00020929,5.17653e-05,0.365014549462366,303.1339648173207,0.6860622462787551
740,0.000209257,5.17573e-05,0.3666502699970837,303.66486486486485,0.6851351351351351
741,0.000209128,5.16459e-05,0.36609104951559857,303.49932523616735,0.6855600539811066
742,0.000209079,5.14065e-05,0.3661409804287813,303.1212938005391,0.6846361185983828
743,0.000208931,5.10261e-05,0.3650030382462177,303.1520861372813,0.6864064602960969
744,0.000208892,5.09114e-05,0.3656463292642803,303.0833333333333,0.6854838709677419
745,0.000208347,5.08556e-05,0.36448431205282683,303.1288590604027,0.6859060402684564
746,0.000207976,5.08057e-05,0.3660009824231457,303.57908847184984,0.6849865951742627
747,0.00020753,5.06845e-05,0.3634060162120193,303.9732262382865,0.6854082998661312
748,0.000207454,5.05704e-05,0.36435647108361635,304.07754010695186,0.6844919786096256
749,0.000206955,5.05119e-05,0.3641617774895984,303.7797062750334,0.6862483311081442
750,0.000206913,5.03829e-05,0.36512392545482947,303.88933333333335,0.6853333333333333
751,0.000206864,5.03286e-05,0.3634626958952837,304.0772303595206,0.6857523302263648
752,0.000206324,5.02628e-05,0.36400820892804486,303.95212765957444,0.6848404255319149
753,0.000206106,5.01105e-05,0.36422106648121716,303.6547144754316,0.6839309428950863
754,0.000206102,4.98403e-05,0.36389959859927057,303.42705570291776,0.6856763925729443
755,0.0002053,4.96647e-05,0.36465713046085474,303.4092715231788,0.6847682119205298
756,0.000205157,4.96022e-05,0.3626307204720525,303.6970899470899,0.6851851851851852
757,0.000204685,4.95798e-05,0.36054035447056654,304.0,0.6856010568031704
758,0.000204582,4.94932e-05,0.3608194421455275,303.73087071240104,0.6846965699208444
759,0.000204395,4.92136e-05,0.35844337335211385,304.1001317523057,0.6851119894598156
760,0.000204262,4.91895e-05,0.3566991829614662,304.33026315789476,0.6868421052631579
761,0.000203458,4.90227e-05,0.3578434847565428,304.5479632063075,0.6859395532194481
762,0.000203315,4.86592e-05,0.3593082028904376,304.9422572178478,0.6850393700787402
763,0.000201828,4.81204e-05,0.3593157953583285,304.5661861074705,0.6854521625163827
764,0.000201288,4.7918e-05,0.35970981128179585,304.3547120418848,0.6845549738219895
765,0.000200823,4.7808e-05,0.360918387774521,304.61960784313726,0.6849673202614379
766,0.000200794,4.75161e-05,0.36011597487377284,304.58877284595303,0.685378590078329
767,0.000200602,4.7348e-05,0.3616347330568742,305.01955671447195,0.6844850065189049
768,0.000200457,4.70406e-05,0.3618711325772757,304.7317708333333,0.6848958333333334
769,0.000200155,4.66231e-05,0.3626164299833675,304.70091027308194,0.6853055916775033
770,0.000200087,4.61878e-05,0.3639747419908623,305.0376623376623,0.6844155844155844
771,0.000199675,4.60844e-05,0.36246460569830197,305.21011673151753,0.6848249027237354
772,0.000199582,4.58022e-05,0.3634509442874969,305.3354922279793,0.6839378238341969
773,0.000199115,4.53749e-05,0.363174166953447,305.0996119016818,0.684346701164295
774,0.000198683,4.50068e-05,0.36336225411674666,304.79457364341084,0.6847545219638242
775,0.000198593,4.4971e-05,0.3643250217976586,304.89935483870966,0.6838709677419355
776,0.000198474,4.4735e-05,0.3643670840827852,304.5257731958763,0.6829896907216495
777,0.000197711,4.47014e-05,0.36597003736672384,305.023166023166,0.6833976833976834
778,0.000197247,4.43276e-05,0.36527075872044423,304.95886889460155,0.6850899742930592
779,0.000197072,4.42109e-05,0.3646629629695704,304.85750962772784,0.686777920410783
780,0.000196999,4.35831e-05,0.3656271446421209,304.9705128205128,0.6858974358974359
781,0.000196798,4.31312e-05,0.36622733219677733,304.87836107554415,0.6850192061459667
782,0.000196715,4.28607e-05,0.36509747994698066,304.95012787723783,0.6854219948849105
783,0.000195783,4.28224e-05,0.3655694465998131,304.786717752235,0.6845466155810983
784,0.000195756,4.24987e-05,0.36538295505130164,304.51020408163265,0.6862244897959183
785,0.000195431,4.23929e-05,0.36408807371696583,304.64076433121016,0.686624203821656
786,0.000194973,4.23218e-05,0.36483098301693434,304.6043256997456,0.6857506361323156
787,0.000194557,4.22408e-05,0.3650548594287492,304.3138500635324,0.6848792884371029
788,0.000193851,4.22354e-05,0.36415734776030767,304.33248730964465,0.6852791878172588
789,0.000193782,4.15844e-05,0.3638261563285289,304.14195183776934,0.6856780735107731
790,0.000193758,4.12468e-05,0.36344092576922765,303.9746835443038,0.6860759493670886
791,0.000192886,4.1243e-05,0.36270121573637915,303.94690265486724,0.6864728192161821
792,0.000191563,4.12158e-05,0.3633591977925395,303.8661616161616,0.6856060606060606
793,0.000191133,4.11808e-05,0.3626402146313438,303.8272383354351,0.6872635561160151
794,0.00019107,4.0961e-05,0.3630513260735693,303.6108312342569,0.6876574307304786
795,0.000190416,4.07525e-05,0.3612571665754998,303.88805031446543,0.6880503144654088
796,0.000190285,4.05782e-05,0.3620403306479199,303.88316582914575,0.6871859296482412
797,0.000190027,4.00724e-05,0.36155426056654905,303.76787954830615,0.6888331242158093
798,0.000189739,3.99337e-05,0.36310406364774717,304.2055137844612,0.6879699248120301
799,0.000189573,3.98215e-05,0.3643344348586117,304.459324155194,0.688360450563204
800,0.000189462,3.95888e-05,0.3642402444313663,304.16625,0.69
801,0.000189421,3.93114e-05,0.3655280360928859,304.4481897627965,0.6891385767790262
802,0.000188529,3.91896e-05,0.36658099847336056,304.6084788029925,0.6882793017456359
803,0.000188235,3.90827e-05,0.36678597215904346,304.3100871731009,0.6874221668742216
804,0.000188233,3.90562e-05,0.36664493015187766,304.0348258706468,0.6878109452736318
805,0.000188065,3.90561e-05,0.36545589669073736,304.14906832298135,0.6881987577639752
806,0.000188002,3.90528e-05,0.36517479952388293,303.9454094292804,0.6898263027295285
807,0.000187683,3.90471e-05,0.36449116830009204,303.90706319702605,0.6902106567534076
808,0.00018754,3.898e-05,0.36352454930991823,303.96410891089107,0.6905940594059405
809,0.000187389,3.88515e-05,0.36348254703096516,303.6477132262052,0.69221260815822
810,0.000186511,3.87439e-05,0.3623439429019508,303.7518518518518,0.6938271604938272
811,0.000186244,3.86735e-05,0.3619435873161663,303.616522811344,0.6942046855733662
812,0.00018571,3.86417e-05,0.3622395908473179,303.3399014778325,0.6933497536945813
813,0.000185402,3.86011e-05,0.3603184100707757,303.66789667896677,0.6949569495694957
814,0.000185374,3.83747e-05,0.3599680256765788,303.519656019656,0.6965601965601965
815,0.000185371,3.83242e-05,0.3606824749140754,303.4466257668712,0.6957055214723926
816,0.000185282,3.83216e-05,0.35892932594971105,303.73651960784315,0.6973039215686274
817,0.000184144,3.81325e-05,0.35865666873205676,303.5544675642595,0.6976744186046512
818,0.000183842,3.80855e-05,0.35869251314933814,303.21515892420535,0.6992665036674817
819,0.000183675,3.80813e-05,0.3587062144282373,302.89255189255186,0.7008547008547008
820,0.000183137,3.79207e-05,0.35869197815933346,302.58780487804876,0.7012195121951219
821,0.000183122,3.76538e-05,0.35994527783717833,302.83191230207063,0.7003654080389768
822,0.000183111,3.73678e-05,0.3590843151408453,302.874695863747,0.7019464720194647
823,0.000182585,3.73191e-05,0.3588561799251524,302.6804374240583,0.7023086269744836
824,0.000181575,3.7245e-05,0.3602472015823402,303.003640776699,0.7026699029126213
825,0.000180698,3.67733e-05,0.35813233029213554,303.3890909090909,0.703030303030303
826,0.000180554,3.66386e-05,0.3567280897033553,303.59806295399517,0.7046004842615012
827,0.000180373,3.6386e-05,0.35736443073610136,303.48367593712214,0.7049576783555018
828,0.000180363,3.63585e-05,0.35881738724107454,303.84178743961354,0.7053140096618358
829,0.000180077,3.59236e-05,0.36036427155197465,304.2786489746683,0.7044632086851629
830,0.00017977,3.5321e-05,0.358493116243081,304.610843373494,0.7048192771084337
831,0.000179272,3.53051e-05,0.3597992834870809,304.8856799037304,0.703971119133574
832,0.000178803,3.52575e-05,0.3600017934862622,304.5576923076923,0.703125
833,0.000178327,3.52319e-05,0.3609958805581959,304.66626650660265,0.7034813925570228
834,0.000178089,3.50077e-05,0.35960335156164674,304.8776978417266,0.7038369304556354
835,0.000177962,3.48657e-05,0.36076962732073464,305.07784431137725,0.7029940119760479
836,0.000177652,3.45622e-05,0.3620811421387867,305.35526315789474,0.7033492822966507
837,0.00017758,3.45381e-05,0.36215345611421923,305.01075268817203,0.7037037037037037
838,0.000177543,3.43086e-05,0.3631225896596957,305.1073985680191,0.7028639618138425
839,0.000177204,3.42046e-05,0.36427666229105754,305.30393325387365,0.7032181168057211
840,0.000177199,3.40705e-05,0.36499001786463026,305.2595238095238,0.7023809523809523
841,0.000177142,3.40303e-05,0.3640823906951028,305.32936979785967,0.7027348394768134
842,0.000176499,3.38912e-05,0.36408466914589044,305.01781472684087,0.7042755344418052
843,0.00017629,3.3866e-05,0.36523270475730274,305.2123368920522,0.7034400948991696
844,0.000176222,3.38186e-05,0.36607349917322535,305.2298578199052,0.70260663507109
845,0.000175989,3.37362e-05,0.3670915716815237,305.3644970414201,0.7017751479289941
846,0.000175814,3.35033e-05,0.3670938311778197,305.0472813238771,0.7033096926713948
847,0.000175572,3.32057e-05,0.36778445938343923,304.99645808736716,0.7036599763872491
848,0.000175332,3.31491e-05,0.36888013310071877,305.16627358490564,0.7028301886792453
849,0.000175272,3.30683e-05,0.3703168687872608,305.5170789163722,0.7031802120141343
850,0.000175186,3.30653e-05,0.37004693417472534,305.33529411764704,0.7035294117647058
851,0.00017477,3.24481e-05,0.3699403745636694,305.07403055229145,0.7050528789659224
852,0.000174712,3.23854e-05,0.369869154032275,304.7899061032864,0.7065727699530516
853,0.000174675,3.21687e-05,0.37112644563884023,305.0398593200469,0.7057444314185228
854,0.000174506,3.18327e-05,0.3704082991405912,305.0433255269321,0.7060889929742389
855,0.000174183,3.17445e-05,0.3713606028196955,305.14269005847956,0.7064327485380117
856,0.000173856,3.1587e-05,0.3689325694551313,305.62032710280374,0.7079439252336449
857,0.00017376,3.15268e-05,0.36893855022792194,305.31388564760795,0.7082847141190198
858,0.000173551,3.13741e-05,0.368859180884464,305.04545454545456,0.7086247086247086
859,0.000172813,3.13397e-05,0.3679786600385195,305.1175785797439,0.7089639115250291
860,0.000172599,3.0945e-05,0.36886911344906614,305.17790697674417,0.7093023255813954
861,0.00017252,3.08985e-05,0.37024872410254994,305.4878048780488,0.7096399535423926
862,0.000172237,3.08599e-05,0.37073436264233356,305.3201856148492,0.7088167053364269
863,0.000172191,3.05359e-05,0.3721711777716915,305.6778679026651,0.7079953650057937
864,0.000171768,3.04321e-05,0.373168497554756,305.80324074074076,0.7083333333333334
865,0.000171534,3.04198e-05,0.3746124687068071,306.1699421965318,0.707514450867052
866,0.000171125,3.03705e-05,0.375399985849813,306.18937644341804,0.707852193995381
867,0.000170965,3.03527e-05,0.37460326762337426,306.22952710495963,0.7093425605536332
868,0.000170942,3.03423e-05,0.37547023141198915,306.28801843317973,0.7085253456221198
869,0.000170808,3.02494e-05,0.37642501368868186,306.3970080552359,0.7077100115074798
870,0.00017074,3.02305e-05,0.3766098919489187,306.08620689655174,0.7080459770114943
871,0.000170735,3.00341e-05,0.37676917371949575,305.76004592422504,0.7083811710677382
872,0.000170567,3.00226e-05,0.37736122320841753,305.677752293578,0.7075688073394495
873,0.000170508,3.00199e-05,0.3774635306175302,305.33104238258875,0.7067583046964491
874,0.000170303,2.99634e-05,0.3771843025110677,305.1578947368421,0.7070938215102975
875,0.000169759,2.99245e-05,0.37746240923524815,304.8845714285714,0.7074285714285714
876,0.000169678,2.98079e-05,0.3782157576203579,304.88584474885846,0.7077625570776256
877,0.000169643,2.97818e-05,0.3777437321920126,304.80273660205245,0.7080957810718358
878,0.000169551,2.92683e-05,0.37847546444535524,304.7824601366743,0.7084282460136674
879,0.000169317,2.92625e-05,0.3770390055992001,305.03071672354946,0.7098976109215017
880,0.000169176,2.89475e-05,0.3770068996369109,304.75,0.7113636363636363
881,0.000168726,2.8937e-05,0.37622326930078415,304.7968217934166,0.7116912599318955
882,0.000168711,2.85816e-05,0.37745241242127875,305.0238095238095,0.7120181405895691
883,0.000168499,2.82638e-05,0.37702890967603203,304.92525481313703,0.7134767836919592
884,0.000168113,2.77387e-05,0.3768548921241519,304.7070135746606,0.7138009049773756
885,0.000167687,2.72476e-05,0.377112735016714,304.41920903954804,0.7129943502824859
886,0.000167609,2.71784e-05,0.376886376766802,304.23024830699774,0.7133182844243793
887,0.000167445,2.7123e-05,0.37826592066768466,304.554678692221,0.7125140924464487
888,0.000166899,2.71215e-05,0.3777821508150648,304.48423423423424,0.713963963963964
889,0.000166356,2.68155e-05,0.3773781369115718,304.38245219347584,0.7154105736782902
890,0.000166145,2.65222e-05,0.3778672891742116,304.2179775280899,0.7157303370786516
891,0.000165984,2.64807e-05,0.37818431277134795,303.9674523007856,0.7149270482603816
892,0.000165851,2.64745e-05,0.37886384883222757,303.9114349775785,0.7152466367713004
893,0.00016535,2.64492e-05,0.38024492972894364,304.2362821948488,0.7155655095184771
894,0.000165127,2.60668e-05,0.3802635715818656,303.94071588366893,0.7170022371364653
895,0.000164804,2.60047e-05,0.37937382597085856,304.0312849162011,0.71731843575419
896,0.000164759,2.59358e-05,0.3794323366826781,303.71986607142856,0.71875
897,0.000164322,2.58839e-05,0.37974595345868883,303.47157190635454,0.717948717948718
898,0.000164112,2.57512e-05,0.3785501021101482,303.6547884187082,0.7182628062360802
899,0.000163962,2.55842e-05,0.37906059821582627,303.496106785317,0.7185761957730812
900,0.000163495,2.54659e-05,0.37919957879101857,303.1611111111111,0.7177777777777777
901,0.000162806,2.54183e-05,0.3779977531113407,303.35183129855716,0.7180910099889012
902,0.000162332,2.54021e-05,0.3790373089244793,303.4756097560976,0.7184035476718403
903,0.000162073,2.53998e-05,0.3803880884711985,303.7796234772979,0.7187153931339978
904,0.000161984,2.53828e-05,0.3808180950645443,303.59402654867256,0.7179203539823009
905,0.000161802,2.53175e-05,0.37967826196461885,303.77016574585633,0.7193370165745856
906,0.000161732,2.5122e-05,0.38039391215609153,303.7328918322296,0.7185430463576159
907,0.000161557,2.50739e-05,0.3816044228050349,303.9536934950386,0.7188533627342889
908,0.000161226,2.49456e-05,0.3820582717611234,303.7742290748899,0.7180616740088106
909,0.000161221,2.49396e-05,0.3814018180917806,303.7887788778878,0.7194719471947195
910,0.000160887,2.49326e-05,0.38114143200674866,303.62747252747255,0.7208791208791209
911,0.000160876,2.47995e-05,0.3806810300011575,303.5620197585071,0.721185510428101
912,0.000160411,2.4675e-05,0.3793912360037461,303.7894736842105,0.7225877192982456
913,0.000160311,2.45832e-05,0.3791462250274455,303.62431544359254,0.723986856516977
914,0.000160146,2.4298e-05,0.3789900548966688,303.42450765864334,0.7242888402625821
915,0.000159111,2.42106e-05,0.37830993089901727,303.4546448087432,0.7245901639344262
916,0.000159011,2.41189e-05,0.3771092861687918,303.6561135371179,0.7259825327510917
917,0.000158558,2.40305e-05,0.37660585901206606,303.6194111232279,0.7273718647764449
918,0.000158429,2.38379e-05,0.37609185025062025,303.5882352941176,0.7287581699346405
919,0.000158217,2.35842e-05,0.3755151776646969,303.58433079434167,0.7301414581066377
920,0.000158207,2.35395e-05,0.3751837715664397,303.4815217391304,0.7315217391304348
921,0.000157868,2.32715e-05,0.37641313366066637,303.6981541802389,0.7318132464712269
922,0.000157757,2.31719e-05,0.37768102868622366,303.9295010845987,0.7310195227765727
923,0.000157747,2.30461e-05,0.3763832174901688,304.17009750812565,0.7313109425785482
924,0.000157575,2.29944e-05,0.37558494977460327,304.254329004329,0.7326839826839827
925,0.00015753,2.28601e-05,0.3755497549432253,304.02702702702703,0.7340540540540541
926,0.000157517,2.27989e-05,0.37488106343036864,304.0647948164147,0.734341252699784
927,0.000157479,2.24044e-05,0.37570785681775637,304.07119741100325,0.7335490830636462
928,0.00015743,2.23534e-05,0.37639304624816916,304.0010775862069,0.7338362068965517
929,0.000157214,2.232e-05,0.37740151790224097,304.0958019375673,0.7341227125941873
930,0.000157185,2.21068e-05,0.37698574833150056,304.0387096774194,0.7344086021505376
931,0.000156773,2.20828e-05,0.37727080058558665,303.7593984962406,0.7346938775510204
932,0.000156102,2.20182e-05,0.3777681225231306,303.5793991416309,0.7349785407725322
933,0.000156001,2.18091e-05,0.37902375352935463,303.80707395498393,0.7352625937834941
934,0.000155735,2.17945e-05,0.3789901781116331,303.57708779443254,0.7355460385438972
935,0.000155652,2.17299e-05,0.3780924756869908,303.7005347593583,0.7358288770053476
936,0.000155618,2.16788e-05,0.3765372920808849,304.02457264957263,0.7361111111111112
937,0.000155278,2.15754e-05,0.37576550885911014,304.1056563500534,0.736392742796158
938,0.000154765,2.14425e-05,0.37548995625262527,303.9957356076759,0.7377398720682303
939,0.000154743,2.1327e-05,0.3759254570661872,303.7859424920128,0.7369542066027689
940,0.000154637,2.12268e-05,0.37548135803318466,303.74787234042554,0.7372340425531915
941,0.000154488,2.10977e-05,0.3755108593292238,303.5047821466525,0.7385759829968119
942,0.00015441,2.10671e-05,0.375735683157565,303.187898089172,0.7388535031847133
943,0.000154055,2.10434e-05,0.37686155093150675,303.33616118769885,0.7380699893955461
944,0.000154034,2.1037e-05,0.37561601948369616,303.5741525423729,0.739406779661017
945,0.000153905,2.10062e-05,0.37685675820214487,303.7851851851852,0.7386243386243386
946,0.000153673,2.09904e-05,0.3769213473847648,303.53171247357295,0.7389006342494715
947,0.000153628,2.08928e-05,0.37499120957404025,303.9757127771911,0.7391763463569165
948,0.000153447,2.08499e-05,0.37554343891174,303.82911392405066,0.7383966244725738
949,0.000153417,2.07467e-05,0.3751432499938404,303.781875658588,0.7386722866174921
950,0.00015246,2.06431e-05,0.3747505681889812,303.7336842105263,0.74
951,0.000152457,2.05988e-05,0.37293084612435945,304.1545741324921,0.7402733964248159
952,0.000152144,2.05544e-05,0.37162382324668025,304.42436974789916,0.740546218487395
953,0.000152109,1.97491e-05,0.37106436448430097,304.44596012591813,0.7418677859391396
954,0.000152004,1.97258e-05,0.37053503174927627,304.4559748427673,0.7421383647798742
955,0.000151837,1.95248e-05,0.37157668628852913,304.54764397905757,0.7424083769633508
956,0.000151756,1.95153e-05,0.3725014485549,304.586820083682,0.7416317991631799
957,0.000151352,1.9301e-05,0.3737035340824254,304.76489028213166,0.7408568443051202
958,0.000151168,1.92249e-05,0.374391500919175,304.6847599164927,0.7411273486430062
959,0.000150985,1.89607e-05,0.37395901476095955,304.66110531803963,0.7413972888425443
960,0.000150838,1.88943e-05,0.37354272412987377,304.634375,0.7427083333333333
961,0.000150512,1.88782e-05,0.3734070124514556,304.48074921956294,0.7429760665972945
962,0.000150496,1.8703e-05,0.37187567943548994,304.8243243243243,0.7432432432432432
963,0.000150248,1.85624e-05,0.37258002709419863,304.74766355140184,0.7435098650051921
964,0.000150121,1.8335e-05,0.3730673649810261,304.548755186722,0.7437759336099585
965,0.000150033,1.82757e-05,0.3734422349046886,304.30362694300516,0.7440414507772021
966,0.000149998,1.80938e-05,0.3742631590806164,304.2929606625259,0.7432712215320911
967,0.000149908,1.80357e-05,0.37555306004275785,304.51809720785934,0.7435367114788004
968,0.000149895,1.80081e-05,0.37587748583170943,304.2551652892562,0.7427685950413223
969,0.000149867,1.76718e-05,0.37522534864428336,304.31475748194015,0.7440660474716202
970,0.000149654,1.76374e-05,0.37527515376182635,304.0907216494845,0.7443298969072165
971,0.000149573,1.75829e-05,0.3765576741565971,304.31616889804326,0.7445932028836252
972,0.00014956,1.74134e-05,0.37515350001239517,304.6296296296296,0.7448559670781894
973,0.000149225,1.73752e-05,0.3753424512693017,304.3463514902364,0.7451181911613566
974,0.000148675,1.71054e-05,0.3761355110949534,304.3182751540041,0.74435318275154
975,0.000148513,1.70572e-05,0.3768423912416044,304.25128205128203,0.7446153846153846
976,0.000148451,1.69487e-05,0.3774846337587558,304.1516393442623,0.7448770491803278
977,0.000148423,1.6893e-05,0.3768167617675379,304.22517911975433,0.7451381780962129
978,0.000147837,1.67823e-05,0.37540358239904187,304.54703476482615,0.7464212678936605
979,0.000147812,1.67052e-05,0.3766712168957239,304.75791624106233,0.745658835546476
980,0.000147594,1.66846e-05,0.3778015653225513,304.9010204081633,0.7448979591836735
981,0.000147571,1.66117e-05,0.37703548756546174,305.0112130479103,0.746177370030581
982,0.000147428,1.65843e-05,0.37821290695630755,305.173116089613,0.7464358452138493
983,0.000147345,1.65426e-05,0.3791879250601586,305.2288911495422,0.7466937945066124
984,0.000147224,1.63975e-05,0.3792546246090248,305.0010162601626,0.7479674796747967
985,0.000147196,1.6319e-05,0.3798877263504626,304.89746192893404,0.7482233502538072
986,0.000147133,1.62541e-05,0.3799264627903938,304.683569979716,0.7484787018255578
987,0.000147039,1.61275e-05,0.3779934051324411,305.1600810536981,0.7487335359675785
988,0.00014682,1.60912e-05,0.3780424650442174,304.94635627530363,0.7489878542510121
989,0.000146796,1.60766e-05,0.37884991879307267,304.92719919110215,0.7482305358948432
990,0.000146548,1.60353e-05,0.3799086720683744,305.0272727272727,0.7474747474747475
991,0.000146476,1.58236e-05,0.3792764978510546,305.09384460141274,0.7487386478304743
992,0.000146415,1.57347e-05,0.37907943576831454,304.9788306451613,0.748991935483871
993,0.000146354,1.56692e-05,0.37876666785122887,304.91943605236656,0.7502517623363545
994,0.000146251,1.5602e-05,0.37841589153864097,304.88028169014086,0.7505030181086519
995,0.000146105,1.55007e-05,0.3768544703948929,305.2562814070352,0.7507537688442211
996,0.000145865,1.54655e-05,0.37706441551593883,304.9759036144578,0.751004016064257
997,0.000145784,1.54519e-05,0.3762274536739164,305.123370110331,0.7522567703109327
998,0.000145462,1.53366e-05,0.37709157240434915,305.12224448897797,0.751503006012024
999,0.00014545,1.53006e-05,0.3757308167195304,305.44544544544544,0.7527527527527528
1000,0.000145141,1.52814e-05,0.375906282188659,305.187,0.753
1001,0.00014489,1.52458e-05,0.3756027728301303,305.13486513486515,0.7532467532467533
1002,0.000144695,1.52394e-05,0.3748829761886448,305.2455089820359,0.7534930139720559
1003,0.000144379,1.52294e-05,0.3750269899156587,305.0109670987039,0.7547357926221336
1004,0.000144361,1.48623e-05,0.37621634719003744,305.17131474103587,0.7539840637450199
1005,0.000143782,1.46581e-05,0.37672828757455185,304.9890547263682,0.7532338308457711
1006,0.000143629,1.46082e-05,0.3763650696470488,304.9662027833002,0.7544731610337972
1007,0.000143502,1.46052e-05,0.3751319048293062,305.253227408143,0.7547169811320755
1008,0.000143265,1.45128e-05,0.37315219372367386,305.76190476190476,0.7549603174603174
1009,0.000142714,1.44672e-05,0.3741076090068283,305.78790882061446,0.755203171456888
1010,0.00014263,1.44597e-05,0.3751585975318977,305.86831683168316,0.7554455445544555
1011,0.000142597,1.44041e-05,0.3755838015336109,305.63600395647876,0.7546983184965381
1012,0.000142521,1.43983e-05,0.3750467926396358,305.6857707509881,0.7549407114624506
1013,0.000142469,1.41238e-05,0.3745014168590922,305.74037512339584,0.7561697926949654
1014,0.000142364,1.38973e-05,0.37554822373095176,305.8175542406312,0.7554240631163708
1015,0.00014229,1.38793e-05,0.3755505441559318,305.6453201970443,0.7556650246305419
1016,0.000141949,1.38497e-05,0.3752592754930545,305.59842519685037,0.7559055118110236
1017,0.000141882,1.37784e-05,0.3749355203041423,305.56833824975416,0.7571288102261554
1018,0.000141807,1.37199e-05,0.3760669561145571,305.6827111984283,0.7573673870333988
1019,0.000141628,1.36548e-05,0.37410648957303366,306.1943081452404,0.7576054955839058
1020,0.000141561,1.36485e-05,0.37272448259987867,306.5401960784314,0.7588235294117647
1021,0.000141464,1.35845e-05,0.37239766126811474,306.5190989226249,0.7600391772771793
1022,0.000141252,1.35596e-05,0.373576012903385,306.6614481409002,0.7602739726027398
1023,0.000141249,1.35396e-05,0.37397429950136907,306.40371456500486,0.7605083088954057
1024,0.000141244,1.33814e-05,0.37463951635784687,306.2939453125,0.7607421875
1025,0.000141164,1.3219e-05,0.375337628942271,306.2009756097561,0.76
1026,0.000141144,1.32171e-05,0.3757223179979048,305.93859649122805,0.7602339181286549
1027,0.000141141,1.30705e-05,0.3741175153104889,306.3583252190847,0.7604673807205453
1028,0.000141085,1.30461e-05,0.3742099255984364,306.16634241245134,0.7607003891050583
1029,0.000140802,1.30112e-05,0.37495734115090246,306.09815354713317,0.7599611273080661
1030,0.000140735,1.2828e-05,0.37320461302309627,306.56407766990293,0.7611650485436893
1031,0.000140602,1.28253e-05,0.3739911048668753,306.5121241513094,0.7604267701260912
1032,0.000140365,1.2816e-05,0.3740275998576828,306.3420542635659,0.7616279069767442
1033,0.000140221,1.27978e-05,0.37447786465067534,306.1219748305905,0.7618586640851888
1034,0.00014017,1.2719e-05,0.37489385565883965,305.89071566731144,0.7611218568665378
1035,0.000139938,1.26838e-05,0.37609431605088045,306.0357487922705,0.7613526570048309
1036,0.000139796,1.2533e-05,0.3767578542126256,305.9266409266409,0.7615830115830116
1037,0.000139761,1.24589e-05,0.37723010878414154,305.7155255544841,0.7608486017357763
