N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
7737,2.099e-07,1.02992e-06,0.2041691577087903,2719.4239369264574,0.6913532376890268
7738,2.09722e-07,1.02969e-06,0.20390078927728353,2719.95838718015,0.6915223571982424
7739,2.09639e-07,1.02959e-06,0.20405314685786444,2719.9368135418013,0.6915622173407417
7740,2.09515e-07,1.02646e-06,0.2041644012789414,2719.736175710594,0.6914728682170542
7741,2.09251e-07,1.02332e-06,0.20414169040794983,2719.6956465572925,0.6916419067303966
7742,2.09103e-07,1.02118e-06,0.20416562095429272,2719.511754068716,0.6916817359855335
7743,2.09051e-07,1.0178e-06,0.20415693880431923,2719.437814800465,0.6918507038615523
7744,2.09013e-07,1.0173e-06,0.20431789062420555,2719.4616477272725,0.6918904958677686
7745,2.0901e-07,1.01725e-06,0.20440618460138713,2719.170561652679,0.6918011620400258
7746,2.08742e-07,1.01683e-06,0.20441483379869313,2719.0382132713657,0.6918409501678285
7747,2.0837e-07,1.01672e-06,0.20447521148904904,2718.7259584355234,0.6917516457983736
7748,2.08278e-07,1.01577e-06,0.20429663063215603,2719.0269747031493,0.6919204956117708
7749,2.0827e-07,1.01471e-06,0.20450224607773357,2719.300554910311,0.6919602529358627
7750,2.08249e-07,1.01413e-06,0.20462596009883569,2719.148,0.6918709677419355
7751,2.08166e-07,1.00961e-06,0.20450926088846266,2719.2828022190683,0.6920397368081538
7752,2.07912e-07,1.00843e-06,0.20451394413056287,2719.1643446852427,0.6922084623323014
7753,2.0783e-07,1.00754e-06,0.2046465443235374,2719.0479814265445,0.6921191796723849
7754,2.0778e-07,1.00692e-06,0.2048394172250085,2719.238973433067,0.6920299200412691
7755,2.07754e-07,1.00632e-06,0.2048021196419712,2719.2428110896194,0.6921985815602837
7756,2.07669e-07,1.00564e-06,0.20491970137194593,2719.0688499226403,0.6921093347086127
7757,2.07628e-07,1.00439e-06,0.20506561009765795,2719.0155988139745,0.6920201108676034
7758,2.07605e-07,1.00425e-06,0.20519949949824573,2718.905903583398,0.6920598092291828
7759,2.07515e-07,1.00397e-06,0.20531723387484355,2718.73308416033,0.6919706147699446
7760,2.07458e-07,1.00367e-06,0.20549809573382352,2718.858762886598,0.6920103092783505
7761,2.07277e-07,1.00274e-06,0.20549426464889203,2718.7687153717307,0.6921788429326118
7762,2.07181e-07,1.00196e-06,0.20553695726885016,2718.5233187322856,0.6923473331615563
7763,2.0717e-07,1.00134e-06,0.20564750897139872,2718.3225557129977,0.6923869638026536
7764,2.07155e-07,1.00007e-06,0.20582259532142477,2718.4174394641936,0.6922977846470891
7765,2.07039e-07,1.00003e-06,0.20568635522121845,2718.6070830650356,0.6924661944623309
7766,2.06987e-07,9.96054e-07,0.2058235555029022,2718.515580736544,0.6925057944887973
7767,2.06951e-07,9.93705e-07,0.20588025059916704,2718.2170722286596,0.6924166344792069
7768,2.06895e-07,9.93402e-07,0.20596408955935522,2717.9120751802266,0.6923274974253347
7769,2.06856e-07,9.93333e-07,0.20592041490514013,2717.9356416527226,0.6923671000128717
7770,2.06531e-07,9.92363e-07,0.20601038617326903,2717.6535392535393,0.6924066924066924
7771,2.06425e-07,9.91528e-07,0.20572884232950267,2718.2263543945437,0.6924462746107322
7772,2.06386e-07,9.90582e-07,0.20577122866316466,2717.9823726196605,0.6924858466289243
7773,2.06313e-07,9.89948e-07,0.20558899938106545,2718.2947381963204,0.6926540589219091
7774,2.06085e-07,9.88312e-07,0.20571995905816165,2718.17198353486,0.6925649601234886
7775,2.05982e-07,9.85044e-07,0.20572264653784897,2718.060578778135,0.692604501607717
7776,2.05613e-07,9.83644e-07,0.2058047005115955,2717.7503858024693,0.6926440329218106
7777,2.0558e-07,9.81364e-07,0.2059793682565353,2717.8427414169987,0.6925549697826926
7778,2.05534e-07,9.81297e-07,0.20572986125131354,2718.3331190537415,0.6927230650552841
7779,2.05446e-07,9.81026e-07,0.20576883047198635,2718.1007841624887,0.6928911171101684
7780,2.05234e-07,9.8073e-07,0.20574104719630476,2718.0766066838046,0.6929305912596401
7781,2.05056e-07,9.80009e-07,0.20581195444995273,2717.728826628968,0.6928415370774965
7782,2.05027e-07,9.79173e-07,0.20581340240839097,2717.622719095348,0.6930095091236186
7783,2.04962e-07,9.79038e-07,0.20566877177639592,2717.8409353719644,0.6930489528459463
7784,2.04927e-07,9.78075e-07,0.2057737309773998,2717.616649537513,0.6929599177800617
7785,2.04819e-07,9.77505e-07,0.2055294285691438,2718.094926140013,0.6929993577392421
7786,2.04757e-07,9.76156e-07,0.2054723649913544,2718.160929874133,0.6931672232211662
7787,2.04712e-07,9.76088e-07,0.20543321148547253,2718.1716964171055,0.6932066264286632
7788,2.04529e-07,9.71367e-07,0.20546842262697915,2717.954288649204,0.693246019517206
7789,2.04498e-07,9.71317e-07,0.20552254833778572,2717.6696623443318,0.6931570163050456
7790,2.04372e-07,9.70787e-07,0.20568378106305923,2717.6949935815146,0.693196405648267
7791,2.04032e-07,9.70167e-07,0.20572594116197546,2717.454242074188,0.6932357848799897
7792,2.03678e-07,9.69967e-07,0.20566814519496343,2717.522843942505,0.6934034907597536
7793,2.03671e-07,9.69958e-07,0.20577627862046827,2717.311818298473,0.6934428333119467
7794,2.0343e-07,9.69567e-07,0.2059295005909483,2717.294842186297,0.693353861945086
7795,2.03426e-07,9.69502e-07,0.2059515233575669,2717.1212315586913,0.6933932007697242
7796,2.033e-07,9.69427e-07,0.20614162351128895,2717.2974602360187,0.6934325295023088
7797,2.03115e-07,9.69244e-07,0.20609657074736004,2717.3276901372324,0.6934718481467231
7798,2.03049e-07,9.69209e-07,0.20593614209142053,2717.592972557066,0.693639394716594
7799,2.03014e-07,9.68783e-07,0.206078339011733,2717.5250673163227,0.69367867675343
7800,2.02999e-07,9.68489e-07,0.20608957768293187,2717.3875641025643,0.6938461538461539
7801,2.0299e-07,9.67917e-07,0.20610077067597227,2717.2504807076016,0.6940135880015382
7802,2.02827e-07,9.67118e-07,0.20613849667184303,2717.0251217636505,0.6940528069725711
7803,2.02503e-07,9.66127e-07,0.20623869299439523,2716.7794438036653,0.6939638600538255
7804,2.02466e-07,9.61911e-07,0.20640501191079227,2716.831112250128,0.6940030753459764
7805,2.02291e-07,9.61592e-07,0.2064464086141978,2716.5941063420883,0.6940422805893658
7806,2.02224e-07,9.61504e-07,0.20664233261510664,2716.8052779912887,0.6940814757878555
7807,2.01926e-07,9.61205e-07,0.20635651629723678,2717.3938772896117,0.694248751120789
7808,2.01755e-07,9.61203e-07,0.20608658476284467,2717.942110655738,0.6944159836065574
7809,2.01741e-07,9.61079e-07,0.2062894218791911,2718.1996414393648,0.694327058522218
7810,2.01721e-07,9.60461e-07,0.2063792231963451,2717.9162612035852,0.6942381562099872
7811,2.01387e-07,9.5978e-07,0.20642131329371374,2717.6776341057484,0.694405325822558
7812,2.01377e-07,9.59135e-07,0.20645364789212617,2717.4715821812597,0.6945724526369688
7813,2.01214e-07,9.58453e-07,0.2066520076936607,2717.7004991680533,0.6946115448611289
7814,2.01168e-07,9.55964e-07,0.20651307944039543,2717.903378551318,0.6946506270796007
7815,2.01096e-07,9.54369e-07,0.20632581608866027,2718.2349328214973,0.6948176583493282
7816,2.01016e-07,9.54108e-07,0.2061763574798536,2718.469421699079,0.6949846468781986
7817,2.00695e-07,9.53691e-07,0.2058805929204264,2719.082256620187,0.6951515926826148
7818,2.00632e-07,9.52037e-07,0.2060644831700115,2719.2244819646967,0.6950626758761832
7819,2.00465e-07,9.50183e-07,0.20579047732201966,2719.7855224453256,0.6951016754060622
7820,2.00365e-07,9.49311e-07,0.20587122384681608,2719.469820971867,0.6951406649616368
7821,2.00275e-07,9.48398e-07,0.2060628165815971,2719.656309934791,0.6950517836593786
7822,2.00265e-07,9.48257e-07,0.20612784899356515,2719.332012273076,0.6950907696241371
7823,2.00242e-07,9.43491e-07,0.20594318557638241,2719.6580595679407,0.6952575738207849
7824,2.00241e-07,9.43066e-07,0.20582274216610352,2719.810582822086,0.6952965235173824
7825,2.00071e-07,9.43012e-07,0.2059521440559024,2719.6807667731628,0.6952076677316293
7826,2.00036e-07,9.42259e-07,0.20583693772220366,2719.819575773064,0.695246613851265
7827,1.99731e-07,9.41344e-07,0.20583047095047372,2719.7434521528044,0.6952855500191645
7828,1.99722e-07,9.40789e-07,0.20596418387172202,2719.634389371487,0.6951967296882984
7829,1.99693e-07,9.39171e-07,0.2060303576670717,2719.30514752842,0.6951079320475156
7830,1.99642e-07,9.38583e-07,0.20621763148710648,2719.466538952746,0.6950191570881226
7831,1.99587e-07,9.38489e-07,0.2061754125349716,2719.490741923126,0.6950581024134849
7832,1.99568e-07,9.36952e-07,0.2062250917487225,2719.226506639428,0.6949693564862104
7833,1.99567e-07,9.36792e-07,0.20626788446240624,2718.987871824333,0.695135963232478
7834,1.99336e-07,9.36057e-07,0.2063744189140051,2718.7697217258105,0.6951748787337247
7835,1.99124e-07,9.35155e-07,0.20624760759397018,2718.9419272495215,0.6953414167198468
7836,1.98961e-07,9.34909e-07,0.20639281322183484,2718.88540071465,0.6952526799387443
7837,1.98945e-07,9.34534e-07,0.206154528171709,2719.3548551741737,0.6954191654970014
7838,1.98746e-07,9.33655e-07,0.20595052030103,2719.7322020923707,0.6955856085736157
7839,1.98715e-07,9.31798e-07,0.20611443290750586,2719.7708891440234,0.6954968746013522
7840,1.9861e-07,9.31494e-07,0.20626139539280938,2719.723469387755,0.6954081632653061
7841,1.98404e-07,9.30773e-07,0.20619073261654305,2719.8375207243976,0.6955745440632572
7842,1.98238e-07,9.30049e-07,0.20616024631791277,2719.828232593726,0.6957408824279521
7843,1.98136e-07,9.26608e-07,0.20592784253854074,2720.2826724467677,0.6957796761443326
7844,1.98053e-07,9.25839e-07,0.206131185666707,2720.5451300356963,0.6956909739928608
7845,1.98021e-07,9.25094e-07,0.20614920373051862,2720.389929891651,0.695729764181007
7846,1.97824e-07,9.24609e-07,0.20615141844828347,2720.286260514912,0.6958959979607443
7847,1.97603e-07,9.24177e-07,0.20610241936668713,2720.332866063464,0.6959347521345737
7848,1.97364e-07,9.22275e-07,0.20627150628085386,2720.3976809378187,0.6959734964322121
7849,1.97197e-07,9.21857e-07,0.2060018961436121,2720.951076570264,0.6961396356223722
7850,1.97175e-07,9.21649e-07,0.20605610229530916,2720.671464968153,0.6961783439490445
7851,1.97125e-07,9.21375e-07,0.20612682454644815,2720.3295121640554,0.696217042414979
7852,1.96983e-07,9.2087e-07,0.20617227633600918,2720.083418237392,0.6963830871115639
7853,1.96837e-07,9.20724e-07,0.20623704619961009,2719.7635298611995,0.696294409779702
7854,1.96788e-07,9.20646e-07,0.20624927378546742,2719.6297428062135,0.6964604023427553
7855,1.96724e-07,9.19997e-07,0.2063765899834838,2719.492043284532,0.6964990451941439
7856,1.96559e-07,9.19379e-07,0.2061623891975709,2719.900585539715,0.6965376782077393
7857,1.96482e-07,9.18998e-07,0.20633130421371487,2719.9644902634595,0.696576301387298
7858,1.96414e-07,9.18335e-07,0.20604024378176475,2720.572028505981,0.6967421735810639
7859,1.9638e-07,9.18234e-07,0.20612732094297193,2720.2763710395725,0.6967807609110573
7860,1.95957e-07,9.17669e-07,0.2062315106999068,2720.046819338422,0.6968193384223919
7861,1.95951e-07,9.17667e-07,0.2061033849253411,2720.225798244498,0.6969851163974049
7862,1.95836e-07,9.17325e-07,0.20581382570208676,2720.8303230730094,0.6970236581022641
7863,1.9571e-07,9.16895e-07,0.20569119615745962,2720.9944041714357,0.6970621900038153
7864,1.95705e-07,9.16689e-07,0.20587468613789126,2721.1341556459815,0.6971007121057986
7865,1.95671e-07,9.13109e-07,0.2059731465323389,2720.879084551812,0.6971392244119516
7866,1.956e-07,9.12432e-07,0.2060639729227296,2720.599542334096,0.6970505975082634
7867,1.95408e-07,9.11235e-07,0.20611693615149307,2720.325537053515,0.6970891063937968
7868,1.94976e-07,9.1074e-07,0.20622898754476804,2720.127859684799,0.6970005083884088
7869,1.94802e-07,9.09467e-07,0.2060042382231468,2720.5656373109673,0.6971660948023891
7870,1.94761e-07,9.09423e-07,0.2062055837784441,2720.8170266836087,0.6972045743329098
7871,1.94666e-07,9.08033e-07,0.20624699781415048,2720.5859484182442,0.6973700927455215
7872,1.94473e-07,9.07288e-07,0.206340562031335,2720.314151422764,0.6974085365853658
7873,1.94445e-07,9.07139e-07,0.2064405314608386,2720.068334815191,0.697446970659215
7874,1.94401e-07,9.0675e-07,0.20661278003182956,2720.148971297943,0.6973583947167894
7875,1.94287e-07,9.06599e-07,0.20676536995799577,2720.1309206349206,0.6973968253968253
7876,1.94151e-07,9.06289e-07,0.2068175505065151,2719.8597003555105,0.6973082783138649
7877,1.93958e-07,9.05147e-07,0.2070118934773438,2720.0643646058143,0.6972197537133427
7878,1.93817e-07,9.04889e-07,0.2070816720584002,2719.7268342218836,0.6972581873571972
7879,1.93707e-07,9.0367e-07,0.20724698896412644,2719.772813808859,0.6971696915852266
7880,1.93634e-07,9.03543e-07,0.20742864303788033,2719.905203045685,0.6970812182741116
7881,1.93313e-07,9.03234e-07,0.20756176762880932,2719.796472528867,0.6969927674153026
7882,1.93208e-07,9.02737e-07,0.20775703181720168,2720.0068510530323,0.6970312103527023
7883,1.93186e-07,9.02586e-07,0.20769760035567367,2720.0874032728657,0.697196498794875
7884,1.93105e-07,9.00578e-07,0.2078955006092681,2720.3188736681886,0.6972349061390157
7885,1.93077e-07,9.00255e-07,0.20799028614360948,2720.054280279011,0.6972733037412809
7886,1.93033e-07,9.00197e-07,0.20786090488603226,2720.2377631245245,0.6973116916053766
7887,1.9302e-07,8.9968e-07,0.2080561660298136,2720.449220235831,0.697223278813237
7888,1.92977e-07,8.99212e-07,0.20786499244222192,2720.7991886409736,0.697261663286004
7889,1.9289e-07,8.98732e-07,0.20784159812593372,2720.770693370516,0.6974267968056788
7890,1.92749e-07,8.98473e-07,0.20795579682005053,2720.584157160963,0.6973384030418252
7891,1.92644e-07,8.982e-07,0.2079988115800962,2720.3473577493346,0.6973767583322773
7892,1.92478e-07,8.98034e-07,0.20808608632521514,2720.0557526609223,0.6972883933096807
7893,1.9237e-07,8.9684e-07,0.20802252144599506,2720.1506398074243,0.6973267452172811
7894,1.92276e-07,8.96626e-07,0.20772835316503682,2720.768938434254,0.6973650874081581
7895,1.92117e-07,8.95832e-07,0.2074968528920964,2721.2269791006966,0.697530082330589
7896,1.91996e-07,8.9583e-07,0.20747648378002737,2721.189336372847,0.6975683890577508
7897,1.91991e-07,8.94853e-07,0.2073599430835647,2721.3392427504114,0.6977333164492845
7898,1.91918e-07,8.93403e-07,0.2074668822325789,2721.1225626740948,0.6976449734109901
7899,1.9187e-07,8.92525e-07,0.20759462359379743,2720.986960374731,0.697683251044436
7900,1.91813e-07,8.92306e-07,0.20735158718721994,2721.476329113924,0.6977215189873418
7901,1.918e-07,8.91532e-07,0.20714686028494678,2721.864067839514,0.6977597772433869
7902,1.91798e-07,8.91455e-07,0.20729476851688058,2721.824095165781,0.6977980258162491
7903,1.91724e-07,8.91197e-07,0.20704891366721137,2722.3211438694166,0.6979627989371124
7904,1.91638e-07,8.8899e-07,0.20717131601694644,2722.162196356275,0.6978744939271255
7905,1.9134e-07,8.87684e-07,0.2068921193780734,2722.7469955724223,0.6980392156862745
7906,1.91313e-07,8.86038e-07,0.20697618120922742,2722.4418163420187,0.6979509233493549
7907,1.91082e-07,8.8549e-07,0.20709305012021237,2722.262425698748,0.6979891235614013
7908,1.90974e-07,8.84606e-07,0.20705712990983866,2722.275670207385,0.6980273141122914
7909,1.90878e-07,8.81528e-07,0.20683855998371922,2722.700847136174,0.6981919332406119
7910,1.90463e-07,8.80758e-07,0.20691712108952914,2722.3773704171936,0.6982300884955752
7911,1.90213e-07,8.80146e-07,0.20672427440724706,2722.7372013651875,0.6982682341044116
7912,1.90143e-07,8.7953e-07,0.20679561200973798,2722.3978766430737,0.6983063700707786
7913,1.89894e-07,8.7926e-07,0.20698878202900836,2722.5961076709214,0.6983444963983318
7914,1.89554e-07,8.78581e-07,0.2069775740054287,2722.5420773313117,0.6983826130907252
7915,1.89526e-07,8.76097e-07,0.20708130573752692,2722.3113076437144,0.6982943777637397
7916,1.8948e-07,8.76047e-07,0.20694157378427813,2722.5294340576047,0.6984588175846387
7917,1.89136e-07,8.71011e-07,0.20693264539500728,2722.4687381583935,0.6986232158645952
7918,1.89088e-07,8.7079e-07,0.20698850630409038,2722.1883051275577,0.6986612781005305
7919,1.88813e-07,8.7054e-07,0.20692174424939966,2722.2989013764363,0.6986993307235763
7920,1.88758e-07,8.70067e-07,0.206946582274488,2722.123611111111,0.6987373737373738
7921,1.88518e-07,8.6721e-07,0.20707295530993733,2721.9811892437824,0.698649160459538
7922,1.88474e-07,8.67192e-07,0.2070302785015548,2722.0150214592277,0.6986872002019692
7923,1.88085e-07,8.66964e-07,0.20680842456822246,2722.4513441878075,0.6987252303420421
7924,1.87983e-07,8.66474e-07,0.20693340282949396,2722.30275113579,0.6987632508833922
7925,1.87824e-07,8.6594e-07,0.2067936154053892,2722.5221451104103,0.698801261829653
7926,1.87742e-07,8.64024e-07,0.20685888887324153,2722.2047691143075,0.6988392631844562
7927,1.87551e-07,8.6395e-07,0.20662376565836887,2722.6775577141416,0.6988772549514318
7928,1.87481e-07,8.6233e-07,0.2063564575995283,2723.2357467204843,0.6989152371342079
7929,1.87313e-07,8.61628e-07,0.20620253129387853,2723.497792912095,0.6990793290452768
7930,1.87302e-07,8.61009e-07,0.2063289050814106,2723.3535939470366,0.6991172761664565
7931,1.87093e-07,8.60265e-07,0.2064467321136359,2723.175513806582,0.6990291262135923
7932,1.87021e-07,8.59412e-07,0.20628549352936787,2723.4611699445286,0.6990670700958144
7933,1.87e-07,8.59177e-07,0.20646125017909234,2723.559939493256,0.6989789486953233
7934,1.86932e-07,8.57508e-07,0.20650884427495936,2723.3113183766072,0.6991429291656164
7935,1.86813e-07,8.56843e-07,0.20635213418953186,2723.5829867674856,0.6993068683049779
7936,1.86476e-07,8.56619e-07,0.20651912745137618,2723.63671875,0.6993447580645161
7937,1.8622e-07,8.54766e-07,0.2063355266114403,2723.974675570115,0.6995086304649112
7938,1.86218e-07,8.54257e-07,0.20650753481462283,2724.0530360292264,0.6994205089443185
7939,1.86146e-07,8.52429e-07,0.20663268602942847,2723.9045219800983,0.6993324096233783
7940,1.85948e-07,8.51296e-07,0.2067671813413956,2723.798992443325,0.6992443324937028
7941,1.85858e-07,8.51202e-07,0.20680273103646815,2723.591739075683,0.6994081349955925
7942,1.85816e-07,8.49176e-07,0.20685417225408675,2723.3287584991185,0.6994459833795014
7943,1.85566e-07,8.48712e-07,0.20695216914081854,2723.074908724663,0.6994838222334131
7944,1.85542e-07,8.48182e-07,0.20688640655894416,2723.1850453172206,0.6995216515609265
7945,1.85401e-07,8.48041e-07,0.2070456538599641,2723.199874134676,0.6995594713656388
7946,1.85262e-07,8.48008e-07,0.20719044338751114,2723.1422099169395,0.6995972816511452
7947,1.84738e-07,8.47354e-07,0.20721840193063035,2722.960991569146,0.6997609160689569
7948,1.84601e-07,8.4722e-07,0.2072322949210511,2722.8281328636135,0.6999245093105184
7949,1.84558e-07,8.46903e-07,0.20722907643628705,2722.7501572524848,0.70008806139137
7950,1.84415e-07,8.4675e-07,0.2073004342064387,2722.414465408805,0.7
7951,1.8437e-07,8.45579e-07,0.20702923343468743,2722.9854106401713,0.7000377311030059
7952,1.84313e-07,8.43903e-07,0.2071437341604325,2722.79652917505,0.6999496981891348
7953,1.83649e-07,8.43564e-07,0.20732436148943997,2722.922419212876,0.6998616874135546
7954,1.83647e-07,8.42018e-07,0.20734770686569254,2722.7543374402817,0.6998994216746292
7955,1.83382e-07,8.41821e-07,0.20742975232366068,2722.441734758014,0.6999371464487744
7956,1.83335e-07,8.40961e-07,0.20747758272680772,2722.192559074912,0.7001005530417295
7957,1.83328e-07,8.39222e-07,0.20729714110025368,2722.524192534875,0.7002639185622722
7958,1.8319e-07,8.39038e-07,0.20723981834252586,2722.6068107564715,0.70030158331239
7959,1.83136e-07,8.39024e-07,0.20719754004917337,2722.6426686769696,0.7003392385978138
7960,1.82777e-07,8.38747e-07,0.20724675149936586,2722.3891959798993,0.7003768844221105
7961,1.8271e-07,8.38152e-07,0.20695218558266812,2723.017083280995,0.7005401331491019
7962,1.82704e-07,8.38066e-07,0.20672659529653908,2723.469103240392,0.7005777442853555
7963,1.82692e-07,8.38033e-07,0.206717903375042,2723.4117794800954,0.700740926786387
7964,1.825e-07,8.37122e-07,0.2067537745384335,2723.2058011049726,0.7007785032646912
7965,1.82428e-07,8.35658e-07,0.2068970897072109,2723.1387319522914,0.7008160703075957
7966,1.82422e-07,8.34615e-07,0.20671717703990622,2723.470625156917,0.7008536279186542
7967,1.82354e-07,8.33544e-07,0.20671227346634,2723.400150621313,0.7008911761014184
7968,1.82281e-07,8.32448e-07,0.20669244123380182,2723.368473895582,0.7009287148594378
7969,1.82041e-07,8.31554e-07,0.206783077199531,2723.0849541975153,0.7009662441962605
7970,1.82012e-07,8.30289e-07,0.20687172893613848,2722.7963613550814,0.7008782936010037
7971,1.81951e-07,8.30281e-07,0.20675923747862668,2722.945427173504,0.7009158198469452
7972,1.81838e-07,8.29784e-07,0.20688405077079525,2722.7947817360764,0.7009533366783743
7973,1.81804e-07,8.27727e-07,0.207022117951123,2722.7057569296376,0.7009908440988336
7974,1.81789e-07,8.27698e-07,0.20721753384274627,2722.9204915976925,0.7009029345372461
7975,1.81281e-07,8.2552e-07,0.20733012930503528,2722.7248902821316,0.7009404388714734
7976,1.80965e-07,8.2241e-07,0.20713215406854954,2723.1033099297892,0.7009779338014042
7977,1.80849e-07,8.21906e-07,0.20715112036369016,2722.954118089507,0.7010154193305754
7978,1.80805e-07,8.20415e-07,0.2072837615329073,2722.8393080972673,0.7009275507646027
7979,1.80141e-07,8.20356e-07,0.20734652664550265,2722.5354054392783,0.7008397042235869
7980,1.79832e-07,8.19874e-07,0.20740663149525038,2722.242230576441,0.7008771929824561
7981,1.79801e-07,8.1956e-07,0.20723503619102926,2722.5511840621475,0.7010399699285804
7982,1.79549e-07,8.18527e-07,0.20701296874516423,2722.995740415936,0.7010774242044601
7983,1.79481e-07,8.16667e-07,0.20676439538379365,2723.5099586621573,0.7012401352874859
7984,1.79293e-07,8.1665e-07,0.20673960224260515,2723.495991983968,0.7012775551102205
7985,1.79264e-07,8.14229e-07,0.2065018111969469,2723.983469004383,0.7013149655604258
7986,1.78842e-07,8.12719e-07,0.2064579682731302,2724.0280490859004,0.7014775857751064
7987,1.78781e-07,8.12698e-07,0.2065201950214472,2723.729435332415,0.7013897583573306
7988,1.78388e-07,8.10934e-07,0.2063146198212798,2724.1321982974464,0.7015523284927391
7989,1.77854e-07,8.10766e-07,0.20633214340094105,2723.9911127800724,0.7017148579296533
7990,1.777e-07,8.07778e-07,0.2061776290141174,2724.2640801001253,0.7018773466833542
7991,1.77258e-07,8.0775e-07,0.206234166982238,2723.9876110624455,0.7017895132023526
7992,1.77254e-07,8.06923e-07,0.20623974114507276,2723.88526026026,0.7018268268268268
7993,1.77213e-07,8.06592e-07,0.20594985445381092,2724.507318904041,0.7018641311147253
7994,1.76656e-07,8.05131e-07,0.20603412150534142,2724.1985238929196,0.7019014260695522
7995,1.76649e-07,8.03979e-07,0.20596522781139306,2724.322951844903,0.7020637898686679
7996,1.76561e-07,8.03901e-07,0.20615339336821412,2724.488369184592,0.7021010505252626
7997,1.76505e-07,8.03578e-07,0.20618414488973938,2724.304114042766,0.7022633487557834
7998,1.76073e-07,8.0315e-07,0.2063686884756872,2724.4483620905226,0.7021755438859715
7999,1.75948e-07,8.02696e-07,0.2064595973709093,2724.164020502563,0.7020877609701213
8000,1.75892e-07,8.0234e-07,0.2065567720105973,2723.903,0.702125
8001,1.75513e-07,8.01472e-07,0.20628147762826934,2724.4911886014247,0.7022872140982377
8002,1.75491e-07,8.01314e-07,0.2063398040993581,2724.208447888028,0.7023244188952762
8003,1.75333e-07,8.00817e-07,0.20653230486251786,2724.4002249156565,0.702361614394602
8004,1.75235e-07,8.00404e-07,0.2066714777434226,2724.3142178910543,0.7023988005997002
8005,1.75113e-07,7.98359e-07,0.2068462681371208,2724.40724547158,0.7024359775140537
8006,1.74906e-07,7.97834e-07,0.20692640061796377,2724.085685735698,0.7023482388208844
8007,1.74823e-07,7.97743e-07,0.20702339872039924,2723.8255276632945,0.7022605220432122
8008,1.74822e-07,7.97644e-07,0.2071215650124577,2723.5699300699303,0.7022977022977023
8009,1.74805e-07,7.96604e-07,0.20714857886306395,2723.397927331752,0.7024597328005994
8010,1.74349e-07,7.9529e-07,0.20718689133042725,2723.189013732834,0.7024968789013732
8011,1.73886e-07,7.91539e-07,0.20714621798100377,2723.2250655348894,0.7025340157283735
8012,1.73879e-07,7.9102e-07,0.20715723481786372,2723.1090863704444,0.7026959560659012
8013,1.73791e-07,7.9006e-07,0.20710830521004248,2723.1708473730187,0.7027330587794833
8014,1.73641e-07,7.89864e-07,0.20684605812532494,2723.7271025705018,0.7027701522335912
8015,1.73563e-07,7.89305e-07,0.20666175232920886,2724.0766063630695,0.7029320024953213
8016,1.73281e-07,7.88447e-07,0.20636548662683535,2724.7154441117764,0.7030938123752495
8017,1.73264e-07,7.88247e-07,0.20655327130135326,2724.8788823749533,0.7030061120119746
8018,1.72989e-07,7.87476e-07,0.20662658749278712,2724.5435270641055,0.7030431529059615
8019,1.72912e-07,7.86713e-07,0.20640908556998191,2724.9812944257387,0.7032048883900736
8020,1.72876e-07,7.86625e-07,0.20634665434576038,2725.0856608478803,0.7033665835411471
8021,1.72721e-07,7.86572e-07,0.20629478504055823,2725.1580850268047,0.7034035656401945
8022,1.7264e-07,7.86572e-07,0.20617688417033886,2725.3273497880828,0.7034405385190725
8023,1.72618e-07,7.86145e-07,0.20615800968924963,2725.2996385392,0.7036021438364701
8024,1.72304e-07,7.85028e-07,0.20592183804722625,2725.7883848454635,0.7037637088733799
8025,1.72167e-07,7.84927e-07,0.2059365089606932,2725.661059190031,0.7039252336448598
8026,1.71992e-07,7.83788e-07,0.2060449440054992,2725.444430600548,0.7039621230999252
8027,1.71742e-07,7.83704e-07,0.2059973731201552,2725.5042979942696,0.7041235829076865
8028,1.71602e-07,7.82991e-07,0.20579222808163114,2725.9116841056302,0.7042850024912806
8029,1.71515e-07,7.81922e-07,0.20580826406579816,2725.7804209739693,0.7044463818657367
8030,1.7065e-07,7.8027e-07,0.20595284758809584,2725.718306351183,0.7044831880448319
8031,1.7002e-07,7.80174e-07,0.2056811976877973,2726.3013323371933,0.7046445025526087
8032,1.70005e-07,7.78965e-07,0.2057284425324258,2726.0642430278886,0.7046812749003984
8033,1.69935e-07,7.78636e-07,0.2054941930016246,2726.549856840533,0.7047180380928669
8034,1.69768e-07,7.77095e-07,0.20557074381507373,2726.2139656460045,0.7046303211351755
8035,1.69695e-07,7.76708e-07,0.20532193174591562,2726.736154324829,0.7047915370255133
8036,1.69643e-07,7.76101e-07,0.20546494856941094,2726.663887506222,0.7047038327526133
8037,1.69633e-07,7.74861e-07,0.20556786973515528,2726.4247853676743,0.7047405748413588
8038,1.69543e-07,7.74418e-07,0.20551664899086303,2726.4976362279176,0.704777307788007
8039,1.69389e-07,7.74251e-07,0.2053706670360913,2726.7515860181616,0.7048140315959697
8040,1.69251e-07,7.73931e-07,0.20530494486029593,2726.872014925373,0.7048507462686567
8041,1.6919e-07,7.73224e-07,0.20544697739720796,2726.794552916304,0.7048874518094764
8042,1.69182e-07,7.72861e-07,0.20524527290920844,2727.19435463815,0.7050484953991545
8043,1.6908e-07,7.71037e-07,0.20538767190484541,2727.118488126321,0.7049608355091384
