N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
4451,1.87941e-05,1.40684e-06,0.35000200939758225,1666.9418108290272,0.69579869692204
4452,1.87928e-05,1.40467e-06,0.34987394424081625,1666.9052111410601,0.6960916442048517
4453,1.87831e-05,1.40038e-06,0.34984553137606506,1666.6496743768246,0.6961598922075005
4454,1.87816e-05,1.40004e-06,0.3494949289198328,1666.97620116749,0.6962281095644365
4455,1.87745e-05,1.39967e-06,0.3497512819924206,1667.2828282828282,0.6960718294051628
4456,1.87742e-05,1.39942e-06,0.34979428719160677,1666.9737432675045,0.6959156193895871
4457,1.87487e-05,1.39903e-06,0.34988887923265033,1666.800762844963,0.6957594794704959
4458,1.87472e-05,1.39867e-06,0.3500959873348894,1666.9497532525797,0.6956034096007178
4459,1.87437e-05,1.39215e-06,0.35033839073194284,1667.2130522538687,0.695671675263512
4460,1.87437e-05,1.39122e-06,0.3502903210576075,1666.9995515695068,0.6957399103139014
4461,1.87416e-05,1.39099e-06,0.35006491995073225,1667.1392064559516,0.6958081147724725
4462,1.87315e-05,1.39004e-06,0.34994247414584423,1667.0916629314208,0.6958762886597938
4463,1.87303e-05,1.38392e-06,0.3500732930744001,1667.0201658077526,0.6957203674658302
4464,1.87285e-05,1.3808e-06,0.3500819889240282,1666.6749551971327,0.6957885304659498
4465,1.87208e-05,1.38035e-06,0.3497184716579191,1667.0210526315789,0.696080627099664
4466,1.8702e-05,1.37885e-06,0.3497180210235393,1666.6983878190774,0.6961486789072996
4467,1.86862e-05,1.37687e-06,0.34972345063716215,1666.3608685918962,0.6962167002462503
4468,1.86852e-05,1.37528e-06,0.349847386108585,1666.2708146821844,0.696284691136974
4469,1.8682e-05,1.37374e-06,0.3498580917075225,1665.9219064667711,0.6963526515999104
4470,1.86799e-05,1.3731e-06,0.3496662138159592,1666.008053691275,0.6966442953020134
4471,1.86721e-05,1.37155e-06,0.34953821926877726,1665.9747260120778,0.6969358085439499
4472,1.86646e-05,1.3714e-06,0.3490392983638619,1666.4861359570662,0.697227191413238
4473,1.86616e-05,1.37112e-06,0.34886083687362573,1666.5513078470824,0.697294880393472
4474,1.86514e-05,1.36983e-06,0.3490813570914014,1666.741841752347,0.6971390254805543
4475,1.86412e-05,1.36948e-06,0.3492965507294005,1666.912625698324,0.6972067039106146
4476,1.86379e-05,1.36777e-06,0.3492018829080857,1666.8141197497766,0.6972743521000894
4477,1.86188e-05,1.36775e-06,0.3494542875397967,1667.104087558633,0.6971186062095153
4478,1.86018e-05,1.36673e-06,0.349314671842189,1667.0964716391245,0.6971862438588655
4479,1.85726e-05,1.36669e-06,0.3494723996573891,1667.093101138647,0.6970305871846394
4480,1.85701e-05,1.36396e-06,0.3493830653306558,1666.979017857143,0.6970982142857143
4481,1.85611e-05,1.36367e-06,0.3495098670920546,1666.893773711225,0.6969426467306404
4482,1.85544e-05,1.36256e-06,0.3496087373405687,1666.7327086122266,0.6970102632753236
4483,1.85529e-05,1.36223e-06,0.3494965631199629,1666.6680794111087,0.6973009145661387
4484,1.85493e-05,1.36214e-06,0.3496416456814224,1666.629125780553,0.6973684210526315
4485,1.85479e-05,1.36173e-06,0.34973296084220296,1666.4472686733557,0.6974358974358974
4486,1.85463e-05,1.36151e-06,0.3499387739106664,1666.5920641997325,0.6972804279982167
4487,1.85432e-05,1.36037e-06,0.35010869822806756,1666.6255850234008,0.6973478939157566
4488,1.85428e-05,1.35775e-06,0.35014664332272294,1666.3030303030303,0.6974153297682709
4489,1.85397e-05,1.35688e-06,0.350222739673486,1666.0833147694364,0.6972599688126532
4490,1.85325e-05,1.35389e-06,0.3501390755548407,1665.9567928730512,0.6973273942093541
4491,1.85287e-05,1.35366e-06,0.3501210117488474,1665.6798040525496,0.6973947895791583
4492,1.8523e-05,1.35296e-06,0.35009489899976803,1665.424087266251,0.6974621549421193
4493,1.85199e-05,1.35296e-06,0.3503485215957472,1665.71733808146,0.6973069218784776
4494,1.85058e-05,1.35008e-06,0.3502539159627268,1665.6181575433911,0.6973742768135291
4495,1.84995e-05,1.34704e-06,0.350195695544606,1665.4362625139042,0.6976640711902113
4496,1.84927e-05,1.34495e-06,0.35035491475031794,1665.4370551601423,0.697508896797153
4497,1.84886e-05,1.34477e-06,0.35049249219521283,1665.380475872804,0.6975761618857016
4498,1.84745e-05,1.34448e-06,0.35027346699080625,1665.5168963983992,0.697865718096932
4499,1.84602e-05,1.34427e-06,0.3505425325142449,1665.8637474994443,0.6979328739719938
4500,1.84591e-05,1.3441e-06,0.3506403231418143,1665.7013333333334,0.6977777777777778
4501,1.84524e-05,1.3433e-06,0.3507748236057721,1665.6385247722728,0.6978449233503666
4502,1.84464e-05,1.3427e-06,0.3503229923504,1666.1015104398045,0.6979120390937361
4503,1.84388e-05,1.3408e-06,0.35034024192500207,1665.741949811237,0.6979791250277593
4504,1.84294e-05,1.33953e-06,0.3506166927652446,1666.108348134991,0.6980461811722913
4505,1.84245e-05,1.33767e-06,0.3505806978349849,1665.8754716981132,0.6981132075471698
4506,1.84224e-05,1.33185e-06,0.35060194307150844,1665.5066577896139,0.6981802041722148
4507,1.84195e-05,1.33078e-06,0.35041366622286896,1665.5926336809407,0.6982471710672288
4508,1.84189e-05,1.33043e-06,0.3499879931313257,1666.0268411712511,0.6985359361135759
4509,1.84165e-05,1.32892e-06,0.3498614841385775,1665.9951208693724,0.69882457307607
4510,1.83724e-05,1.32721e-06,0.349837238403655,1665.7385809312639,0.6988913525498891
4511,1.83716e-05,1.3262e-06,0.35011979351177197,1666.120372422966,0.6987364220793616
4512,1.83628e-05,1.32564e-06,0.3501289918404881,1665.783244680851,0.6988031914893617
4513,1.83517e-05,1.32524e-06,0.3504087412647711,1666.156880124086,0.6988699313095502
4514,1.83411e-05,1.325e-06,0.35029403343268806,1666.1012405848471,0.6989366415595923
4515,1.83373e-05,1.32163e-06,0.35057692597377854,1666.4852713178295,0.6990033222591362
4516,1.8336e-05,1.32151e-06,0.3507366285199024,1666.4871567759078,0.6990699734278122
4517,1.83303e-05,1.32146e-06,0.3507338904491589,1666.1782156298427,0.6993579809608147
4518,1.8316e-05,1.31997e-06,0.3505632433345885,1666.2355024347057,0.6994245241257193
4519,1.83132e-05,1.31954e-06,0.3503017095265727,1666.443682230582,0.6994910378402301
4520,1.83053e-05,1.31923e-06,0.35020947219808507,1666.341814159292,0.6997787610619469
4521,1.8289e-05,1.31836e-06,0.3500108955752439,1666.4474673744746,0.6998451669984517
4522,1.82681e-05,1.3183e-06,0.35005008573940194,1666.1233967271119,0.6996904024767802
4523,1.82681e-05,1.31757e-06,0.34993824373622884,1666.0656643820473,0.6999778907804555
4524,1.82643e-05,1.31622e-06,0.35019102697140136,1666.355658709107,0.6998231653404067
4525,1.82352e-05,1.31483e-06,0.35037115775043026,1666.419226519337,0.6996685082872928
4526,1.82229e-05,1.31367e-06,0.3502789288935996,1666.3183826778613,0.6999558108705258
4527,1.82225e-05,1.31291e-06,0.35055874851429775,1666.6929533907664,0.7000220896841175
4528,1.82186e-05,1.3103e-06,0.3505466519168613,1666.4114399293287,0.7000883392226148
4529,1.8212e-05,1.30929e-06,0.35060309279263574,1666.132258776772,0.6999337602119673
4530,1.82116e-05,1.30825e-06,0.35050103941498734,1666.0558498896248,0.7002207505518764
4531,1.82099e-05,1.30763e-06,0.3504751427621505,1665.8057823879938,0.700507614213198
4532,1.81957e-05,1.3065e-06,0.3504986152067447,1665.4384377758165,0.7003530450132391
4533,1.81876e-05,1.30631e-06,0.3507328047129604,1665.669093315685,0.700419148466799
4534,1.81828e-05,1.30575e-06,0.3509267585681693,1665.77503308337,0.7002646669607411
4535,1.81807e-05,1.30449e-06,0.3512128149124888,1666.168467475193,0.7001102535832414
4536,1.81784e-05,1.30438e-06,0.35145979191811644,1666.4426807760142,0.6999559082892416
4537,1.81762e-05,1.30414e-06,0.35133537663034403,1666.4079788406436,0.7002424509587833
4538,1.81761e-05,1.30354e-06,0.35160202450980954,1666.746143675628,0.7000881445570736
4539,1.8154e-05,1.29959e-06,0.3513612657408374,1666.924432694426,0.700374531835206
4540,1.81509e-05,1.29756e-06,0.3512762628694694,1666.8081497797357,0.7004405286343612
4541,1.81402e-05,1.29645e-06,0.3513609738399694,1666.609116934596,0.7005064963664391
4542,1.81396e-05,1.29486e-06,0.35162099260902613,1666.9306472919418,0.7005724350506385
4543,1.81222e-05,1.29437e-06,0.35153016683018107,1666.8269865727493,0.700858463570328
4544,1.81187e-05,1.2913e-06,0.35144897839372696,1666.7040052816901,0.7011443661971831
4545,1.8113e-05,1.28695e-06,0.3517062858372159,1667.0151815181518,0.7012101210121012
4546,1.81086e-05,1.28566e-06,0.3515380985454464,1667.0701715794105,0.7012758468983722
4547,1.81031e-05,1.28404e-06,0.35135251241841764,1667.156366835276,0.7013415438750825
4548,1.81018e-05,1.28401e-06,0.3510601876156283,1667.4173262972736,0.7014072119613016
4549,1.80986e-05,1.28206e-06,0.35118579917907705,1667.3297428006156,0.701253022642339
4550,1.80956e-05,1.28183e-06,0.35138325426753614,1667.446153846154,0.701098901098901
4551,1.80948e-05,1.28113e-06,0.3510476393766591,1667.7675236211821,0.7013843111404087
4552,1.80924e-05,1.28059e-06,0.3511974146525839,1667.7407732864674,0.7012302284710018
4553,1.80899e-05,1.27925e-06,0.35139710833698895,1667.8642653195695,0.7012958488908412
4554,1.80805e-05,1.27881e-06,0.3513717483777233,1667.6163812033378,0.7015810276679841
4555,1.80546e-05,1.27736e-06,0.3512082127130086,1667.664324917673,0.7016465422612513
4556,1.80401e-05,1.27701e-06,0.35114723195604103,1667.4989025460932,0.70171202809482
4557,1.8034e-05,1.27388e-06,0.3509058422655775,1667.6818082071538,0.7019969278033794
4558,1.80329e-05,1.27333e-06,0.35105489026759296,1667.651382185169,0.7018429135585783
4559,1.80273e-05,1.26917e-06,0.35108548635126646,1667.304452730862,0.7016889668787014
4560,1.80021e-05,1.26826e-06,0.3510899503681104,1666.9877192982456,0.7017543859649122
4561,1.79998e-05,1.26806e-06,0.35121159872958135,1666.8894979171234,0.7018197763648323
4562,1.79957e-05,1.26657e-06,0.351254960888254,1666.5756247259974,0.7016659359929855
4563,1.79674e-05,1.26532e-06,0.35153700551102646,1666.9528818759588,0.7015121630506246
4564,1.79613e-05,1.26526e-06,0.3516972836010781,1666.9577125328658,0.7013584574934268
4565,1.79553e-05,1.26389e-06,0.3518674668725572,1666.9914567360352,0.7012048192771084
4566,1.79514e-05,1.26281e-06,0.3520715302462873,1667.1281208935611,0.7012702584318878
4567,1.79351e-05,1.26214e-06,0.35216786613209305,1666.9603678563608,0.7011167068097219
4568,1.79307e-05,1.262e-06,0.35232170052825407,1666.946584938704,0.7009632224168126
4569,1.79238e-05,1.26136e-06,0.35238461932093007,1666.6854891661194,0.7008098052090173
4570,1.79206e-05,1.26095e-06,0.3522781989348651,1666.6216630196936,0.700875273522976
4571,1.79176e-05,1.25468e-06,0.35234580134956417,1666.3758477357253,0.7009407131918617
4572,1.79127e-05,1.25102e-06,0.35236689629625056,1666.0168416447943,0.7010061242344707
4573,1.79114e-05,1.25033e-06,0.3524699183116552,1665.8718565493111,0.7010715066695823
4574,1.79069e-05,1.24487e-06,0.35245664243846914,1665.599038041102,0.7013554875382597
4575,1.79042e-05,1.24376e-06,0.35267702473912405,1665.7897267759563,0.7014207650273224
4576,1.78995e-05,1.2437e-06,0.35277862430615126,1665.639423076923,0.701486013986014
4577,1.7897e-05,1.24334e-06,0.35246652889200036,1665.9322700458815,0.7017697181559974
4578,1.78813e-05,1.24288e-06,0.3521788212234302,1666.1913499344691,0.7018348623853211
4579,1.7874e-05,1.24265e-06,0.352089493299635,1666.0893208124044,0.702118366455558
4580,1.78685e-05,1.24072e-06,0.3519648289608734,1666.0620087336245,0.7024017467248909
4581,1.78682e-05,1.24025e-06,0.35188132478216644,1665.9495743287491,0.7024667103252565
4582,1.78572e-05,1.2393e-06,0.3521162001822402,1666.183980794413,0.7023134002618944
4583,1.78415e-05,1.23853e-06,0.3522556909792859,1666.1285184377045,0.7021601571023347
4584,1.78401e-05,1.23695e-06,0.3519958538592773,1666.343804537522,0.7024432809773123
4585,1.78399e-05,1.23629e-06,0.3520779231902395,1666.1380588876773,0.7025081788440567
4586,1.78365e-05,1.23367e-06,0.35193874100619454,1666.14282599215,0.7025730484081989
4587,1.7834e-05,1.23289e-06,0.35185279380147383,1666.0366252452584,0.7026378896882494
4588,1.78335e-05,1.231e-06,0.3519420354423768,1665.848299912816,0.7024847428073234
4589,1.78308e-05,1.23077e-06,0.35206032854465336,1665.7395946829374,0.702331662671606
4590,1.78281e-05,1.23072e-06,0.3520378626714585,1665.4893246187364,0.7026143790849673
4591,1.78249e-05,1.23022e-06,0.35180819516471507,1665.6560662165105,0.7026791548682204
4592,1.78212e-05,1.22879e-06,0.35187458862730064,1665.405487804878,0.7027439024390244
4593,1.78107e-05,1.22726e-06,0.3516868493326564,1665.5038101458742,0.703026344437187
4594,1.78053e-05,1.22609e-06,0.3515666328061208,1665.470396168916,0.7030909882455376
4595,1.78037e-05,1.22608e-06,0.3512879800999474,1665.7183895538628,0.7031556039173014
4596,1.78009e-05,1.22354e-06,0.35127593685195185,1665.4484334203655,0.703437771975631
4597,1.77906e-05,1.22242e-06,0.351176687085978,1665.3765499238634,0.703502284098325
4598,1.77869e-05,1.22223e-06,0.3510242188740451,1665.411700739452,0.7037842540234884
4599,1.77851e-05,1.22008e-06,0.3508759169859423,1665.4387910415307,0.7040661013263753
4600,1.77848e-05,1.22006e-06,0.3506489602172887,1665.6036956521739,0.7043478260869566
4601,1.77837e-05,1.2199e-06,0.3508911587190308,1665.8554662029994,0.7041947402738535
4602,1.77667e-05,1.21911e-06,0.3507614275050921,1665.8439808778792,0.7044763146458062
4603,1.77612e-05,1.21848e-06,0.3506454661303001,1665.8064305887465,0.7045405170540952
4604,1.77374e-05,1.21687e-06,0.3502676834940728,1666.1967854039965,0.7046046915725456
4605,1.77362e-05,1.21144e-06,0.3503253558728018,1665.9170466883822,0.7044516829533116
4606,1.77345e-05,1.20916e-06,0.3502400921049238,1665.8161094224924,0.7045158488927485
4607,1.77188e-05,1.20869e-06,0.3504771152181021,1666.0523116995876,0.704362925982201
4608,1.77091e-05,1.20827e-06,0.3503418619668654,1666.0538194444443,0.7046440972222222
4609,1.77022e-05,1.20767e-06,0.3502190293250883,1666.0312432197875,0.7049251464525927
4610,1.76976e-05,1.20717e-06,0.35040096538560195,1666.090021691974,0.7047722342733189
4611,1.76918e-05,1.20589e-06,0.3502719379170329,1666.0791585339405,0.7048362611147256
4612,1.76861e-05,1.2033e-06,0.3498882154690386,1666.4791847354727,0.7049002601908065
4613,1.76843e-05,1.20185e-06,0.349910242642003,1666.1311510947323,0.7049642315196185
4614,1.76786e-05,1.19976e-06,0.35011723630718233,1666.2693974859124,0.7048114434330299
4615,1.76728e-05,1.19949e-06,0.35008441507522264,1666.0533044420367,0.705092091007584
4616,1.76625e-05,1.19829e-06,0.349807396391727,1666.303726169844,0.705155979202773
4617,1.76605e-05,1.19763e-06,0.3500762854746043,1666.6361273554255,0.7052198397227637
4618,1.76487e-05,1.19622e-06,0.3499529062178336,1666.616500649632,0.7055002165439584
4619,1.76363e-05,1.19407e-06,0.35002322024756866,1666.3719419787833,0.705563974886339
4620,1.76347e-05,1.19164e-06,0.3501966282658103,1666.4069264069265,0.7056277056277056
4621,1.76288e-05,1.18719e-06,0.3500701672210224,1666.3936377407488,0.7059078121618697
4622,1.76277e-05,1.18553e-06,0.35010643666279306,1666.0590653396798,0.7057550843790567
4623,1.76251e-05,1.18391e-06,0.34984733346738145,1666.2818516115076,0.7058187324248324
4624,1.76215e-05,1.18355e-06,0.34936715303356947,1666.8019031141869,0.7058823529411765
4625,1.76205e-05,1.18304e-06,0.34922898085575693,1666.814054054054,0.705945945945946
4626,1.76178e-05,1.18298e-06,0.34927009431548994,1666.4887591872027,0.7057933419801125
4627,1.76153e-05,1.18165e-06,0.34913538201959754,1666.4938405014047,0.7058569267343852
4628,1.76059e-05,1.17828e-06,0.34903988729484653,1666.4228608470182,0.7059204840103717
4629,1.7597e-05,1.17798e-06,0.34890588578857684,1666.4273061136314,0.7059840138258803
4630,1.75956e-05,1.17741e-06,0.3490090867735117,1666.270626349892,0.7058315334773219
4631,1.75886e-05,1.17639e-06,0.34879306541384425,1666.426473763766,0.7058950550637011
4632,1.7581e-05,1.17598e-06,0.3486979396359997,1666.3562176165804,0.706174438687392
4633,1.75725e-05,1.1754e-06,0.3487790980407299,1666.1377077487589,0.7060220159723721
4634,1.75607e-05,1.17449e-06,0.34891725869809803,1666.068191627104,0.7058696590418645
4635,1.75526e-05,1.17209e-06,0.34884529091096805,1665.9471413160734,0.7061488673139159
4636,1.75511e-05,1.17121e-06,0.3489582945517833,1665.8164365832615,0.7059965487489215
4637,1.7549e-05,1.17057e-06,0.3490333027060375,1665.5842139314211,0.7058442958809575
4638,1.75467e-05,1.16987e-06,0.3489381247040572,1665.5142302716688,0.7061233290211298
4639,1.75346e-05,1.16904e-06,0.34877188533643944,1665.5837464970898,0.7061866781633973
4640,1.75328e-05,1.16871e-06,0.3486469184119253,1665.5726293103448,0.7064655172413793
4641,1.75178e-05,1.16838e-06,0.34836311693674465,1665.839474251239,0.7065287653522948
4642,1.7512e-05,1.16696e-06,0.3485584655643073,1665.936665230504,0.7065919862128393
4643,1.75104e-05,1.16632e-06,0.3486971011544208,1665.8666810251991,0.7064398018522507
4644,1.75061e-05,1.16618e-06,0.3486852283955635,1665.611757105943,0.7065030146425495
4645,1.75046e-05,1.16584e-06,0.34880934720859436,1665.508073196986,0.7065662002152853
4646,1.75043e-05,1.1641e-06,0.34850544353397983,1665.8045630650022,0.7066293585880327
4647,1.74975e-05,1.16237e-06,0.34829245951663884,1665.958037443512,0.7069076823757263
4648,1.74964e-05,1.16071e-06,0.3484293611126607,1665.8842512908777,0.7069707401032702
4649,1.74851e-05,1.1607e-06,0.3485399193245326,1665.7470423747043,0.7068186706818671
4650,1.74834e-05,1.15907e-06,0.3486994763119879,1665.7352688172043,0.7068817204301076
4651,1.74737e-05,1.15865e-06,0.3487195018479835,1665.4020640722426,0.7071597505912707
4652,1.74691e-05,1.15837e-06,0.34855525162381573,1665.470120378332,0.7072226999140154
4653,1.74618e-05,1.15733e-06,0.3486580451688766,1665.311411992263,0.7070707070707071
4654,1.74582e-05,1.15355e-06,0.34881696373535453,1665.2980232058444,0.7069187795444779
4655,1.7455e-05,1.15309e-06,0.3490575992356834,1665.5359828141784,0.7069817400644468
4656,1.74427e-05,1.15286e-06,0.3492205746515161,1665.5337199312714,0.7068298969072165
4657,1.74258e-05,1.14921e-06,0.34904440221578376,1665.624651062916,0.7068928494739103
4658,1.74086e-05,1.14828e-06,0.3491465122671524,1665.465650493774,0.7069557750107343
4659,1.7408e-05,1.14815e-06,0.34926684214380016,1665.3524361450955,0.7070186735350934
4660,1.7403e-05,1.14257e-06,0.3493445694609707,1665.1270386266094,0.7068669527896996
4661,1.74e-05,1.14173e-06,0.34941455527202175,1664.8828577558463,0.7069298433812486
4662,1.73976e-05,1.14113e-06,0.3496717513220734,1665.1795366795366,0.7067782067782068
4663,1.73959e-05,1.14069e-06,0.34942572494292373,1665.3883765816,0.7068410894274072
4664,1.73846e-05,1.13979e-06,0.34932968282641236,1665.3248284734134,0.7069039451114922
4665,1.73829e-05,1.13924e-06,0.34926944866016896,1665.182207931404,0.7069667738478028
4666,1.73779e-05,1.13881e-06,0.34938482197953,1665.0563651950279,0.7068152593227603
4667,1.73739e-05,1.13646e-06,0.3491704384447559,1665.2151274908936,0.7070923505463895
4668,1.73634e-05,1.13644e-06,0.3489854920256068,1665.3236932305056,0.7071550985432733
4669,1.73588e-05,1.13627e-06,0.349238481419004,1665.6039837224246,0.7070036410366245
4670,1.72711e-05,1.13612e-06,0.3493074961212339,1665.3558886509636,0.7068522483940043
4671,1.72578e-05,1.1352e-06,0.349106220674836,1665.4928280882039,0.7071290944123314
4672,1.72483e-05,1.13471e-06,0.3492594840317942,1665.4614726027398,0.7069777397260274
4673,1.72432e-05,1.13185e-06,0.34930567808086943,1665.1502246950567,0.706826449818104
4674,1.72426e-05,1.12923e-06,0.34924805355223665,1665.0042789901584,0.7068891741548995
4675,1.72404e-05,1.12787e-06,0.3492705344807551,1664.6675935828878,0.706951871657754
4676,1.72376e-05,1.12783e-06,0.3490451174459597,1664.8443113772455,0.7072284003421728
4677,1.72359e-05,1.12779e-06,0.34855108673074897,1665.392345520633,0.7072909985033141
4678,1.72241e-05,1.125e-06,0.3485319657867856,1665.1590423257803,0.7075673364685763
4679,1.72208e-05,1.12451e-06,0.3482314923625352,1665.4565078008122,0.707843556315452
4680,1.72172e-05,1.12421e-06,0.3484470058500006,1665.6160256410255,0.7076923076923077
4681,1.72058e-05,1.1231e-06,0.348544807016622,1665.4417859431746,0.7075411236915189
4682,1.71997e-05,1.12306e-06,0.3482297429754527,1665.7595044852626,0.7078171721486545
4683,1.71955e-05,1.12086e-06,0.34847288940982807,1666.0023489216314,0.7076660260516763
4684,1.71913e-05,1.11861e-06,0.3481261492968709,1666.3663535439796,0.7077284372331341
4685,1.71786e-05,1.11819e-06,0.3483296968902284,1666.4823906083245,0.7077908217716116
4686,1.71748e-05,1.11515e-06,0.3479898095509066,1666.8369611609048,0.708066581306018
4687,1.71706e-05,1.1132e-06,0.3480243508455872,1666.493705995306,0.7081288670791551
4688,1.7161e-05,1.11296e-06,0.3479992113828105,1666.2762372013651,0.7084044368600683
4689,1.71567e-05,1.1129e-06,0.34773795956446346,1666.515248453828,0.708466624013649
4690,1.71492e-05,1.1128e-06,0.3478058458333716,1666.2586353944562,0.7083155650319829
4691,1.71414e-05,1.11265e-06,0.34786973365030177,1665.9891281176722,0.708164570454061
4692,1.71321e-05,1.11187e-06,0.3480586594768428,1666.063725490196,0.7082267689684569
4693,1.71179e-05,1.11034e-06,0.3480447544399459,1665.8227146814404,0.7082889409759215
4694,1.70975e-05,1.10951e-06,0.34792687540504924,1665.809118023008,0.7083510864933958
4695,1.7081e-05,1.10871e-06,0.34816435561536024,1666.0328008519703,0.7082002129925452
4696,1.70587e-05,1.10735e-06,0.34840985681053116,1666.2821550255537,0.7082623509369677
4697,1.70538e-05,1.10682e-06,0.3485369694246888,1666.1813923781137,0.7083244624228231
4698,1.70486e-05,1.10654e-06,0.3482837276402571,1666.4099616858236,0.7083865474670072
4699,1.7042e-05,1.10641e-06,0.3482476487236861,1666.2194083847628,0.7084486060864014
4700,1.70304e-05,1.10547e-06,0.34852317923981707,1666.558085106383,0.7082978723404255
4701,1.70237e-05,1.10271e-06,0.34876431792637624,1666.7938736439055,0.7083599234205488
4702,1.70236e-05,1.10183e-06,0.348710704203936,1666.64164185453,0.7086346235644406
4703,1.70173e-05,1.10175e-06,0.3488990383515989,1666.7157133744417,0.7084839464171805
4704,1.70113e-05,1.10162e-06,0.3490831126419433,1666.7761479591836,0.7083333333333334
4705,1.70088e-05,1.10151e-06,0.3491886518799016,1666.622954303932,0.7081827842720511
4706,1.70002e-05,1.1013e-06,0.34924339628698714,1666.3314917127072,0.708244793880153
4707,1.69866e-05,1.10065e-06,0.34914755108122936,1666.2740599107713,0.7083067771404291
4708,1.69857e-05,1.10028e-06,0.34902188286427477,1666.2754885301615,0.7085811384876806
4709,1.69695e-05,1.10015e-06,0.3492584918542694,1666.4979825865364,0.7084306646846464
4710,1.69569e-05,1.09989e-06,0.3489187474667469,1666.856050955414,0.7084925690021231
4711,1.69544e-05,1.09447e-06,0.34916415000554524,1667.1052855020166,0.7083421778815538
4712,1.69503e-05,1.09396e-06,0.3491034322945263,1666.971986417657,0.708616298811545
4713,1.69461e-05,1.09266e-06,0.3490397627195232,1666.845321451305,0.7086781243369403
4714,1.69397e-05,1.09211e-06,0.34899420994556074,1666.6764955451845,0.7087399236317352
4715,1.69383e-05,1.09185e-06,0.3489833077558147,1666.4316012725344,0.7090137857900318
4716,1.69317e-05,1.0912e-06,0.34922018068069766,1666.6541560644614,0.7088634435962681
4717,1.69251e-05,1.09103e-06,0.3493646672797778,1666.5957176171296,0.7087131651473394
4718,1.69243e-05,1.09081e-06,0.3492137825994614,1666.6494277236118,0.7089868588384909
4719,1.69236e-05,1.08973e-06,0.34938413747408453,1666.6668785759696,0.7088366179275271
4720,1.69123e-05,1.0896e-06,0.34954039883887683,1666.6423728813559,0.7086864406779662
4721,1.69094e-05,1.08927e-06,0.3497579780192854,1666.8066087693285,0.7087481465791146
4722,1.69008e-05,1.08809e-06,0.3494295984729573,1667.1501482422702,0.7090216010165185
4723,1.68935e-05,1.08779e-06,0.349259388827593,1667.2411602794834,0.7090832098242642
4724,1.68809e-05,1.08398e-06,0.34917418120009214,1667.1644792548689,0.7091447925486876
4725,1.68684e-05,1.08247e-06,0.3490677786897977,1667.1333333333334,0.7094179894179894
4726,1.68671e-05,1.08242e-06,0.34909640833796596,1666.7860770207365,0.7096910706728735
4727,1.68658e-05,1.08216e-06,0.34885792529226695,1666.9955574360058,0.7099640363867146
4728,1.68576e-05,1.08166e-06,0.3489798040524307,1666.8807106598986,0.7100253807106599
4729,1.68574e-05,1.07962e-06,0.349254061910309,1667.2148445760204,0.7098752378938464
4730,1.68284e-05,1.07542e-06,0.3494219235833777,1667.2241014799154,0.7097251585623678
4731,1.68282e-05,1.07532e-06,0.34951480520044503,1667.0359332065102,0.7097865144789685
4732,1.68135e-05,1.07393e-06,0.3495544214089958,1666.7039306847,0.7098478444632291
4733,1.68093e-05,1.07213e-06,0.3493899235132401,1666.7855482780478,0.7099091485315867
4734,1.68062e-05,1.07171e-06,0.34944181474238584,1666.4852133502325,0.7099704267004647
4735,1.67998e-05,1.07163e-06,0.34952673310002097,1666.2741288278776,0.7100316789862724
4736,1.67949e-05,1.0707e-06,0.34958862766194815,1666.001900337838,0.7100929054054054
4737,1.679e-05,1.06403e-06,0.3496460705099615,1665.7160650200549,0.7101541059742453
4738,1.67889e-05,1.06367e-06,0.34949892367130736,1665.765090755593,0.71021528070916
4739,1.67697e-05,1.06273e-06,0.34926448876571464,1665.9685587676724,0.7102764296265035
4740,1.67694e-05,1.06248e-06,0.3493036499392563,1665.6348101265824,0.710337552742616
4741,1.67631e-05,1.06238e-06,0.3491755190386005,1665.646277156718,0.7103986500738241
4742,1.67555e-05,1.06016e-06,0.3494023299378548,1665.8386756642767,0.7102488401518346
4743,1.67445e-05,1.05999e-06,0.3491751427642475,1666.0299388572632,0.7105207674467636
4744,1.67417e-05,1.05983e-06,0.34932703642352897,1665.9913575042158,0.7103709949409781
4745,1.67367e-05,1.05933e-06,0.348987883747301,1666.35468914647,0.7106427818756585
4746,1.67327e-05,1.05895e-06,0.34894286126628926,1666.190054782975,0.7107037505267594
4747,1.67317e-05,1.05602e-06,0.34907139796365627,1666.0878449547083,0.710554034126817
4748,1.67316e-05,1.05586e-06,0.34912179635989876,1665.7830665543386,0.7104043807919124
4749,1.6719e-05,1.05529e-06,0.3492149628406129,1665.593598652348,0.7102547904822067
4750,1.67109e-05,1.05471e-06,0.34903343554522176,1665.7101052631579,0.7105263157894737
4751,1.66907e-05,1.05437e-06,0.34879610833946006,1665.9214902125868,0.7105872447905704
4752,1.6677e-05,1.05413e-06,0.34855354619089746,1666.1409932659933,0.7108585858585859
4753,1.66743e-05,1.05379e-06,0.3487768391334224,1666.3185356616873,0.7107090258783926
4754,1.66656e-05,1.05139e-06,0.3488762617311489,1666.14535128313,0.7105595288178376
4755,1.66627e-05,1.05053e-06,0.34885975603019265,1665.920294426919,0.7108307045215563
4756,1.66572e-05,1.04855e-06,0.348864016244325,1665.6433978132884,0.7108915054667788
