N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
359,0.000460844,0.000197622,0.39241530632887756,195.9693593314763,0.6323119777158774
360,0.000460212,0.000195689,0.39040544722995973,195.73055555555555,0.6333333333333333
361,0.000459305,0.000194886,0.3892582333025546,195.29916897506925,0.6371191135734072
362,0.000458851,0.000194497,0.39122449916591423,195.74861878453038,0.6353591160220995
363,0.00045857,0.000193456,0.39007351262499423,195.3168044077135,0.6363636363636364
364,0.000456905,0.000192794,0.39306148397057494,196.32142857142858,0.6346153846153846
365,0.000456463,0.000192094,0.38840885142255,196.5095890410959,0.6383561643835617
366,0.000456131,0.000191764,0.3869002170821169,196.1912568306011,0.639344262295082
367,0.000453644,0.000190815,0.3855362487157725,195.8474114441417,0.6430517711171662
368,0.00045356,0.000190663,0.3877502665560953,196.42934782608697,0.6413043478260869
369,0.000453448,0.000190375,0.38553081182985743,196.26558265582656,0.6422764227642277
370,0.000452168,0.000189343,0.38779755365121216,196.93783783783783,0.6405405405405405
371,0.00045207,0.000188992,0.3864646317476506,196.5956873315364,0.6415094339622641
372,0.000447685,0.000187604,0.38425644146885773,196.43279569892474,0.6451612903225806
373,0.000446712,0.0001861,0.38072587852056855,196.50938337801608,0.646112600536193
374,0.0004463,0.000184074,0.3834640363579016,197.3850267379679,0.6443850267379679
375,0.000442198,0.000183011,0.3831301247771836,196.912,0.6426666666666667
376,0.00043816,0.000180397,0.38317730496453895,196.52659574468086,0.6409574468085106
377,0.000437741,0.000177523,0.37916925334386825,196.6737400530504,0.6419098143236074
378,0.00043736,0.000176817,0.3773174462829635,196.47619047619048,0.6428571428571429
379,0.000437069,0.00017646,0.37982158562633495,197.26912928759896,0.6411609498680739
380,0.000436638,0.000176317,0.37536453270379105,197.47894736842105,0.6447368421052632
381,0.000434992,0.00017294,0.37728968089515125,197.86876640419948,0.6456692913385826
382,0.000434268,0.000171052,0.3775542455098872,197.54712041884818,0.643979057591623
383,0.000434231,0.000171037,0.3804765354804314,198.45430809399477,0.6422976501305483
384,0.000433043,0.000169475,0.379868363794604,197.98697916666666,0.6458333333333334
385,0.000431119,0.000167887,0.38160173160173155,198.33506493506493,0.6467532467532467
386,0.000430829,0.000167331,0.3817374335509051,197.98704663212436,0.6450777202072538
387,0.000424454,0.000166616,0.38482548098164426,199.01291989664082,0.6434108527131783
388,0.000423312,0.000165889,0.38669117451184093,199.4278350515464,0.6443298969072165
389,0.000422207,0.000165515,0.3863196671348687,198.94858611825194,0.6426735218508998
390,0.000420556,0.000165467,0.38319161558236114,199.0025641025641,0.6461538461538462
391,0.000420051,0.000163304,0.38285789232080797,198.5242966751918,0.6445012787723785
392,0.000419685,0.000162415,0.38261391513126997,198.06887755102042,0.6428571428571429
393,0.000419138,0.000162316,0.3833670872929324,197.93129770992365,0.6412213740458015
394,0.000418498,0.000160951,0.38631637411038344,198.87563451776649,0.6395939086294417
395,0.000418286,0.000160241,0.38497718948788795,198.59493670886076,0.640506329113924
396,0.000417965,0.000159134,0.3862421685206496,198.7171717171717,0.6414141414141414
397,0.000417098,0.000158614,0.3885454036587538,199.43073047858942,0.6397984886649875
398,0.00041701,0.000158581,0.3840487070111261,199.68341708542712,0.6432160804020101
399,0.000416602,0.00015787,0.38250147983022886,199.44862155388472,0.6441102756892231
400,0.000414984,0.000157423,0.3782456140350878,199.68,0.6475
401,0.000414422,0.000155933,0.37855361596009984,199.37406483790522,0.6483790523690773
402,0.000413847,0.000155893,0.3772781975409734,199.1044776119403,0.6492537313432836
403,0.000413806,0.000155778,0.3796526054590571,199.80397022332505,0.6501240694789082
404,0.00041254,0.00015487,0.3788909908360564,199.41336633663366,0.6534653465346535
405,0.00040654,0.000153883,0.3776066495538443,199.1432098765432,0.654320987654321
406,0.000405213,0.000152318,0.37853189807212795,199.07389162561577,0.6527093596059114
407,0.000403375,0.00015177,0.37606661744592773,199.05651105651106,0.6535626535626535
408,0.00040109,0.00015016,0.3779207014501132,199.42401960784315,0.6519607843137255
409,0.000395144,0.00014988,0.3793566326286016,199.6356968215159,0.6528117359413202
410,0.000395085,0.000149007,0.3776850140139544,199.45609756097562,0.6536585365853659
411,0.000394965,0.000148895,0.3745178327695685,199.56934306569343,0.656934306569343
412,0.000393099,0.000148793,0.3771053315380436,200.30825242718447,0.6577669902912622
413,0.000392714,0.000147213,0.37375114600719345,200.45762711864407,0.6610169491525424
414,0.00039243,0.000146892,0.3741563439426372,200.17632850241546,0.6594202898550725
415,0.000391993,0.000146794,0.37414585879750883,199.74457831325302,0.6602409638554216
416,0.000391703,0.000146719,0.3733317886932344,199.40625,0.6610576923076923
417,0.000391681,0.000146222,0.3761759822910902,200.24700239808155,0.6618705035971223
418,0.000390534,0.000144653,0.37330900829575575,200.33492822966508,0.6626794258373205
419,0.000390272,0.000142981,0.3716184581653743,200.19331742243438,0.665871121718377
420,0.000389667,0.000142784,0.36836004091374025,200.35,0.6666666666666666
421,0.000389536,0.000142507,0.3704332089130189,200.87885985748218,0.667458432304038
422,0.000388762,0.000142462,0.37312424716596687,201.64691943127963,0.6682464454976303
423,0.000388582,0.000142461,0.3752590949323832,202.2340425531915,0.6666666666666666
424,0.000388509,0.000141163,0.3762433650028994,202.18867924528303,0.6674528301886793
425,0.000386659,0.00014027,0.37726970033296336,202.1764705882353,0.6658823529411765
426,0.000385556,0.000138287,0.3773874620270643,201.80516431924883,0.6666666666666666
427,0.000385303,0.000137651,0.3777088762080681,201.50117096018735,0.6651053864168618
428,0.00038497,0.000137388,0.3790190198953796,201.64953271028037,0.6635514018691588
429,0.000384887,0.000137356,0.37958303378864133,201.45221445221446,0.6643356643356644
430,0.000384663,0.000136795,0.37732964709708894,201.43953488372094,0.6674418604651163
431,0.000384172,0.000136477,0.37719743160848224,200.9907192575406,0.665893271461717
432,0.00038357,0.000136083,0.37503222480020626,200.97222222222223,0.6689814814814815
433,0.000383472,0.000135963,0.37329997433923523,200.86836027713625,0.6697459584295612
434,0.000382664,0.000135779,0.3722076180542992,200.6267281105991,0.6705069124423964
435,0.000380091,0.000135391,0.3731659515864188,200.55632183908045,0.6689655172413793
436,0.000379944,0.00013342,0.3757460719181693,201.26605504587155,0.6697247706422018
437,0.000379892,0.000132636,0.37251485314802757,201.44851258581235,0.6727688787185355
438,0.000379225,0.000132309,0.37381273314316166,201.55479452054794,0.6712328767123288
439,0.000378989,0.000131932,0.37495969461520057,201.5968109339408,0.6697038724373576
440,0.000377688,0.000131894,0.37517084282460134,201.2590909090909,0.6704545454545454
441,0.000377299,0.000131499,0.3755308183879612,200.9637188208617,0.671201814058957
442,0.000376047,0.000130801,0.3775356296364699,201.45927601809956,0.669683257918552
443,0.000373113,0.000130358,0.3764848881035311,201.22121896162528,0.6704288939051919
444,0.000373005,0.000129727,0.3729282329733797,201.46396396396398,0.6711711711711712
445,0.00037047,0.000129667,0.37467354995444885,201.7797752808989,0.6696629213483146
446,0.00036832,0.000129196,0.3764095329268907,202.1031390134529,0.6681614349775785
447,0.000368133,0.000127178,0.3760696622224897,201.70246085011186,0.668903803131991
448,0.000367576,0.000126565,0.37464046021093,201.57142857142858,0.671875
449,0.000367492,0.000125502,0.3763323258033726,201.8574610244989,0.6703786191536748
450,0.000367104,0.000124994,0.37320465231378364,202.05333333333334,0.6711111111111111
451,0.000365225,0.000124992,0.3724168514412417,201.79157427937915,0.6740576496674058
452,0.000365163,0.000124972,0.37123010811765406,201.60398230088495,0.6747787610619469
453,0.000364452,0.000124737,0.37195491218816545,201.44812362030905,0.6754966887417219
454,0.000363591,0.000124577,0.37326292654938686,201.56167400881057,0.6762114537444934
455,0.000361542,0.000124135,0.37570799244808056,202.17142857142858,0.6747252747252748
456,0.000361279,0.000123787,0.3780605359552727,202.75219298245614,0.6732456140350878
457,0.000360934,0.000122528,0.37619486352643094,202.71772428884026,0.6739606126914661
458,0.00036075,0.000122364,0.3764345025942878,202.37772925764193,0.6746724890829694
459,0.000360537,0.000122346,0.3768682630742738,202.11546840958604,0.6753812636165577
460,0.000359498,0.000120327,0.3776262195699536,201.98260869565217,0.6739130434782609
461,0.000357945,0.000119913,0.37628972932189003,201.84598698481562,0.6767895878524945
462,0.000357784,0.000119162,0.37799438450197664,202.16666666666666,0.6753246753246753
463,0.000357265,0.00011826,0.3798397426907146,202.57235421166305,0.6760259179265659
464,0.000355197,0.000117607,0.38078126163700005,202.54310344827587,0.6745689655172413
465,0.00035382,0.000117403,0.37929180571004817,202.44086021505376,0.6752688172043011
466,0.000353025,0.000115939,0.3766948174811944,202.57510729613733,0.6759656652360515
467,0.000352664,0.000114753,0.37737912527226103,202.41327623126338,0.6745182012847966
468,0.000352544,0.000114277,0.3759585643953952,202.30555555555554,0.6752136752136753
469,0.000351313,0.000113817,0.37408197109689645,202.2963752665245,0.67590618336887
470,0.000351285,0.000113484,0.37338837726262303,202.03191489361703,0.676595744680851
471,0.00035033,0.000113193,0.3708993991959164,202.15286624203821,0.6794055201698513
472,0.000349879,0.000113022,0.37061427183417894,201.8050847457627,0.6800847457627118
473,0.000348712,0.000112631,0.3722542731214391,202.061310782241,0.678646934460888
474,0.000348538,0.000112412,0.37249444697192713,201.72784810126583,0.6772151898734177
475,0.000344765,0.000112028,0.3750122140795026,202.3557894736842,0.6778947368421052
476,0.00034424,0.000109626,0.37539141972578505,202.0735294117647,0.6785714285714286
477,0.000342868,0.000109068,0.3736765146310097,202.04612159329142,0.6792452830188679
478,0.000341448,0.000108781,0.3711568993798409,202.18619246861925,0.6799163179916318
479,0.000339257,0.000108262,0.3713716686611752,201.83507306889354,0.6805845511482255
480,0.000338684,0.000108216,0.3680758524704244,202.11041666666668,0.68125
481,0.000338533,0.000107573,0.36952529452529453,202.25987525987526,0.6798336798336798
482,0.000338049,0.000107037,0.37214137214137216,202.89834024896265,0.6784232365145229
483,0.000336624,0.000106295,0.37322921230552475,202.90269151138716,0.6770186335403726
484,0.00033606,0.000106189,0.37037797512105813,203.11570247933884,0.6776859504132231
485,0.000334771,0.000105852,0.36750447303399514,203.340206185567,0.6783505154639176
486,0.000333667,0.00010442,0.36727334436383685,202.99794238683128,0.6790123456790124
487,0.000332816,0.000104063,0.3687394901175417,203.13963039014374,0.6776180698151951
488,0.000331856,0.00010333,0.368128723869795,202.8954918032787,0.6782786885245902
489,0.000331814,0.000103254,0.3642428509168929,203.2719836400818,0.6809815950920245
490,0.000331076,0.000102825,0.36652059596844877,203.76122448979592,0.6816326530612244
491,0.000330838,0.000102361,0.36678997464566276,203.41955193482687,0.6822810590631364
492,0.000329318,0.000102345,0.36673124368718224,203.02439024390245,0.6849593495934959
493,0.000329203,0.000101083,0.36644733587295303,202.7160243407708,0.6855983772819473
494,0.000328809,0.000100985,0.3652183196327532,202.6315789473684,0.6882591093117408
495,0.00032855,0.000100685,0.3643806485911749,202.45858585858585,0.6909090909090909
496,0.000328437,0.000100633,0.3620560443141088,202.60887096774192,0.6915322580645161
497,0.000328043,9.89686e-05,0.35982021159213345,202.74245472837023,0.6921529175050302
498,0.000328036,9.84934e-05,0.3602417719166404,202.42369477911646,0.6907630522088354
499,0.000327721,9.8459e-05,0.3600212473139049,202.1202404809619,0.6933867735470942
500,0.000327157,9.83038e-05,0.36137875751503,202.184,0.694
501,0.00032651,9.77594e-05,0.35891417165668665,202.3692614770459,0.6966067864271457
502,0.000326227,9.57154e-05,0.3569037224356069,202.47011952191235,0.6972111553784861
503,0.00032519,9.55651e-05,0.35782912089217683,202.34990059642146,0.6978131212723658
504,0.000324892,9.54812e-05,0.3603774180314936,202.9206349206349,0.6964285714285714
505,0.000324503,9.45068e-05,0.36141757032846145,202.85940594059406,0.697029702970297
506,0.000324349,9.41959e-05,0.3622040464916057,202.70158102766797,0.6976284584980237
507,0.000324134,9.41914e-05,0.3596837944664032,202.9112426035503,0.6982248520710059
508,0.000324042,9.32063e-05,0.3611797046079299,203.03937007874015,0.6968503937007874
509,0.000323949,9.31158e-05,0.36138483671859295,202.664047151277,0.6954813359528488
510,0.000323949,9.29085e-05,0.36302000470243045,202.87843137254902,0.6941176470588235
511,0.000323784,9.26118e-05,0.3598340809438292,203.19569471624266,0.6947162426614482
512,0.000323055,9.23405e-05,0.3617843451299403,203.546875,0.6953125
513,0.000322869,9.17217e-05,0.3599779178035265,203.62573099415204,0.6978557504873294
514,0.000322798,9.08422e-05,0.3616036043578631,203.83073929961088,0.6984435797665369
515,0.000322414,9.0586e-05,0.3628588374429482,203.85825242718445,0.6970873786407767
516,0.000321058,8.99634e-05,0.3635371548801042,203.65697674418604,0.6957364341085271
517,0.000320975,8.94148e-05,0.3626556109947473,203.5396518375242,0.6963249516441006
518,0.000320433,8.90922e-05,0.36310001680580245,203.24903474903476,0.694980694980695
519,0.000318452,8.89474e-05,0.36466164015413655,203.4335260115607,0.6955684007707129
520,0.000317766,8.81724e-05,0.3652229332429594,203.19615384615383,0.6961538461538461
521,0.000316908,8.77703e-05,0.36379139152540574,203.20537428023033,0.6967370441458733
522,0.000315507,8.64512e-05,0.364346358487687,202.95977011494253,0.6973180076628352
523,0.000310847,8.55128e-05,0.363978681711568,202.717017208413,0.6978967495219885
524,0.000309314,8.4951e-05,0.36151665201243416,202.93702290076337,0.700381679389313
525,0.000308822,8.39463e-05,0.35980501565128903,203.01333333333332,0.700952380952381
526,0.000308486,8.34547e-05,0.36129770522672244,203.14448669201522,0.7015209125475285
527,0.000307427,8.27074e-05,0.3625383746835471,203.1650853889943,0.7001897533206831
528,0.000307293,8.26889e-05,0.3626673375164927,202.78598484848484,0.7026515151515151
529,0.000306693,8.07973e-05,0.3606660675757332,202.9224952741021,0.7051039697542533
530,0.000306225,8.06437e-05,0.3583420420968048,203.1301886792453,0.7056603773584905
531,0.000305318,8.016e-05,0.36026138031489313,203.43691148775895,0.704331450094162
532,0.000304324,7.95146e-05,0.35935304133808166,203.3609022556391,0.7048872180451128
533,0.000304164,7.93618e-05,0.3598243726988926,203.08067542213882,0.7035647279549718
534,0.000303809,7.91959e-05,0.3612101707204828,203.1573033707865,0.704119850187266
535,0.000303357,7.91327e-05,0.36118996531414277,202.83551401869158,0.7046728971962617
536,0.000301118,7.81691e-05,0.35993290533384337,202.83768656716418,0.707089552238806
537,0.000300487,7.81125e-05,0.35913435314689474,202.73556797020484,0.7094972067039106
538,0.000299606,7.80089e-05,0.35698932175150255,202.9200743494424,0.7118959107806692
539,0.000299522,7.66786e-05,0.3570716702149992,202.58441558441558,0.712430426716141
540,0.000298643,7.63741e-05,0.3579411734411748,202.4462962962963,0.7111111111111111
541,0.0002986,7.63604e-05,0.3560839189584733,202.58595194085026,0.711645101663586
542,0.000298486,7.6015e-05,0.3573550325543169,202.60147601476015,0.7121771217712177
543,0.000297981,7.58903e-05,0.3568135097963208,202.44935543278083,0.714548802946593
544,0.000297927,7.45817e-05,0.35568449952978276,202.44117647058823,0.7150735294117647
545,0.000296089,7.34967e-05,0.3564974247774757,202.27155963302752,0.7155963302752294
546,0.000295741,7.33646e-05,0.3559107299503578,202.13553113553112,0.7161172161172161
547,0.000294905,7.33088e-05,0.3546495859874364,202.16087751371114,0.7184643510054844
548,0.000294736,7.29351e-05,0.35661790462409254,202.45985401459853,0.7171532846715328
549,0.00029375,7.26678e-05,0.35456089559479365,202.6448087431694,0.7176684881602914
550,0.000293705,7.20222e-05,0.3544969514738814,202.37272727272727,0.7181818181818181
551,0.000293216,7.16606e-05,0.3529726215911696,202.45916515426498,0.7186932849364791
552,0.000292173,7.03473e-05,0.35117425226475435,202.606884057971,0.7192028985507246
553,0.000292081,7.02531e-05,0.35335047747155257,202.98191681735986,0.7197106690777577
554,0.000291587,6.96842e-05,0.3529169835604923,202.83212996389892,0.720216606498195
555,0.000290151,6.93798e-05,0.35376574549166023,202.65945945945947,0.7189189189189189
556,0.00029008,6.90608e-05,0.3524737587475853,202.70863309352518,0.7212230215827338
557,0.000289623,6.78415e-05,0.35386885637803916,202.7504488330341,0.7217235188509874
558,0.000288198,6.74639e-05,0.3553482086857408,202.84587813620072,0.7222222222222222
559,0.000287342,6.70831e-05,0.3518967943824368,203.2844364937388,0.7227191413237924
560,0.00028698,6.70543e-05,0.35306143963072945,203.24285714285713,0.7232142857142857
561,0.000286784,6.69703e-05,0.35353435680837625,202.93404634581105,0.7237076648841355
562,0.000286591,6.63502e-05,0.35490879564757416,202.97330960854092,0.7224199288256228
563,0.000286564,6.52887e-05,0.3567958787015497,203.22380106571936,0.7211367673179396
564,0.000286426,6.48125e-05,0.35830832265373835,203.32801418439718,0.7198581560283688
565,0.000286366,6.474e-05,0.35980154334434156,203.4283185840708,0.7185840707964601
566,0.000286324,6.36588e-05,0.361938653301289,203.7826855123675,0.7173144876325088
567,0.000286173,6.34394e-05,0.3616341716514763,203.5978835978836,0.7178130511463845
568,0.000285153,6.33809e-05,0.3583673596142161,204.0193661971831,0.7200704225352113
569,0.000285139,6.33531e-05,0.3577017924402393,203.92970123022846,0.7205623901581723
570,0.000283154,6.31105e-05,0.35697085367188974,203.8578947368421,0.7210526315789474
571,0.000282997,6.3078e-05,0.35799415612715796,203.77408056042032,0.7215411558669002
572,0.000282748,6.25451e-05,0.3585611017404463,203.51573426573427,0.7202797202797203
573,0.000282126,6.22786e-05,0.3588839224437384,203.17277486910996,0.7190226876090751
574,0.000282106,6.20393e-05,0.3605218591629337,203.34843205574913,0.7177700348432056
575,0.000281881,6.15726e-05,0.36274613769637093,203.72695652173914,0.7165217391304348
576,0.000281631,6.13227e-05,0.3627728344606948,203.45833333333334,0.7170138888888888
577,0.000280992,6.10709e-05,0.3639104440803472,203.421143847487,0.7175043327556326
578,0.000280144,6.01123e-05,0.3654757799749567,203.57439446366783,0.7179930795847751
579,0.000279878,5.99103e-05,0.36631695955174737,203.4525043177893,0.7184801381692574
580,0.000279843,5.98816e-05,0.36544090715696287,203.41379310344828,0.7206896551724138
581,0.000279787,5.96125e-05,0.3672810471885339,203.65060240963857,0.7194492254733219
582,0.000278908,5.9299e-05,0.36871009431138246,203.7405498281787,0.718213058419244
583,0.000278905,5.89721e-05,0.36981476842529565,203.7032590051458,0.7169811320754716
584,0.000278864,5.88197e-05,0.3717144778866508,203.9623287671233,0.7157534246575342
585,0.000278474,5.86867e-05,0.3717783976669646,203.6769230769231,0.717948717948718
586,0.000278078,5.84275e-05,0.37301237715621255,203.70136518771332,0.7167235494880546
587,0.000277832,5.81814e-05,0.3744741715401267,203.82112436115844,0.717206132879046
588,0.000276941,5.80686e-05,0.3734032536122638,203.83503401360545,0.7193877551020408
589,0.000276233,5.75771e-05,0.3752421816139524,204.0730050933786,0.7198641765704584
590,0.000275682,5.68238e-05,0.3737342054465862,204.18474576271186,0.7220338983050848
591,0.000275363,5.64757e-05,0.3744425548283339,204.0203045685279,0.7225042301184433
592,0.000274823,5.60104e-05,0.3755841438717034,204.00844594594594,0.7212837837837838
593,0.000274587,5.58587e-05,0.3751491931478951,203.86846543001687,0.7217537942664418
594,0.000273427,5.51919e-05,0.37540206847167956,203.52861952861952,0.7222222222222222
595,0.000272803,5.50688e-05,0.37311029938269874,203.8050420168067,0.7243697478991596
596,0.000270874,5.47135e-05,0.3728113834862928,203.6275167785235,0.7265100671140939
597,0.000270548,5.46069e-05,0.3733723802820168,203.4003350083752,0.7269681742043551
598,0.000269862,5.46063e-05,0.37428047226376154,203.30602006688963,0.725752508361204
599,0.000268248,5.45065e-05,0.37146741634031877,203.69115191986646,0.7262103505843072
600,0.000267071,5.44865e-05,0.3721935787259224,203.53666666666666,0.7266666666666667
601,0.000265974,5.4172e-05,0.3731291545470658,203.4475873544093,0.7271214642262895
602,0.00026322,5.41457e-05,0.37368608710455864,203.22425249169436,0.7275747508305648
603,0.000262863,5.35446e-05,0.3718185699935597,203.43449419568822,0.7280265339966833
604,0.000262706,5.34238e-05,0.37215240616156814,203.1208609271523,0.7284768211920529
605,0.000259928,5.29882e-05,0.36969615701566105,203.44793388429753,0.7289256198347107
606,0.000259657,5.28473e-05,0.370314405026621,203.24257425742573,0.7293729372937293
607,0.000259614,5.27595e-05,0.3709211316859844,203.03130148270182,0.728171334431631
608,0.000258785,5.1979e-05,0.3708552925729294,202.80921052631578,0.7302631578947368
609,0.000258766,5.17573e-05,0.3709769331125067,202.52052545155993,0.7307060755336617
610,0.000258516,5.10261e-05,0.3700028803019686,202.53770491803277,0.7311475409836066
611,0.000258222,5.05704e-05,0.3713782065914647,202.60065466448444,0.7299509001636661
612,0.000257425,5.05119e-05,0.3720205064584039,202.3986928104575,0.7303921568627451
613,0.000255932,5.03829e-05,0.37089203129504955,202.46329526916801,0.7308319738988581
614,0.000255904,5.03286e-05,0.36810572265998814,202.86807817589576,0.7312703583061889
615,0.000255614,5.02628e-05,0.36915433689474775,202.78861788617886,0.7300813008130081
616,0.000255425,4.98403e-05,0.3682778172270702,202.79707792207793,0.7321428571428571
617,0.000254753,4.96022e-05,0.36709456917387256,202.88168557536466,0.7325769854132901
618,0.000254609,4.91895e-05,0.3668873998517751,202.71521035598707,0.7346278317152104
619,0.000254469,4.81204e-05,0.36516870087252684,202.91922455573507,0.7350565428109854
620,0.000254459,4.7918e-05,0.3646525734875412,202.85806451612902,0.7354838709677419
621,0.000254379,4.7808e-05,0.36658450622041006,203.0950080515298,0.7359098228663447
622,0.000254308,4.70406e-05,0.36728533297556687,202.90192926045017,0.7347266881028939
623,0.000253502,4.66231e-05,0.36842879446839494,202.85232744783306,0.7351524879614767
624,0.000253096,4.61878e-05,0.3699385982299102,202.9471153846154,0.7339743589743589
625,0.000251736,4.60844e-05,0.3683445342179653,203.1312,0.7344
626,0.00025161,4.50068e-05,0.3701274635857804,203.31469648562302,0.7332268370607029
627,0.000251328,4.4971e-05,0.3710359973617205,203.19298245614036,0.7320574162679426
628,0.000250769,4.47014e-05,0.3685286536055872,203.56210191082803,0.7340764331210191
629,0.000250397,4.43276e-05,0.36884542455897906,203.23847376788552,0.7344992050874404
630,0.000250017,4.42109e-05,0.36704359917243873,203.47142857142856,0.7365079365079366
631,0.000248902,4.28224e-05,0.3664738924718975,203.43264659270997,0.7369255150554676
632,0.000248543,4.24987e-05,0.3651386315148983,203.5727848101266,0.7389240506329114
633,0.000248144,4.23218e-05,0.36265513492008167,203.94944707740916,0.7393364928909952
634,0.000248067,4.12158e-05,0.3596024130320816,204.4274447949527,0.7397476340694006
635,0.000247938,4.11808e-05,0.35979125112818994,204.17322834645668,0.7401574803149606
636,0.000247664,4.0961e-05,0.3595759906314956,204.04088050314465,0.7405660377358491
637,0.000246285,4.07525e-05,0.3613892790244292,204.21507064364206,0.7394034536891679
638,0.000244555,4.05782e-05,0.3609207563894245,204.15830721003135,0.7398119122257053
639,0.000244537,4.00724e-05,0.3619104152522287,204.03286384976525,0.7402190923317684
640,0.000244424,3.98215e-05,0.3602072579413594,204.2640625,0.7421875
641,0.000244285,3.95888e-05,0.36104319677173563,204.09672386895477,0.7425897035881436
642,0.000244267,3.91896e-05,0.3620714374246756,203.98598130841123,0.7414330218068536
643,0.000243661,3.90562e-05,0.363232034496772,203.92223950233281,0.7402799377916018
644,0.000243557,3.90528e-05,0.3640310946155303,203.74844720496895,0.7406832298136646
645,0.000243305,3.90471e-05,0.36471270815433376,203.54263565891472,0.7395348837209302
646,0.000243044,3.88515e-05,0.3642603601430322,203.4814241486068,0.7414860681114551
647,0.000242262,3.87439e-05,0.3646273216889523,203.16692426584234,0.7418856259659969
648,0.000242082,3.86417e-05,0.3654816281271204,203.0108024691358,0.7407407407407407
649,0.000242022,3.86011e-05,0.36583910156065486,202.6979969183359,0.7411402157164869
650,0.0002419,3.83747e-05,0.3638079028288113,203.00307692307692,0.7415384615384616
651,0.000241472,3.83216e-05,0.3618205407561581,203.3026113671275,0.7419354838709677
652,0.000241237,3.81325e-05,0.36298654026124944,203.2361963190184,0.74079754601227
653,0.000240829,3.80855e-05,0.36337799908498253,202.93108728943338,0.7411944869831547
654,0.000240565,3.80813e-05,0.36465048318724236,202.8914373088685,0.7415902140672783
655,0.000240473,3.73678e-05,0.3661049235598919,202.93893129770993,0.7419847328244275
656,0.000239823,3.73191e-05,0.365672979131923,202.8780487804878,0.7423780487804879
657,0.000239577,3.7245e-05,0.3664624087287789,202.6986301369863,0.7427701674277016
658,0.000239503,3.67733e-05,0.36755531395756497,202.6079027355623,0.7416413373860182
659,0.000238804,3.66386e-05,0.36705786850826705,202.56752655538696,0.7435508345978755
660,0.000238795,3.6386e-05,0.36523282575354216,202.8439393939394,0.7454545454545455
661,0.000237793,3.63585e-05,0.3670525994888832,203.00756429652043,0.745839636913767
662,0.000236808,3.52319e-05,0.36539063624887164,203.25528700906344,0.7477341389728097
663,0.000236573,3.50077e-05,0.36470762465776296,203.2760180995475,0.7481146304675717
664,0.000236501,3.45622e-05,0.3658215800350622,203.18975903614458,0.7469879518072289
665,0.000236431,3.42046e-05,0.3645583036477862,203.3563909774436,0.7488721804511278
666,0.000236188,3.38912e-05,0.3630435617060027,203.57807807807808,0.7492492492492493
667,0.000236088,3.35033e-05,0.36428714536325396,203.52023988005996,0.7481259370314842
668,0.000235945,3.32057e-05,0.36542738831437216,203.438622754491,0.7485029940119761
669,0.000235795,3.31491e-05,0.3649167246608419,203.42152466367713,0.7488789237668162
670,0.000235562,3.30683e-05,0.364358397159502,203.4179104477612,0.7507462686567165
671,0.000234185,3.24481e-05,0.3646069902515643,203.1684053651267,0.7526080476900149
672,0.000234183,3.23854e-05,0.3648125683347812,202.9345238095238,0.7544642857142857
673,0.000234016,3.17445e-05,0.3636046035984168,203.09806835066865,0.7548291233283804
674,0.000233985,3.1587e-05,0.3632443491094605,203.05192878338278,0.7566765578635015
675,0.000233949,3.15268e-05,0.3649639849750216,203.17481481481482,0.7555555555555555
676,0.000232779,3.0945e-05,0.36404638186890376,203.26775147928993,0.757396449704142
677,0.000232429,3.08985e-05,0.3615812048928005,203.69423929098966,0.757754800590842
678,0.000232151,3.04321e-05,0.3628805786437954,203.65929203539824,0.7581120943952803
679,0.000231845,3.03705e-05,0.3644704916367717,203.7260677466863,0.7569955817378498
680,0.000229361,3.03527e-05,0.3657332706698144,203.68529411764706,0.7558823529411764
681,0.000229206,3.02494e-05,0.3670432042921323,203.66813509544787,0.7547723935389133
682,0.00022869,3.02305e-05,0.36830512379483404,203.63049853372434,0.7551319648093842
683,0.000227964,3.00341e-05,0.3684202616983404,203.43923865300147,0.7554904831625183
684,0.000227928,2.99634e-05,0.3662256432877725,203.81432748538012,0.7558479532163743
685,0.000227812,2.99245e-05,0.3666845235943887,203.52408759124089,0.7562043795620438
686,0.000226939,2.98079e-05,0.3677733348380034,203.42274052478135,0.7565597667638484
687,0.000226243,2.92683e-05,0.3671609931238254,203.45123726346435,0.7583697234352256
688,0.000225868,2.92625e-05,0.3686536691675535,203.48546511627907,0.7572674418604651
689,0.000225747,2.89475e-05,0.36913619573485557,203.21044992743106,0.7576197387518142
690,0.000225031,2.85816e-05,0.370729203697006,203.27246376811595,0.7579710144927536
691,0.000224469,2.82638e-05,0.36958067405159845,203.4356005788712,0.7597684515195369
692,0.000224226,2.72476e-05,0.37049089133466356,203.28323699421966,0.7586705202312138
693,0.00022422,2.71784e-05,0.3710731824303508,203.03607503607503,0.7575757575757576
694,0.000223579,2.71215e-05,0.3687271411678009,203.45533141210376,0.7593659942363112
695,0.000223481,2.68155e-05,0.3683460874224478,203.4273381294964,0.7597122302158273
696,0.000223057,2.65222e-05,0.3677217558135614,203.4655172413793,0.7614942528735632
697,0.00022238,2.64745e-05,0.3682744773884319,203.2051649928264,0.7618364418938307
698,0.000221866,2.64492e-05,0.36603940350125114,203.60744985673352,0.7636103151862464
699,0.000221758,2.60668e-05,0.3676483548924408,203.6695278969957,0.7625178826895566
